draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1558,S~E,0.4570747770668503,0.1018883647342126,21,0.022233863991895163
1558,S>E,0.42579473385575156,0.09258084761134606,21,0.020202797242007853
1558,S>>E,0.5199363575084828,0.08306786045693822,21,0.018126893255330876
1559,E>>S,0.5851362377706466,0.14780040673287534,21,0.03225269293326962
1559,E>S,0.5155724599815338,0.12318531502654842,21,0.026881239553149486
1559,S~E,0.4591782256509513,0.11400950511771213,21,0.02487891367363672
1559,S>E,0.4298753555118386,0.09046193021508,21,0.01974041155821033
1559,S>>E,0.49792999691194706,0.09718718546538399,21,0.0212079825702302
1560,E>>S,0.5685142554870867,0.15794629990381137,21,0.03446670833559105
1560,E>S,0.4893993581298616,0.12992260439632358,21,0.0283514366253312
1560,S~E,0.45455708008343504,0.10616817183967708,21,0.02316779446906663
1560,S>E,0.44076906331182236,0.11254007308579549,21,0.02455825731578668
1560,S>>E,0.4934751134143468,0.09282844665016035,21,0.020256827781882366
1561,E>>S,0.59110488297941,0.1529877831692177,21,0.03338467127506815
1561,E>S,0.5021696434278868,0.13306409312617953,21,0.029036965668160514
1561,S~E,0.44386870115487287,0.09019115357526028,21,0.01968132325114368
1561,S>E,0.4553044977728748,0.1027304941103721,21,0.02241763168766644
1561,S>>E,0.5115101046657126,0.08092945451774142,21,0.017660254822811236
1562,E>>S,0.584775388762471,0.13339398670061597,21,0.029108954347976446
1562,E>S,0.49992994955464287,0.13002905056193825,21,0.028374665083015345
1562,S~E,0.45419796299394805,0.1009271959353196,21,0.02202411976444007
1562,S>E,0.4587000995568258,0.11864177849084068,21,0.025889758596117193
1562,S>>E,0.49514388267602444,0.07686808985467192,21,0.016773992394557197
1563,E>>S,0.6051574333327735,0.14960920167570052,21,0.03264740434956247
1563,E>S,0.49416029788262267,0.13287830806505466,21,0.02899642404408448
1563,S~E,0.44268891502782326,0.12419316062765108,21,0.027101169493905734
1563,S>E,0.4577034738240934,0.11509644884555632,21,0.025116104240732122
1563,S>>E,0.5006833089353011,0.0955144454103628,21,0.020842960764510237
1564,E>>S,0.5708699376735057,0.13930937107001726,21,0.03039979704500216
1564,E>S,0.5048548445776954,0.12188927604144378,21,0.026598420660156358
1564,S~E,0.45083955504843043,0.11256925816230172,21,0.024564626021608246
1564,S>E,0.45747261567482156,0.09068414151023335,21,0.019788902038225302
1564,S>>E,0.5141902277271413,0.10860643624696056,21,0.023699867383861546
1565,E>>S,0.5792005418549376,0.14789339959824427,21,0.03227298564015743
1565,E>S,0.5077741637135177,0.13285506562908,21,0.028991352128742147
1565,S~E,0.44998133692155806,0.10394846293373786,21,0.022683414274674532
1565,S>E,0.4478507996599043,0.09481885925039149,21,0.020691171420203942
1565,S>>E,0.508099408068868,0.07602038238052929,21,0.01658900745801251
1566,E>>S,0.5864958630393944,0.15138834628998032,21,0.03303564553371533
1566,E>S,0.5042527016065013,0.12856264144037505,21,0.02805466837828501
1566,S~E,0.4524718021053387,0.10146091850995377,21,0.02214058757864806
1566,S>E,0.4530714554444009,0.10446436962068127,21,0.022795994343457963
1566,S>>E,0.5131997884410867,0.07727536285187998,21,0.01686286664875803
1567,E>>S,0.5924770822851217,0.12083285749631652,21,0.02636789123403251
1567,E>S,0.484648713811559,0.11626819268014196,21,0.025371799708212434
1567,S~E,0.451533893888065,0.10218052090666074,21,0.022297617695466218
1567,S>E,0.44280480475762074,0.09946743724190774,21,0.021705574302110085
1567,S>>E,0.49791271134505316,0.06645253552553314,21,0.014501132103214175
1568,E>>S,0.5878925711802664,0.1400368253400236,21,0.030558540581046106
1568,E>S,0.4859159851245855,0.13332927613182138,21,0.029094833344178117
1568,S~E,0.45800363339453215,0.09862979531889836,21,0.021522785848897757
1568,S>E,0.4547978984985853,0.11062790586600216,21,0.024140988219304958
1568,S>>E,0.5151958808409363,0.07975837573349259,21,0.017404704481212327
1569,E>>S,0.5938127185839486,0.14646878816409656,21,0.031962109938591644
1569,E>S,0.48947721181296316,0.10794267222527364,21,0.023555022199434467
1569,S~E,0.4469121238587399,0.12086743480713953,21,0.02637543662185034
1569,S>E,0.449288158673928,0.10253091012157695,21,0.02237407889070668
1569,S>>E,0.5198739988881892,0.09887334575469502,21,0.021575932911163363
1570,E>>S,0.5716917389982876,0.13144789299205809,21,0.028684281884693404
1570,E>S,0.48481610581241935,0.12651183061869206,21,0.027607144767504206
1570,S~E,0.4544143394257754,0.1107926802739208,21,0.024176944942965847
1570,S>E,0.44122666845030784,0.11002588416636352,21,0.02400961631413353
1570,S>>E,0.5014139419756576,0.08337650465057367,21,0.018194244940099594
1571,E>>S,0.5767122525504117,0.15192543619769952,21,0.03315284816024486
1571,E>S,0.49871390672285526,0.12812943657497886,21,0.027960135326518285
1571,S~E,0.4508963435593974,0.11617561492484649,21,0.02535159758576907
1571,S>E,0.4600628847130196,0.10835890228696761,21,0.023645851045350122
1571,S>>E,0.5250054681446217,0.09062336391611886,21,0.01977563927986402
1572,E>>S,0.5554261582664511,0.1459354294398471,21,0.03184572152304697
1572,E>S,0.4929577510242736,0.13026174150993022,21,0.02842544241076317
1572,S~E,0.45976539976588926,0.10515217826928852,21,0.022946086495643107
1572,S>E,0.45119388324257736,0.10642234764003006,21,0.023223260175968704
1572,S>>E,0.5121301183929111,0.10025524993946884,21,0.021877489126872995
1573,E>>S,0.600287516660171,0.13876702396446933,21,0.03028144720385389
1573,E>S,0.506031855493814,0.12327867885982204,21,0.0269016132118708
1573,S~E,0.4483788209026215,0.10424463307998003,21,0.02274804389913838
1573,S>E,0.46217982308575517,0.11213555417562283,21,0.02446998405264824
1573,S>>E,0.5034164996754887,0.09655547956724406,21,0.02107013304188847
1574,E>>S,0.5577357403830527,0.14477096898168587,21,0.03159161541860379
1574,E>S,0.4831408500905604,0.13914375295190382,21,0.030363656208682588
1574,S~E,0.4636165061639039,0.112982916394465,21,0.02465489364830967
1574,S>E,0.46297411149020123,0.09763938724713943,21,0.021306661089005828
1574,S>>E,0.5230860536144907,0.10213778759864264,21,0.022288292523147703
1575,E>>S,0.5781981534238798,0.14798315855067945,21,0.032292572649387626
1575,E>S,0.4963639254360789,0.11666171350068891,21,0.025457672991436125
1575,S~E,0.431245322403309,0.08959925323423135,21,0.019552160007494383
1575,S>E,0.4514867407902853,0.09483003240432196,21,0.02069360960228193
1575,S>>E,0.5215182913922602,0.08314604600168096,21,0.01814395473995159
1576,E>>S,0.6033986145425198,0.1408234358269223,21,0.03073019306193465
1576,E>S,0.49728170361557145,0.11701757427709819,21,0.025535328179281898
1576,S~E,0.44047485565859745,0.09847093053600507,21,0.021488118711141986
1576,S>E,0.4228348318844749,0.09381432452838566,21,0.020471963972499032
1576,S>>E,0.5089185686127321,0.08884640961539673,21,0.019387876061314663
1577,E>>S,0.5667240824905927,0.13955166342155773,21,0.030452669570775637
1577,E>S,0.4812326671000901,0.13692357682286796,21,0.029879174057852072
1577,S~E,0.44492842857473314,0.10222458646883995,21,0.02230723358947703
1577,S>E,0.45051121851635145,0.10859412749425434,21,0.02369718139381456
1577,S>>E,0.5107288878989577,0.1233519094337767,21,0.02691759343321996
1578,E>>S,0.5676547285385978,0.12869283671896634,21,0.028083079317297886
1578,E>S,0.48810090082014035,0.11395110940029733,21,0.024866170683383645
1578,S~E,0.45181434789242625,0.09659405288544667,21,0.021078550430006046
1578,S>E,0.45213198284123135,0.10273628023591656,21,0.022418894323775394
1578,S>>E,0.5030276987054207,0.09223522793233649,21,0.020127376844830343
1579,E>>S,0.5898570872493087,0.15419640634530177,21,0.03364841447464354
1579,E>S,0.4892392551630171,0.12181472822505339,21,0.026582152992941945
1579,S~E,0.4496559233612752,0.11263076217701067,21,0.02457804729793908
1579,S>E,0.4344257549180534,0.10458735202330038,21,0.02282283130389366
1579,S>>E,0.5036541629173756,0.09848643041017696,21,0.021491501060982698
1580,E>>S,0.5869671822326461,0.14196049017753246,21,0.030978318663408454
1580,E>S,0.4919241646313311,0.13232120110011214,21,0.028874853337558945
1580,S~E,0.4409481011717576,0.08923544685457675,21,0.019472770946871762
1580,S>E,0.441210768479757,0.10410411790672902,21,0.022717380974485404
1580,S>>E,0.5036998311428545,0.08805794417409228,21,0.019215818796189214
1581,E>>S,0.5861304250156572,0.13064082785686285,21,0.028508165833608073
1581,E>S,0.4952295924180795,0.12421263860545909,21,0.02710541993712906
1581,S~E,0.4399764229500351,0.09989570525626448,21,0.021799030044658572
1581,S>E,0.44661567660137685,0.10890729622576376,21,0.023765520413692422
1581,S>>E,0.5097391707960498,0.08553231789557422,21,0.018664681958166424
1582,E>>S,0.5894818501629603,0.1361331980461864,21,0.02970669926871732
1582,E>S,0.49703839758395113,0.12817187168966057,21,0.02796939542771605
1582,S~E,0.44880170991396945,0.10590187723954245,21,0.023109684223244015
1582,S>E,0.43777869705122474,0.08865867377043972,21,0.01934690874130647
1582,S>>E,0.5048423536476917,0.10931978772054374,21,0.023855533437423602
1583,E>>S,0.5758347290884113,0.14813395846190094,21,0.032325479887862156
1583,E>S,0.48256727184571185,0.12501547842645783,21,0.02728061394906485
1583,S~E,0.45032449103472816,0.11048594616257103,21,0.02411001007232369
1583,S>E,0.4517142303566808,0.11804914340690983,21,0.025760435018421974
1583,S>>E,0.4984914008155734,0.110466434701816,21,0.024105752322522305
1584,E>>S,0.5856027442219649,0.14678714595310266,21,0.03203158130364875
1584,E>S,0.48381363647449194,0.14111366644117654,21,0.030793526574259104
1584,S~E,0.4465391574788694,0.10025972398767588,21,0.02187846544423355
1584,S>E,0.44666644548896367,0.10966082956708133,21,0.02392995486965722
1584,S>>E,0.5022565556844776,0.10290696173591922,21,0.02245614008060829
1585,E>>S,0.5921513886293555,0.12045889262447103,21,0.026286285408676013
1585,E>S,0.5144667128313924,0.11871321464105765,21,0.025905347242104124
1585,S~E,0.43671518208334265,0.10848856552973268,21,0.023674145884627473
1585,S>E,0.44160335288668456,0.10989313607477903,21,0.023980648305655106
1585,S>>E,0.5146586597474635,0.09486353508855877,21,0.02070092048735333
1586,E>>S,0.5762730172113872,0.16487535158678684,21,0.03597875137518611
1586,E>S,0.48133381811015064,0.11405314681550621,21,0.02488843707285566
1586,S~E,0.4360333486298879,0.10019176691358038,21,0.021863635994897816
1586,S>E,0.4526564632249395,0.11463020497599566,21,0.025014361487181128
1586,S>>E,0.5213035112589265,0.09271767401374957,21,0.02023265521086893
1587,E>>S,0.5891088958911375,0.1468653422931003,21,0.03204864514398721
1587,E>S,0.48679623163952684,0.1306052079254192,21,0.028500392927318086
1587,S~E,0.46002165641535614,0.10629313020327906,21,0.023195062619539197
1587,S>E,0.43742724010617806,0.0962649870532167,21,0.02100674237834807
1587,S>>E,0.4971762938916274,0.08319679445922895,21,0.018155028961290443
1588,E>>S,0.5709221705654792,0.13262809193920364,21,0.028941822408998247
1588,E>S,0.47557221981465886,0.10898491415566147,21,0.023782458034599187
1588,S~E,0.4523468663326984,0.09418878392072859,21,0.020553677711075156
1588,S>E,0.4653793979446963,0.10196905054746704,21,0.022251471079835522
1588,S>>E,0.5024870133068129,0.10092332642729843,21,0.02202327536856344
1589,E>>S,0.5660284430180849,0.1493206097367466,21,0.032584428425504824
1589,E>S,0.48366242241312785,0.13588161101196086,21,0.02965179847689789
1589,S~E,0.4576350091020077,0.10027899145144654,21,0.02188266994952778
1589,S>E,0.43809738067425436,0.11107064921535846,21,0.024237602738917507
1589,S>>E,0.5315938117786045,0.0763216530561665,21,0.016654750109240037
1590,E>>S,0.5750790548738781,0.13819174288494915,21,0.030155910580388315
1590,E>S,0.4911015914475721,0.11470864817384663,21,0.025031479196319532
1590,S~E,0.4532419753001828,0.10176266901809995,21,0.02220643493791336
1590,S>E,0.4450761783085194,0.10741288705942516,21,0.023439413598264687
1590,S>>E,0.5027989848427433,0.10265053624552012,21,0.02240018345109067
1591,E>>S,0.5896906130083932,0.12450352198936002,21,0.02716889589546863
1591,E>S,0.4917982543486878,0.1338581018035744,21,0.029210232566570696
1591,S~E,0.44308251196801424,0.07855245359285387,21,0.017141550695893272
1591,S>E,0.4498002804827352,0.11213095345651064,21,0.02446898009343001
1591,S>>E,0.4989316983574277,0.10912186432056378,21,0.023812343010651642
1592,E>>S,0.5759180759818397,0.15882635955816174,21,0.0346587530966452
1592,E>S,0.48167256948757786,0.12941767159207043,21,0.028241251254076137
1592,S~E,0.4583736415741342,0.10301013237660103,21,0.02247865376015217
1592,S>E,0.4678978353950082,0.10516802899288132,21,0.02294954540710424
1592,S>>E,0.48932523603582584,0.09186404281014438,21,0.020046377610578592
1593,E>>S,0.5990734447095877,0.1511127635033224,21,0.03297550843942548
1593,E>S,0.49999629042319327,0.13452730540160168,21,0.029356264763870543
1593,S~E,0.44112852535759023,0.10853838363297649,21,0.023685017086012897
1593,S>E,0.4254997764771889,0.08278538554782759,21,0.018065252176620153
1593,S>>E,0.5057989455351484,0.07523940545158303,21,0.016418584320254875
1594,E>>S,0.5820376479580561,0.14302472879712153,21,0.031210554569682844
1594,E>S,0.4843825225639843,0.12636002429783613,21,0.027574017912442537
1594,S~E,0.4552460057738476,0.08841411647411486,21,0.01929354196406064
1594,S>E,0.4614232519274203,0.09430882038470807,21,0.020579871814996147
1594,S>>E,0.5168449127376896,0.08964666311826723,21,0.019562505692365027
1595,E>>S,0.5959287426605078,0.1535783277906012,21,0.03351353867643667
1595,E>S,0.492900752691229,0.12921973645323387,21,0.028198058265675653
1595,S~E,0.4607036898856664,0.1159997345449548,21,0.0253132173403352
1595,S>E,0.4465730182072679,0.1042664660903516,21,0.02275280825259917
1595,S>>E,0.5070101865163825,0.09805166586655409,21,0.021396627659523902
1596,E>>S,0.5853716767884604,0.14216227731404557,21,0.031022352226615108
1596,E>S,0.487532987722821,0.12188005561644495,21,0.026596408598466032
1596,S~E,0.4499771937108481,0.10462741154496435,21,0.022831573008195036
1596,S>E,0.4461556425074129,0.10617942869262838,21,0.02317025091576836
1596,S>>E,0.5077530261849191,0.08917928980077738,21,0.019460516473069796
1597,E>>S,0.5831019769923458,0.14627037831557074,21,0.0319188133600443
1597,E>S,0.479942072758846,0.1144144343884633,21,0.024967276484794836
1597,S~E,0.43808934594827625,0.12169689115452444,21,0.026556438836019526
1597,S>E,0.4426440072044083,0.10164646570271049,21,0.022181077295590643
1597,S>>E,0.5023787744218735,0.08019564836994765,21,0.017500125193397477
1598,E>>S,0.5767794458022228,0.1462188447217617,21,0.03190756780792701
1598,E>S,0.47952424813428757,0.13618378125868602,21,0.029717737430630345
1598,S~E,0.4407964964069416,0.08864866051382209,21,0.01934472366957298
1598,S>E,0.43740813418131924,0.08460696028790747,21,0.01846275237330756
1598,S>>E,0.5053810443764193,0.07620170495006288,21,0.0166285752865883
1599,E>>S,0.5740974869564771,0.1485456230854222,21,0.03241531247349176
1599,E>S,0.46651900976706984,0.1284379443471283,21,0.02802745724167814
1599,S~E,0.4431315657475061,0.09584630213058964,21,0.020915377837858774
1599,S>E,0.46151863601093185,0.09840232652249079,21,0.02147314808805118
1599,S>>E,0.5161926294141818,0.10421196304546823,21,0.022740914713133283
1600,E>>S,0.590099630071729,0.1557457439181602,21,0.03398650765105606
1600,E>S,0.4795799884890212,0.1286720460415167,21,0.028078542419528247
1600,S~E,0.44908335555608414,0.10562810947111358,21,0.02304994319840285
1600,S>E,0.4467771101289908,0.1204433925662999,21,0.026282903018683374
1600,S>>E,0.50452623886666,0.09302321067835465,21,0.02029932877720879
1601,E>>S,0.5940270447795573,0.16704982790942483,21,0.036453261010680284
1601,E>S,0.4981588227182683,0.11502266120366107,21,0.025100002457192253
1601,S~E,0.4528392778447209,0.10737337333784518,21,0.02343079099730613
1601,S>E,0.43519315190295255,0.09674416645329417,21,0.021111307896077524
1601,S>>E,0.4993573608328433,0.08546798027410378,21,0.018650642338146343
1602,E>>S,0.589854784090104,0.15236507906115837,21,0.03324878609836616
1602,E>S,0.4624302638307337,0.13375481458487995,21,0.029187693447618845
1602,S~E,0.4513988732380047,0.09211949154692467,21,0.020102121094982238
1602,S>E,0.45627498947944434,0.10228096969242453,21,0.022319537417572363
1602,S>>E,0.5165479642068475,0.11334173527424922,21,0.024733194347233024
1603,E>>S,0.5819286545988425,0.1827210893530196,21,0.03987301062023819
1603,E>S,0.48773366198720336,0.12183997209696923,21,0.026587661657412807
1603,S~E,0.4474964059835453,0.10176793162432128,21,0.02220758333274012
1603,S>E,0.4509869086646038,0.08568394726969034,21,0.018697770200283844
1603,S>>E,0.5120689178738049,0.06916849470542015,21,0.015093802985416195
1604,E>>S,0.5680769995025587,0.16074330323507177,21,0.03507706450152173
1604,E>S,0.48185619691524745,0.13215671695210068,21,0.02883895995380262
1604,S~E,0.4530631116315939,0.1258060384995758,21,0.027453128300325466
1604,S>E,0.4608701614995355,0.10485371835255514,21,0.022880957202293536
1604,S>>E,0.5247671932006728,0.08109057674544877,21,0.017695414575411655
1605,E>>S,0.5889341249667721,0.15049591176932395,21,0.03284090035544393
1605,E>S,0.49003598309608454,0.12928846725265328,21,0.02821305655571919
1605,S~E,0.45782534083931287,0.11126767730536448,21,0.024280597793035846
1605,S>E,0.46536070244769917,0.10160476152659306,21,0.02217197669826427
1605,S>>E,0.5207635375487465,0.09507647769793678,21,0.02074738837431315
1606,E>>S,0.5806969729355214,0.15966247328771094,21,0.034841208070704774
1606,E>S,0.4849817622180381,0.14113702448990295,21,0.030798623718372213
1606,S~E,0.44539893565357064,0.09528820125677104,21,0.020793590242635215
