draw,subj_idx,rt_quintile,subject_mean
1428,13,1,0.42592592592592593
1428,13,2,0.40476190476190477
1428,13,3,0.46875
1428,13,4,0.6
1428,13,5,1.0
1428,15,1,0.3611111111111111
1428,15,2,0.5125
1428,15,3,0.4857142857142857
1428,15,4,0.5094339622641509
1428,15,5,0.5476190476190477
1428,16,1,0.391025641025641
1428,16,2,0.40540540540540543
1428,16,3,0.5714285714285714
1428,16,4,0.5862068965517241
1428,16,5,0.5454545454545454
1428,17,1,0.5604395604395604
1428,17,2,0.4523809523809524
1428,17,3,0.3787878787878788
1428,17,4,0.3958333333333333
1428,17,5,0.6129032258064516
1428,18,1,0.7058823529411765
1428,18,2,0.4107142857142857
1428,18,3,0.5581395348837209
1428,18,4,0.6153846153846154
1428,18,5,0.40476190476190477
1428,19,1,0.15384615384615385
1428,19,2,0.4146341463414634
1428,19,3,0.5882352941176471
1428,19,4,0.6041666666666666
1428,19,5,0.5070422535211268
1428,20,1,0.047619047619047616
1428,20,2,0.24615384615384617
1428,20,3,0.4642857142857143
1428,20,4,0.45161290322580644
1428,20,5,0.6705882352941176
1428,21,1,0.0
1428,21,2,0.14
1428,21,3,0.4117647058823529
1428,21,4,0.5180722891566265
1428,21,5,0.6324786324786325
1428,22,1,0.45454545454545453
1428,22,2,0.4126984126984127
1428,22,3,0.4827586206896552
1428,22,4,0.6301369863013698
1428,22,5,0.4225352112676056
1428,23,1,0.6794871794871795
1428,23,2,0.47692307692307695
1428,23,3,0.42
1428,23,4,0.3898305084745763
1428,23,5,0.3968253968253968
1428,24,1,0.5080645161290323
1428,24,2,0.5833333333333334
1428,24,3,0.5737704918032787
1428,24,4,0.5135135135135135
1428,24,5,0.4230769230769231
1428,25,1,0.13043478260869565
1428,25,2,0.21052631578947367
1428,25,3,0.32142857142857145
1428,25,4,0.5512820512820513
1428,25,5,0.528
1428,26,1,
1428,26,2,0.25806451612903225
1428,26,3,0.4020618556701031
1428,26,4,0.6404494382022472
1428,26,5,0.5339805825242718
1429,2,1,0.4406779661016949
1429,2,2,0.4583333333333333
1429,2,3,0.4788732394366197
1429,2,4,0.45454545454545453
1429,2,5,0.46153846153846156
1429,3,1,0.8141592920353983
1429,3,2,0.5636363636363636
1429,3,3,0.6041666666666666
1429,3,4,0.5423728813559322
1429,3,5,0.5
1429,7,1,0.4782608695652174
1429,7,2,0.5522388059701493
1429,7,3,0.5396825396825397
1429,7,4,0.43209876543209874
1429,7,5,0.4883720930232558
1429,8,1,0.5714285714285714
1429,8,2,0.5797101449275363
1429,8,3,0.45161290322580644
1429,8,4,0.4444444444444444
1429,8,5,0.47368421052631576
1429,9,1,0.2903225806451613
1429,9,2,0.45901639344262296
1429,9,3,0.44155844155844154
1429,9,4,0.3880597014925373
1429,9,5,0.5119047619047619
1429,10,1,
1429,10,2,0.5921052631578947
1429,10,3,0.45977011494252873
1429,10,4,0.4117647058823529
1429,10,5,0.36619718309859156
1429,11,1,0.48598130841121495
1429,11,2,0.49473684210526314
1429,11,3,0.5272727272727272
1429,11,4,0.5531914893617021
1429,11,5,0.4666666666666667
1429,12,1,0.5333333333333333
1429,12,2,0.5277777777777778
1429,12,3,0.4864864864864865
1429,12,4,0.4939759036144578
1429,12,5,0.42105263157894735
1429,13,1,0.36
1429,13,2,0.3137254901960784
1429,13,3,0.4444444444444444
1429,13,4,0.5
1429,13,5,
1429,15,1,0.30434782608695654
1429,15,2,0.45454545454545453
1429,15,3,0.4027777777777778
1429,15,4,0.47368421052631576
1429,15,5,0.7073170731707317
1429,16,1,0.39226519337016574
1429,16,2,0.6727272727272727
1429,16,3,0.5625
1429,16,4,0.64
1429,16,5,0.6
1429,17,1,0.3956043956043956
1429,17,2,0.4942528735632184
1429,17,3,0.4444444444444444
1429,17,4,0.4222222222222222
1429,17,5,0.4117647058823529
1429,18,1,0.7222222222222222
1429,18,2,0.358974358974359
1429,18,3,0.5666666666666667
1429,18,4,0.45901639344262296
1429,18,5,0.5333333333333333
1429,19,1,0.3333333333333333
1429,19,2,0.42424242424242425
1429,19,3,0.44680851063829785
1429,19,4,0.625
1429,19,5,0.5263157894736842
1429,20,1,0.058823529411764705
1429,20,2,0.2903225806451613
1429,20,3,0.4383561643835616
1429,20,4,0.46153846153846156
1429,20,5,0.5844155844155844
1429,21,1,
1429,21,2,0.21621621621621623
1429,21,3,0.3972602739726027
1429,21,4,0.5465116279069767
1429,21,5,0.5967741935483871
1429,22,1,0.4807692307692308
1429,22,2,0.4927536231884058
1429,22,3,0.5428571428571428
1429,22,4,0.5
1429,22,5,0.4461538461538462
1429,23,1,0.6533333333333333
1429,23,2,0.3870967741935484
1429,23,3,0.43283582089552236
1429,23,4,0.4444444444444444
1429,23,5,0.45614035087719296
1429,24,1,0.5084745762711864
1429,24,2,0.5737704918032787
1429,24,3,0.5
1429,24,4,0.675
1429,24,5,0.4897959183673469
1429,25,1,0.0
1429,25,2,0.2608695652173913
1429,25,3,0.3793103448275862
1429,25,4,0.4594594594594595
1429,25,5,0.5036496350364964
1429,26,1,
1429,26,2,0.26666666666666666
1429,26,3,0.5393258426966292
1429,26,4,0.5842696629213483
1429,26,5,0.5089285714285714
1430,2,1,0.3877551020408163
1430,2,2,0.4819277108433735
1430,2,3,0.4696969696969697
1430,2,4,0.5970149253731343
1430,2,5,0.5636363636363636
1430,3,1,0.7739130434782608
1430,3,2,0.5967741935483871
1430,3,3,0.4864864864864865
1430,3,4,0.5185185185185185
1430,3,5,0.3469387755102041
1430,7,1,0.46153846153846156
1430,7,2,0.4594594594594595
1430,7,3,0.4936708860759494
1430,7,4,0.4084507042253521
1430,7,5,0.4939759036144578
1430,8,1,0.6174496644295302
1430,8,2,0.391304347826087
1430,8,3,0.4
1430,8,4,0.4166666666666667
1430,8,5,0.4827586206896552
1430,9,1,0.045454545454545456
1430,9,2,0.5370370370370371
1430,9,3,0.47368421052631576
1430,9,4,0.4878048780487805
1430,9,5,0.47674418604651164
1430,10,1,
1430,10,2,0.6545454545454545
1430,10,3,0.41904761904761906
1430,10,4,0.4742268041237113
1430,10,5,0.41935483870967744
1430,11,1,0.40298507462686567
1430,11,2,0.5142857142857142
1430,11,3,0.5531914893617021
1430,11,4,0.5675675675675675
1430,11,5,0.6129032258064516
1430,12,1,0.3
1430,12,2,0.39285714285714285
1430,12,3,0.5421686746987951
1430,12,4,0.4032258064516129
1430,12,5,0.4647887323943662
1430,13,1,0.3465909090909091
1430,13,2,0.5142857142857142
1430,13,3,0.56
1430,13,4,0.5
1430,13,5,0.0
1430,15,1,0.2978723404255319
1430,15,2,0.42028985507246375
1430,15,3,0.5370370370370371
1430,15,4,0.6086956521739131
1430,15,5,0.5476190476190477
1430,16,1,0.4294478527607362
1430,16,2,0.5405405405405406
1430,16,3,0.5476190476190477
1430,16,4,0.5588235294117647
1430,16,5,0.6666666666666666
1430,17,1,0.38461538461538464
1430,17,2,0.4246575342465753
1430,17,3,0.5573770491803278
1430,17,4,0.5254237288135594
1430,17,5,0.4897959183673469
1430,18,1,0.75
1430,18,2,0.5272727272727272
1430,18,3,0.5
1430,18,4,0.49122807017543857
1430,18,5,0.3620689655172414
1430,19,1,0.0
1430,19,2,0.4883720930232558
1430,19,3,0.43636363636363634
1430,19,4,0.7142857142857143
1430,19,5,0.5416666666666666
1430,20,1,0.16666666666666666
1430,20,2,0.25757575757575757
1430,20,3,0.41975308641975306
1430,20,4,0.5526315789473685
1430,20,5,0.5189873417721519
1430,21,1,0.0
1430,21,2,0.2558139534883721
1430,21,3,0.44594594594594594
1430,21,4,0.6578947368421053
1430,21,5,0.5284552845528455
1430,22,1,0.35714285714285715
1430,22,2,0.5263157894736842
1430,22,3,0.5076923076923077
1430,22,4,0.6142857142857143
1430,22,5,0.6567164179104478
1430,23,1,0.6447368421052632
1430,23,2,0.39705882352941174
1430,23,3,0.38461538461538464
1430,23,4,0.43859649122807015
1430,23,5,0.43548387096774194
1430,24,1,0.5344827586206896
1430,24,2,0.5915492957746479
1430,24,3,0.6825396825396826
1430,24,4,0.7058823529411765
1430,24,5,0.5
1430,25,1,0.07692307692307693
1430,25,2,0.25
1430,25,3,0.38333333333333336
1430,25,4,0.3614457831325301
1430,25,5,0.45
1430,26,1,
1430,26,2,0.3684210526315789
1430,26,3,0.5061728395061729
1430,26,4,0.5175438596491229
1430,26,5,0.5471698113207547
1431,2,1,0.4222222222222222
1431,2,2,0.49411764705882355
1431,2,3,0.4745762711864407
1431,2,4,0.4782608695652174
1431,2,5,0.5967741935483871
1431,3,1,0.8230088495575221
1431,3,2,0.6
1431,3,3,0.6727272727272727
1431,3,4,0.5
1431,3,5,0.4782608695652174
1431,7,1,0.5
1431,7,2,0.421875
1431,7,3,0.5714285714285714
1431,7,4,0.5394736842105263
1431,7,5,0.5760869565217391
1431,8,1,0.5755395683453237
1431,8,2,0.38571428571428573
1431,8,3,0.45454545454545453
1431,8,4,0.45
1431,8,5,0.48
1431,9,1,0.2571428571428571
1431,9,2,0.4576271186440678
1431,9,3,0.49206349206349204
1431,9,4,0.4457831325301205
1431,9,5,0.5375
1431,10,1,
1431,10,2,0.6346153846153846
1431,10,3,0.4537037037037037
1431,10,4,0.4148936170212766
1431,10,5,0.4461538461538462
1431,11,1,0.5
1431,11,2,0.4788732394366197
1431,11,3,0.5
1431,11,4,0.5111111111111111
1431,11,5,0.4838709677419355
1431,12,1,0.36666666666666664
1431,12,2,0.44047619047619047
1431,12,3,0.5131578947368421
1431,12,4,0.5230769230769231
1431,12,5,0.5384615384615384
1431,13,1,0.3170731707317073
1431,13,2,0.45652173913043476
1431,13,3,0.4230769230769231
1431,13,4,0.36363636363636365
1431,13,5,
1431,15,1,0.2692307692307692
1431,15,2,0.4142857142857143
1431,15,3,0.49382716049382713
1431,15,4,0.4827586206896552
1431,15,5,0.5
1431,16,1,0.40606060606060607
1431,16,2,0.4931506849315068
1431,16,3,0.6222222222222222
1431,16,4,0.8387096774193549
1431,16,5,0.4
1431,17,1,0.42857142857142855
1431,17,2,0.43037974683544306
1431,17,3,0.42105263157894735
1431,17,4,0.5869565217391305
1431,17,5,0.574468085106383
1431,18,1,0.775
1431,18,2,0.5818181818181818
1431,18,3,0.4583333333333333
1431,18,4,0.4918032786885246
1431,18,5,0.46153846153846156
1431,19,1,0.375
1431,19,2,0.5384615384615384
1431,19,3,0.5
1431,19,4,0.45454545454545453
1431,19,5,0.5064935064935064
1431,20,1,0.11764705882352941
1431,20,2,0.323943661971831
1431,20,3,0.4838709677419355
1431,20,4,0.4583333333333333
1431,20,5,0.6351351351351351
1431,21,1,0.0
1431,21,2,0.27906976744186046
1431,21,3,0.40625
1431,21,4,0.4725274725274725
1431,21,5,0.5882352941176471
1431,22,1,0.3076923076923077
1431,22,2,0.5068493150684932
1431,22,3,0.6172839506172839
1431,22,4,0.5833333333333334
1431,22,5,0.47761194029850745
1431,23,1,0.6623376623376623
1431,23,2,0.3880597014925373
1431,23,3,0.3137254901960784
1431,23,4,0.4262295081967213
1431,23,5,0.4576271186440678
1431,24,1,0.48936170212765956
1431,24,2,0.576271186440678
1431,24,3,0.72
1431,24,4,0.7428571428571429
1431,24,5,0.6285714285714286
1431,25,1,0.0
1431,25,2,0.21951219512195122
1431,25,3,0.3793103448275862
1431,25,4,0.5119047619047619
1431,25,5,0.5748031496062992
1431,26,1,
1431,26,2,0.42857142857142855
1431,26,3,0.4482758620689655
1431,26,4,0.5656565656565656
1431,26,5,0.5486725663716814
1432,2,1,0.5
1432,2,2,0.3918918918918919
1432,2,3,0.509090909090909
1432,2,4,0.6056338028169014
1432,2,5,0.5370370370370371
1432,3,1,0.7982456140350878
1432,3,2,0.6818181818181818
1432,3,3,0.5862068965517241
1432,3,4,0.6410256410256411
1432,3,5,0.5
1432,7,1,0.2857142857142857
1432,7,2,0.49230769230769234
1432,7,3,0.4875
1432,7,4,0.5802469135802469
1432,7,5,0.6060606060606061
1432,8,1,0.5821917808219178
1432,8,2,0.3333333333333333
1432,8,3,0.43478260869565216
1432,8,4,0.5121951219512195
1432,8,5,0.42857142857142855
1432,9,1,0.2777777777777778
1432,9,2,0.4642857142857143
1432,9,3,0.5211267605633803
1432,9,4,0.3466666666666667
1432,9,5,0.52
1432,10,1,
1432,10,2,0.7450980392156863
1432,10,3,0.42727272727272725
1432,10,4,0.26666666666666666
1432,10,5,0.38235294117647056
1432,11,1,0.3983739837398374
1432,11,2,0.5394736842105263
1432,11,3,0.5306122448979592
1432,11,4,0.5151515151515151
1432,11,5,0.5789473684210527
1432,12,1,0.3333333333333333
1432,12,2,0.4155844155844156
1432,12,3,0.5789473684210527
1432,12,4,0.4696969696969697
1432,12,5,0.5
1432,13,1,0.38922155688622756
1432,13,2,0.425531914893617
1432,13,3,0.55
1432,13,4,0.25
1432,13,5,1.0
1432,15,1,0.3783783783783784
1432,15,2,0.4222222222222222
1432,15,3,0.5074626865671642
1432,15,4,0.5964912280701754
1432,15,5,0.5
1432,16,1,0.4093567251461988
1432,16,2,0.5757575757575758
1432,16,3,0.5555555555555556
1432,16,4,0.5714285714285714
1432,16,5,0.7777777777777778
1432,17,1,0.4418604651162791
1432,17,2,0.5662650602409639
1432,17,3,0.45
1432,17,4,0.43283582089552236
1432,17,5,0.5416666666666666
1432,18,1,0.7142857142857143
1432,18,2,0.515625
1432,18,3,0.4318181818181818
1432,18,4,0.40350877192982454
1432,18,5,0.40816326530612246
1432,19,1,0.2222222222222222
1432,19,2,0.4473684210526316
1432,19,3,0.5813953488372093
1432,19,4,0.5
1432,19,5,0.527027027027027
1432,20,1,0.0625
1432,20,2,0.3709677419354839
1432,20,3,0.5238095238095238
1432,20,4,0.45588235294117646
1432,20,5,0.5333333333333333
1432,21,1,0.1
1432,21,2,0.15555555555555556
1432,21,3,0.463768115942029
1432,21,4,0.5616438356164384
1432,21,5,0.5934959349593496
1432,22,1,0.4090909090909091
1432,22,2,0.5405405405405406
1432,22,3,0.5384615384615384
1432,22,4,0.5074626865671642
1432,22,5,0.4857142857142857
1432,23,1,0.5441176470588235
1432,23,2,0.5076923076923077
1432,23,3,0.5238095238095238
1432,23,4,0.45454545454545453
1432,23,5,0.40625
1432,24,1,0.5867768595041323
1432,24,2,0.6515151515151515
1432,24,3,0.46153846153846156
1432,24,4,0.41304347826086957
1432,24,5,0.42857142857142855
1432,25,1,0.0
1432,25,2,0.16279069767441862
1432,25,3,0.3220338983050847
1432,25,4,0.43956043956043955
1432,25,5,0.5785123966942148
1432,26,1,
1432,26,2,0.3181818181818182
1432,26,3,0.4225352112676056
1432,26,4,0.5818181818181818
1432,26,5,0.5128205128205128
1433,2,1,0.40816326530612246
1433,2,2,0.4533333333333333
1433,2,3,0.48
1433,2,4,0.6181818181818182
1433,2,5,0.4090909090909091
1433,3,1,0.7741935483870968
1433,3,2,0.6595744680851063
1433,3,3,0.4666666666666667
1433,3,4,0.5084745762711864
1433,3,5,0.4523809523809524
1433,7,1,0.3
1433,7,2,0.5180722891566265
1433,7,3,0.4142857142857143
1433,7,4,0.5753424657534246
1433,7,5,0.5135135135135135
1433,8,1,0.5789473684210527
1433,8,2,0.36666666666666664
1433,8,3,0.46153846153846156
1433,8,4,0.4722222222222222
1433,8,5,0.45161290322580644
1433,9,1,0.25925925925925924
1433,9,2,0.4393939393939394
1433,9,3,0.5205479452054794
1433,9,4,0.42857142857142855
1433,9,5,0.6071428571428571
1433,10,1,
1433,10,2,0.5483870967741935
1433,10,3,0.4666666666666667
1433,10,4,0.37
1433,10,5,0.44776119402985076
1433,11,1,0.4112903225806452
1433,11,2,0.5287356321839081
1433,11,3,0.6170212765957447
1433,11,4,0.47619047619047616
1433,11,5,0.5789473684210527
1433,12,1,0.29411764705882354
1433,12,2,0.40476190476190477
1433,12,3,0.5411764705882353
1433,12,4,0.5616438356164384
1433,12,5,0.5409836065573771
1433,13,1,0.348993288590604
1433,13,2,0.25
1433,13,3,0.3793103448275862
1433,13,4,0.4
1433,13,5,0.6666666666666666
1433,15,1,0.23255813953488372
1433,15,2,0.5
1433,15,3,0.5675675675675675
1433,15,4,0.6491228070175439
1433,15,5,0.36363636363636365
1433,16,1,0.3515151515151515
1433,16,2,0.527027027027027
1433,16,3,0.5714285714285714
1433,16,4,0.42857142857142855
1433,16,5,0.6470588235294118
1433,17,1,0.42168674698795183
1433,17,2,0.3902439024390244
1433,17,3,0.4444444444444444
1433,17,4,0.56
1433,17,5,0.40476190476190477
1433,18,1,0.7333333333333333
1433,18,2,0.5454545454545454
1433,18,3,0.4634146341463415
1433,18,4,0.4067796610169492
1433,18,5,0.4626865671641791
1433,19,1,0.2
1433,19,2,0.5161290322580645
1433,19,3,0.5227272727272727
1433,19,4,0.5692307692307692
1433,19,5,0.5405405405405406
1433,20,1,0.06060606060606061
1433,20,2,0.36065573770491804
1433,20,3,0.515625
1433,20,4,0.5822784810126582
1433,20,5,0.6144578313253012
1433,21,1,0.0
1433,21,2,0.2727272727272727
1433,21,3,0.43478260869565216
1433,21,4,0.6410256410256411
1433,21,5,0.5495495495495496
1433,22,1,0.3548387096774194
1433,22,2,0.45161290322580644
1433,22,3,0.5652173913043478
1433,22,4,0.5394736842105263
1433,22,5,0.5
1433,23,1,0.5487804878048781
1433,23,2,0.5892857142857143
1433,23,3,0.38596491228070173
1433,23,4,0.4262295081967213
1433,23,5,0.3389830508474576
1433,24,1,0.5614035087719298
1433,24,2,0.6551724137931034
1433,24,3,0.5081967213114754
1433,24,4,0.5510204081632653
1433,24,5,0.631578947368421
1433,25,1,0.08333333333333333
1433,25,2,0.2682926829268293
1433,25,3,0.45
1433,25,4,0.42045454545454547
1433,25,5,0.4789915966386555
1433,26,1,
1433,26,2,0.5172413793103449
1433,26,3,0.4639175257731959
1433,26,4,0.5443037974683544
1433,26,5,0.5304347826086957
1434,2,1,0.4383561643835616
1434,2,2,0.49230769230769234
1434,2,3,0.6111111111111112
1434,2,4,0.4520547945205479
1434,2,5,0.5454545454545454
1434,3,1,0.7428571428571429
1434,3,2,0.684931506849315
1434,3,3,0.45652173913043476
1434,3,4,0.4528301886792453
1434,3,5,0.525
1434,7,1,0.3888888888888889
1434,7,2,0.5066666666666667
1434,7,3,0.391304347826087
1434,7,4,0.5714285714285714
1434,7,5,0.6049382716049383
1434,8,1,0.5524475524475524
1434,8,2,0.35294117647058826
1434,8,3,0.35294117647058826
1434,8,4,0.41304347826086957
1434,8,5,0.5925925925925926
1434,9,1,0.2727272727272727
1434,9,2,0.3709677419354839
1434,9,3,0.47435897435897434
1434,9,4,0.5405405405405406
1434,9,5,0.5952380952380952
1434,10,1,
1434,10,2,0.7049180327868853
1434,10,3,0.4411764705882353
1434,10,4,0.2962962962962963
1434,10,5,0.3541666666666667
1434,11,1,0.5
1434,11,2,0.4126984126984127
1434,11,3,0.5106382978723404
1434,11,4,0.3695652173913043
1434,11,5,0.5757575757575758
1434,12,1,0.5238095238095238
1434,12,2,0.4177215189873418
1434,12,3,0.5476190476190477
1434,12,4,0.5223880597014925
1434,12,5,0.5072463768115942
1434,13,1,0.37058823529411766
1434,13,2,0.43902439024390244
1434,13,3,0.5714285714285714
1434,13,4,0.5833333333333334
1434,13,5,0.0
1434,15,1,0.29411764705882354
1434,15,2,0.46808510638297873
1434,15,3,0.4166666666666667
1434,15,4,0.5490196078431373
1434,15,5,0.47619047619047616
1434,16,1,0.4378698224852071
1434,16,2,0.5205479452054794
1434,16,3,0.5609756097560976
1434,16,4,0.4
1434,16,5,0.3333333333333333
1434,17,1,0.43333333333333335
1434,17,2,0.5054945054945055
1434,17,3,0.49230769230769234
1434,17,4,0.43478260869565216
1434,17,5,0.4642857142857143
1434,18,1,0.6176470588235294
1434,18,2,0.40476190476190477
1434,18,3,0.5849056603773585
1434,18,4,0.5087719298245614
1434,18,5,0.5142857142857142
1434,19,1,0.3
1434,19,2,0.41025641025641024
1434,19,3,0.5208333333333334
1434,19,4,0.5510204081632653
1434,19,5,0.5512820512820513
1434,20,1,0.07142857142857142
1434,20,2,0.34545454545454546
1434,20,3,0.5555555555555556
1434,20,4,0.5211267605633803
1434,20,5,0.5647058823529412
1434,21,1,0.0
1434,21,2,0.3125
1434,21,3,0.4696969696969697
1434,21,4,0.6266666666666667
1434,21,5,0.536
1434,22,1,0.3673469387755102
1434,22,2,0.5352112676056338
1434,22,3,0.5645161290322581
1434,22,4,0.5689655172413793
1434,22,5,0.5125
1434,23,1,0.65625
1434,23,2,0.41379310344827586
1434,23,3,0.40789473684210525
1434,23,4,0.4647887323943662
1434,23,5,0.391304347826087
1434,24,1,0.46846846846846846
1434,24,2,0.5
1434,24,3,0.5208333333333334
1434,24,4,0.6
1434,24,5,0.631578947368421
1434,25,1,0.1
1434,25,2,0.2222222222222222
1434,25,3,0.390625
1434,25,4,0.44871794871794873
1434,25,5,0.49645390070921985
1434,26,1,
1434,26,2,0.375
1434,26,3,0.48863636363636365
1434,26,4,0.49
1434,26,5,0.5462962962962963
1435,2,1,0.5072463768115942
1435,2,2,0.45
1435,2,3,0.47058823529411764
1435,2,4,0.5625
1435,2,5,0.4576271186440678
1435,3,1,0.7980769230769231
1435,3,2,0.5072463768115942
1435,3,3,0.5344827586206896
1435,3,4,0.5227272727272727
1435,3,5,0.47619047619047616
1435,7,1,0.30434782608695654
1435,7,2,0.37681159420289856
1435,7,3,0.5147058823529411
1435,7,4,0.5882352941176471
1435,7,5,0.56
1435,8,1,0.5534591194968553
1435,8,2,0.5576923076923077
1435,8,3,0.41304347826086957
1435,8,4,0.3783783783783784
1435,8,5,0.5
1435,9,1,0.3
1435,9,2,0.46875
1435,9,3,0.38461538461538464
1435,9,4,0.41025641025641024
1435,9,5,0.575
1435,10,1,
1435,10,2,0.7037037037037037
1435,10,3,0.2765957446808511
1435,10,4,0.42201834862385323
1435,10,5,0.2903225806451613
1435,11,1,0.4728682170542636
1435,11,2,0.39436619718309857
1435,11,3,0.47058823529411764
1435,11,4,0.6521739130434783
1435,11,5,0.5454545454545454
1435,12,1,0.3888888888888889
1435,12,2,0.4461538461538462
1435,12,3,0.5394736842105263
1435,12,4,0.44047619047619047
1435,12,5,0.42857142857142855
1435,13,1,0.3885350318471338
1435,13,2,0.5
1435,13,3,0.391304347826087
1435,13,4,0.4375
1435,13,5,0.3333333333333333
1435,15,1,0.08571428571428572
1435,15,2,0.38461538461538464
1435,15,3,0.6031746031746031
1435,15,4,0.5660377358490566
1435,15,5,0.48717948717948717
1435,16,1,0.3719512195121951
1435,16,2,0.5
1435,16,3,0.5945945945945946
1435,16,4,0.5714285714285714
1435,16,5,0.42857142857142855
1435,17,1,0.4117647058823529
1435,17,2,0.38095238095238093
1435,17,3,0.45161290322580644
1435,17,4,0.6829268292682927
1435,17,5,0.45161290322580644
1435,18,1,0.52
1435,18,2,0.5384615384615384
1435,18,3,0.5111111111111111
1435,18,4,0.41379310344827586
1435,18,5,0.47368421052631576
1435,19,1,0.1111111111111111
1435,19,2,0.45
1435,19,3,0.5208333333333334
1435,19,4,0.6666666666666666
1435,19,5,0.5063291139240507
1435,20,1,0.11764705882352941
1435,20,2,0.4827586206896552
1435,20,3,0.4090909090909091
1435,20,4,0.5362318840579711
1435,20,5,0.5681818181818182
1435,21,1,0.0
1435,21,2,0.2127659574468085
1435,21,3,0.4098360655737705
1435,21,4,0.625
1435,21,5,0.5811965811965812
1435,22,1,0.4594594594594595
1435,22,2,0.5238095238095238
