draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1474,E>>S,0.5714145376571093,0.12008160065798074,21,0.026203953551745512
1474,E>S,0.4795452361507496,0.1249324985868939,21,0.027262506263543086
1474,S~E,0.4446125687861753,0.08825890264268885,21,0.019259671529231415
1474,S>E,0.4474533504841115,0.08200736768118272,21,0.017895474759195
1474,S>>E,0.4981979223529872,0.09089696782581554,21,0.019835344547798346
1475,E>>S,0.5797404660546439,0.15681886046358912,21,0.034220680879576894
1475,E>S,0.49559790117166747,0.132751922215663,21,0.02896884439067455
1475,S~E,0.43783883762908526,0.08955146770523273,21,0.019541732350172494
1475,S>E,0.4504558996368715,0.0837562396637865,21,0.018277109913531632
1475,S>>E,0.47985645308416786,0.08580194930005271,21,0.018723520354393085
1476,E>>S,0.561493588673402,0.13607395753892518,21,0.029693771930206263
1476,E>S,0.4962585076785829,0.13155091090701349,21,0.028706762236751483
1476,S~E,0.43507037694461925,0.09571999798947178,21,0.020887816014655967
1476,S>E,0.43731757603013494,0.09291421193723917,21,0.02027554330188419
1476,S>>E,0.496475483462219,0.09295994168700178,21,0.020285522351398407
1477,E>>S,0.5787709819606487,0.1455434527293313,21,0.03176018519225657
1477,E>S,0.4776506067405745,0.14745759871818864,21,0.0321778860915487
1477,S~E,0.4492002153804228,0.09462049298085475,21,0.02064788435137165
1477,S>E,0.4478072223711402,0.08494413900266347,21,0.018536330801074096
1477,S>>E,0.5082847631745727,0.10253652797017801,21,0.02237530480577607
1478,E>>S,0.5777176696512074,0.135414243496286,21,0.029549810523662484
1478,E>S,0.47415769847615574,0.13199770899829877,21,0.028804261573593226
1478,S~E,0.4433186402612263,0.07516786765563167,21,0.016402973493350233
1478,S>E,0.44702324039317987,0.081079492955589,21,0.01769299589417264
1478,S>>E,0.5181577208536975,0.10880149468607679,21,0.023742432624918215
1479,E>>S,0.5803032462690629,0.1396532573819298,21,0.03047483919046875
1479,E>S,0.4845114388405377,0.12556296952423715,21,0.02740008630134524
1479,S~E,0.42723324462776613,0.08289909322181897,21,0.018090065225342192
1479,S>E,0.42702785146822597,0.07984060717419429,21,0.017422648852713316
1479,S>>E,0.4831641829628213,0.0955741154526702,21,0.02085598183525285
1480,E>>S,0.571548755473729,0.1554841534030324,21,0.033929423920739124
1480,E>S,0.4868925568943114,0.135462447355714,21,0.029560329468168094
1480,S~E,0.4393305345459495,0.08330836932066735,21,0.018179376592156904
1480,S>E,0.4408947933911013,0.07592631208623514,21,0.01656847963685776
1480,S>>E,0.4983891062199633,0.10297019469021447,21,0.022469938642487988
1481,E>>S,0.5846978746087776,0.1309748278895307,21,0.028581050616075604
1481,E>S,0.48800885590071597,0.11456646320225375,21,0.02500045189179527
1481,S~E,0.45202844047649904,0.09019226610837443,21,0.019681566025772666
1481,S>E,0.44331966312217974,0.08160690640104724,21,0.017808086943522632
1481,S>>E,0.5036912002012937,0.09320960715788397,21,0.020340003823719095
1482,E>>S,0.6110887453167462,0.14621349115647364,21,0.03190639956420461
1482,E>S,0.48327713897299646,0.127753336649799,21,0.02787806359432762
1482,S~E,0.4298068261968223,0.09405184511566575,21,0.020523795213942906
1482,S>E,0.45168971600247526,0.09092773255020446,21,0.01984205796104819
1482,S>>E,0.5104868225526333,0.0894410056089949,21,0.01951762754458043
1483,E>>S,0.5770636619641567,0.13717660183752858,21,0.029934388642728245
1483,E>S,0.48947394619870155,0.13421668981506044,21,0.029288482885901097
1483,S~E,0.4384349688657935,0.09061486767311026,21,0.01977378524763975
1483,S>E,0.44222888968610197,0.0908373846481793,21,0.01982234243248101
1483,S>>E,0.49956374718489677,0.09610152953324468,21,0.020971073023196566
1484,E>>S,0.5824317997450795,0.13494965397746125,21,0.029448428779038794
1484,E>S,0.48765341898876796,0.12880800546485563,21,0.028108211198046972
1484,S~E,0.446831520615915,0.10577502234185089,21,0.02308200221510366
1484,S>E,0.4482078008587053,0.09094909416047205,21,0.019846719446572826
1484,S>>E,0.4959875595806905,0.11009776487065953,21,0.02402530196977368
1485,E>>S,0.5616809194817765,0.1455826091167833,21,0.03176872981651561
1485,E>S,0.4768735036228975,0.13734190037595925,21,0.02997045974104368
1485,S~E,0.44470008746492307,0.09838398951414572,21,0.021469146624776878
1485,S>E,0.45219610023414397,0.09080252707464523,21,0.01981473588632566
1485,S>>E,0.5187215299742381,0.0801614690469284,21,0.017492666653638526
1486,E>>S,0.5835272371628912,0.1761392028217961,21,0.0384367252276219
1486,E>S,0.48685512897329497,0.12824984653766416,21,0.027986410934538866
1486,S~E,0.44097024663899986,0.095504238133353,21,0.020840733354056104
1486,S>E,0.44441098063693446,0.09308511416426755,21,0.020312837225302957
1486,S>>E,0.5059604642702388,0.07842365412694646,21,0.017113444348179435
1487,E>>S,0.576312535148097,0.15410114103091285,21,0.03362762587872493
1487,E>S,0.46889758985793634,0.1306393619199589,21,0.028507845939949674
1487,S~E,0.4179808117163139,0.10187591209782056,21,0.022231146603853814
1487,S>E,0.44887213662053266,0.08322582209457595,21,0.018161363310634403
1487,S>>E,0.494259597592916,0.11303541414724165,21,0.02466634959716272
1488,E>>S,0.5819696958266268,0.14589028795598163,21,0.03183587084367572
1488,E>S,0.4972137974494628,0.12555618035431623,21,0.027398604783008644
1488,S~E,0.44832710905403583,0.08428883532854703,21,0.018393331815844512
1488,S>E,0.4469381035749547,0.0995100706932996,21,0.021714877683926295
1488,S>>E,0.501882858278346,0.08078462302040162,21,0.017628649999022025
1489,E>>S,0.5824835709406865,0.15800375159705807,21,0.034479245322881824
1489,E>S,0.4732191033822425,0.11886042051962772,21,0.02593747019835602
1489,S~E,0.4389208560946849,0.07984462872166743,21,0.01742352642631839
1489,S>E,0.4575991973877418,0.10060864780200639,21,0.021954606862849845
1489,S>>E,0.49503653845033635,0.09494457042385623,21,0.02071860384725651
1490,E>>S,0.5941020733508383,0.13510148848148207,21,0.029481561784171245
1490,E>S,0.48554433291805904,0.11660449232110197,21,0.025445186306349846
1490,S~E,0.44335182569281767,0.09064133873142219,21,0.019779561706136893
1490,S>E,0.4418564861522264,0.08292742635729185,21,0.018096248022388853
1490,S>>E,0.5086562635898074,0.09071377804005934,21,0.019795369259237847
1491,E>>S,0.6081142417878118,0.1402468909516441,21,0.03060438065562507
1491,E>S,0.4865202781237285,0.11394945577629978,21,0.024865809833043654
1491,S~E,0.4362646675667011,0.09409607973613633,21,0.020533447999497387
1491,S>E,0.45162102309932906,0.08513339586823715,21,0.018577630034992264
1491,S>>E,0.5114583083278319,0.09139191514645321,21,0.01994335090788586
1492,E>>S,0.5793687507047345,0.15442162373757465,21,0.03369756093882978
1492,E>S,0.4958139765030885,0.13037458270515165,21,0.028450066378316093
1492,S~E,0.44799831037059645,0.07729696695425595,21,0.016867581050398955
1492,S>E,0.45814012818025784,0.10568449111151229,21,0.0230622466810187
1492,S>>E,0.5308301521372534,0.09661523499722079,21,0.021083172745748138
1493,E>>S,0.5905144628127127,0.1266810901316496,21,0.027644080221324172
1493,E>S,0.47555520059219286,0.13099456855148653,21,0.028585358381679467
1493,S~E,0.4358831132999107,0.09948374185453275,21,0.02170913226027823
1493,S>E,0.44015302324188116,0.099301039737711,21,0.021669263389803736
1493,S>>E,0.5132572177055862,0.09984433470232905,21,0.021787820070758527
1494,E>>S,0.5786393375611192,0.13624575824699905,21,0.029731261918263193
1494,E>S,0.4783990223917385,0.11743632079642863,21,0.025626706161273854
1494,S~E,0.44340066933113664,0.09971061015528374,21,0.021758638982229534
1494,S>E,0.4554640201212215,0.08924678833842942,21,0.019475245861550236
1494,S>>E,0.5077346581810848,0.11009144998195501,21,0.024023923948083507
1495,E>>S,0.5788863085513395,0.13286124574761365,21,0.028992700741169965
1495,E>S,0.4779469279135007,0.127826306358255,21,0.027893986890158026
1495,S~E,0.435635888232067,0.08692889685587168,21,0.018969440472430512
1495,S>E,0.4454538127857495,0.08257856222148306,21,0.01802011962669366
1495,S>>E,0.5064780175416631,0.10164872504979099,21,0.02218157032554386
1496,E>>S,0.5858846446979419,0.1435889179935446,21,0.031333670745820226
1496,E>S,0.48136001663861194,0.13776264874021973,21,0.030062274561412847
1496,S~E,0.4559187033054917,0.10459535033834406,21,0.022824576679327933
1496,S>E,0.45508825644389006,0.09865051358677783,21,0.02152730694560376
1496,S>>E,0.505384099397226,0.09531551054390901,21,0.02079954961765831
1497,E>>S,0.5829933588162796,0.13081926564267188,21,0.028547104150765702
1497,E>S,0.48038999866753235,0.1305083555293503,21,0.028479258001783636
1497,S~E,0.44866686133588146,0.09798960956140593,21,0.02138308586353863
1497,S>E,0.45225482657932325,0.0686464514361164,21,0.014979883804576832
1497,S>>E,0.5471714098857121,0.08531228459610192,21,0.018616666755773913
1498,E>>S,0.5859182396144224,0.14312434487065098,21,0.031232292579082038
1498,E>S,0.500015557670182,0.13735341814648205,21,0.029972973124627385
1498,S~E,0.44220626128041535,0.1134680245509265,21,0.02476075292674897
1498,S>E,0.4447665602439105,0.08580277404099665,21,0.018723700327621863
1498,S>>E,0.5106536365678833,0.11303825761015387,21,0.02466697009164039
1499,E>>S,0.5842850109090726,0.14865587468397343,21,0.03243937134472275
1499,E>S,0.4728377019701759,0.11724685027551851,21,0.02558536030393893
1499,S~E,0.4319764344645356,0.08858252367433128,21,0.019330291427992422
1499,S>E,0.45443372751734784,0.0890399093786766,21,0.01943010117141876
1499,S>>E,0.5194588152944638,0.08104551639784938,21,0.017685581601425217
1500,E>>S,0.5965924818189832,0.1461198391304691,21,0.031885963016673576
1500,E>S,0.47422001238178296,0.1290703936184304,21,0.028165468987342977
1500,S~E,0.45829222963068217,0.0952633953151966,21,0.020788177142399524
1500,S>E,0.45176722846040474,0.10414247835630074,21,0.022725751910859446
1500,S>>E,0.5134280598805862,0.10280539534630333,21,0.022433976477347423
1501,E>>S,0.5868889151221135,0.15257559223801948,21,0.033294723839687665
1501,E>S,0.48857320985990604,0.1137726046378457,21,0.024827217750724374
1501,S~E,0.4522564194119008,0.10009507161011184,21,0.021842535349779185
1501,S>E,0.44200131512558843,0.09283539604144421,21,0.020258344263386754
1501,S>>E,0.5173859030475247,0.08674051043853744,21,0.018928331185890716
1502,E>>S,0.5748924337510873,0.13141295155470017,21,0.028676657037951348
1502,E>S,0.45978840176639757,0.12731124396143806,21,0.02778159106058474
1502,S~E,0.43702107004413876,0.10601942383926315,21,0.02313533499423948
1502,S>E,0.4590088846689769,0.09982403238104344,21,0.021783389741040687
1502,S>>E,0.48827369989600766,0.09501936298088952,21,0.02073492492125767
1503,E>>S,0.5809019689416234,0.13056969592774353,21,0.028492643574107242
1503,E>S,0.4940634842440323,0.12467539577757036,21,0.02720640183091876
1503,S~E,0.46215731765133033,0.09848034999935061,21,0.021490174206560405
1503,S>E,0.42886967705969586,0.0898873194921917,21,0.019615021218554667
1503,S>>E,0.4746904479767452,0.11279134554886913,21,0.024613089462553014
1504,E>>S,0.5885300392658566,0.15175558220383395,21,0.03311578298005536
1504,E>S,0.4770647572649622,0.13352365304024733,21,0.029137249863045424
1504,S~E,0.4483772359973144,0.09185446035193726,21,0.02004428654676536
1504,S>E,0.4598093219483631,0.11025297359336811,21,0.02405917128978937
1504,S>>E,0.5239373252524401,0.08432633541094901,21,0.01840151500470995
1505,E>>S,0.5714035944815917,0.12717272371336277,21,0.027751363464294784
1505,E>S,0.47823939588711817,0.1070381260800886,21,0.023357634048011087
1505,S~E,0.4321805548622158,0.079078187618799,21,0.017256275265860294
1505,S>E,0.45061069354823885,0.09156433000168375,21,0.01998097491383961
1505,S>>E,0.48595866389326414,0.11010857288797672,21,0.024027660472510273
1506,E>>S,0.5909913651608724,0.12771147921059514,21,0.027868929552253875
1506,E>S,0.483379491448646,0.12796506882577632,21,0.02792426734306447
1506,S~E,0.44961817059877723,0.09219992656056092,21,0.02011967345395904
1506,S>E,0.4287225124035268,0.08442919845438196,21,0.01842396156103114
1506,S>>E,0.5071620012858296,0.08813155687306636,21,0.019231882404053914
1507,E>>S,0.5873664811072741,0.12947797686311455,21,0.028254410943093493
1507,E>S,0.4947342518067926,0.12447484454127197,21,0.027162637963249504
1507,S~E,0.45953823960001405,0.0952725336068331,21,0.020790171281120803
1507,S>E,0.44444770805122086,0.0949337941932258,21,0.020716252280943637
1507,S>>E,0.5124924164511699,0.09143557527082981,21,0.019952878328114758
1508,E>>S,0.578470973931007,0.13773847878290424,21,0.030057000244320363
1508,E>S,0.4807628067938915,0.11850757215391211,21,0.02586047237241634
1508,S~E,0.4396228492770919,0.09571188459187871,21,0.02088604552615056
1508,S>E,0.4417367309689002,0.08565048934708991,21,0.0186904690830023
1508,S>>E,0.4949798342675632,0.11310412094984376,21,0.024681342650671415
1509,E>>S,0.6045140007217933,0.16714657363659907,21,0.0364743726591536
1509,E>S,0.4994824246499456,0.14318651640517507,21,0.031245859520178616
1509,S~E,0.453273999253288,0.1030941509613785,21,0.022496988118462923
1509,S>E,0.44466517821889323,0.09403352176745391,21,0.02051979673155406
1509,S>>E,0.5119364760155092,0.10162104740584268,21,0.02217553056847476
1510,E>>S,0.5926109693665778,0.16290487396793046,21,0.035548757906442026
1510,E>S,0.4968701016889933,0.131979798824807,21,0.028800353253320095
1510,S~E,0.4413052402862407,0.10705287449307124,21,0.02336085241557649
1510,S>E,0.43975342043207877,0.09655560607307756,21,0.02107016064772456
1510,S>>E,0.4920239308857077,0.08515125636572196,21,0.018581527515071965
1511,E>>S,0.6034261376972417,0.14839606371072528,21,0.032382675942280385
1511,E>S,0.4925527673694401,0.1247301966691214,21,0.02721836036585608
1511,S~E,0.4360858301621853,0.10296813355206487,21,0.022469488865269498
1511,S>E,0.44824527937603564,0.09434559903103418,21,0.020587897573603166
1511,S>>E,0.5122283788222649,0.10419164510843668,21,0.022736480975780307
1512,E>>S,0.5968337183283222,0.13370625156575813,21,0.029177096128042593
1512,E>S,0.49399981320649694,0.12226474369993172,21,0.02668035442044344
1512,S~E,0.4436646969013416,0.09255356501556956,21,0.020196843691517346
1512,S>E,0.44013688398619194,0.09261007229967584,21,0.02020917459183798
1512,S>>E,0.52921978099505,0.11167061790123116,21,0.02436852663975631
1513,E>>S,0.6029254822767149,0.12535638149131573,21,0.027355005096653125
1513,E>S,0.49595551404391214,0.14614620061501268,21,0.03189171556421416
1513,S~E,0.44355785956684696,0.0941193660609742,21,0.020538529492174853
1513,S>E,0.4512627668788452,0.09225169961119474,21,0.020130971259839436
1513,S>>E,0.4934249582913274,0.10109486770781546,21,0.022060708744886245
1514,E>>S,0.5850266889117968,0.13077670228444954,21,0.028537816064533067
1514,E>S,0.48830261979293743,0.1273079825526248,21,0.027780879362834313
1514,S~E,0.4418234471861119,0.08787905576126358,21,0.01917678214415407
1514,S>E,0.43572599261808104,0.1007523694039782,21,0.021985969487613475
1514,S>>E,0.4791269378157691,0.0979836295251491,21,0.021381780912643127
1515,E>>S,0.581323425798414,0.14368111069880538,21,0.03135378884345738
1515,E>S,0.48346033625344265,0.12385209989882898,21,0.027026743941219827
1515,S~E,0.44111372217131145,0.09584662535928312,21,0.02091544837214233
1515,S>E,0.44674415547869534,0.09821546975517317,21,0.02143237259851081
1515,S>>E,0.5261784036680759,0.10168121322410925,21,0.02218865982640121
1516,E>>S,0.5802037645469585,0.14103873837963116,21,0.0307771759307492
1516,E>S,0.4801263363664677,0.1284540430648859,21,0.02803097026990271
1516,S~E,0.44584509586304966,0.08913306857194529,21,0.01945043017402994
1516,S>E,0.44068551900009434,0.089106534350376,21,0.019444639932180034
1516,S>>E,0.5281619258983955,0.08188346374973424,21,0.017868436704682366
1517,E>>S,0.5801053327647973,0.12435384764616991,21,0.027136234276075227
1517,E>S,0.48355278310153094,0.1233463827150165,21,0.026916387404312177
1517,S~E,0.44293920691539845,0.09629384478486647,21,0.02101303965166568
1517,S>E,0.4398175595615008,0.07861239037350481,21,0.017154629973714457
1517,S>>E,0.5108848419188156,0.07506885726615894,21,0.01638136765504805
1518,E>>S,0.5786750021712385,0.1284633336457416,21,0.02803299764085611
1518,E>S,0.48292705833357674,0.13455994925563763,21,0.02936338823682744
1518,S~E,0.4308279449701318,0.09797695003844607,21,0.021380323329146935
1518,S>E,0.4395044295181717,0.08130193224629742,21,0.01774153612689662
1518,S>>E,0.5122634550605389,0.09193626998993905,21,0.02006213887337108
1519,E>>S,0.5797086338379215,0.12048210060592036,21,0.02629134980542452
1519,E>S,0.4862425611146186,0.13046079241358954,21,0.02846887887900927
1519,S~E,0.45378461489662525,0.10627299841738853,21,0.023190669503695485
1519,S>E,0.4564270842247739,0.09071789241700906,21,0.019796267089895448
1519,S>>E,0.5122511728396354,0.07081170329288472,21,0.015452380496590378
1520,E>>S,0.5706229467791989,0.13172826956309758,21,0.028745465068497244
1520,E>S,0.48380792056896305,0.12180044153323832,21,0.02657903538119561
1520,S~E,0.45582508159860896,0.10176387749451202,21,0.0222066986490864
1520,S>E,0.44842036107478417,0.09940190156213535,21,0.021691273244334973
1520,S>>E,0.5273736351829117,0.10589648739890888,21,0.02310850806359225
1521,E>>S,0.5810377469600618,0.12084127125612111,21,0.02636972726694602
1521,E>S,0.4827915049808902,0.11608503431017325,21,0.025331831275138796
1521,S~E,0.42987401822119187,0.07468633866956226,21,0.01629789525392269
1521,S>E,0.4331062188794815,0.08671131113330999,21,0.018921959375107624
1521,S>>E,0.5006519132394468,0.09882416522076128,21,0.021565200838807662
1522,E>>S,0.5828298826852947,0.14031383858576715,21,0.03061898982709969
