draw,subj_idx,rt_quintile,subject_mean
9,18,1,0.38095238095238093
9,18,2,0.5833333333333334
9,18,3,0.5490196078431373
9,18,4,0.4716981132075472
9,18,5,0.5
9,19,1,0.6666666666666666
9,19,2,0.5263157894736842
9,19,3,0.46296296296296297
9,19,4,0.41304347826086957
9,19,5,0.5675675675675675
9,20,1,0.4375
9,20,2,0.463768115942029
9,20,3,0.4625
9,20,4,0.5232558139534884
9,20,5,0.5362318840579711
9,21,1,
9,21,2,0.4864864864864865
9,21,3,0.5
9,21,4,0.5425531914893617
9,21,5,0.4957983193277311
9,22,1,0.5490196078431373
9,22,2,0.4383561643835616
9,22,3,0.5166666666666667
9,22,4,0.5633802816901409
9,22,5,0.47692307692307695
9,23,1,0.5487804878048781
9,23,2,0.5517241379310345
9,23,3,0.5
9,23,4,0.4782608695652174
9,23,5,0.4807692307692308
9,24,1,0.4883720930232558
9,24,2,0.6
9,24,3,0.5510204081632653
9,24,4,0.5918367346938775
9,24,5,0.5263157894736842
9,25,1,0.36363636363636365
9,25,2,0.4838709677419355
9,25,3,0.48
9,25,4,0.37662337662337664
9,25,5,0.47019867549668876
9,26,1,
9,26,2,0.42424242424242425
9,26,3,0.5308641975308642
9,26,4,0.5730337078651685
9,26,5,0.41025641025641024
10,2,1,0.45454545454545453
10,2,2,0.5223880597014925
10,2,3,0.4626865671641791
10,2,4,0.5151515151515151
10,2,5,0.5185185185185185
10,3,1,0.48514851485148514
10,3,2,0.6029411764705882
10,3,3,0.45098039215686275
10,3,4,0.5
10,3,5,0.4827586206896552
10,7,1,0.4375
10,7,2,0.3783783783783784
10,7,3,0.5064935064935064
10,7,4,0.5789473684210527
10,7,5,0.6233766233766234
10,8,1,0.5064935064935064
10,8,2,0.3898305084745763
10,8,3,0.475
10,8,4,0.5277777777777778
10,8,5,0.5517241379310345
10,9,1,0.6923076923076923
10,9,2,0.4675324675324675
10,9,3,0.4782608695652174
10,9,4,0.4461538461538462
10,9,5,0.5208333333333334
10,10,1,
10,10,2,0.4067796610169492
10,10,3,0.5142857142857142
10,10,4,0.4583333333333333
10,10,5,0.4915254237288136
10,11,1,0.48936170212765956
10,11,2,0.5365853658536586
10,11,3,0.5135135135135135
10,11,4,0.6097560975609756
10,11,5,0.3888888888888889
10,12,1,0.5263157894736842
10,12,2,0.47619047619047616
10,12,3,0.4225352112676056
10,12,4,0.4631578947368421
10,12,5,0.5416666666666666
10,13,1,0.48255813953488375
10,13,2,0.5
10,13,3,0.5555555555555556
10,13,4,0.6363636363636364
10,13,5,
10,15,1,0.4074074074074074
10,15,2,0.48484848484848486
10,15,3,0.45454545454545453
10,15,4,0.5205479452054794
10,15,5,0.5102040816326531
10,16,1,0.4528301886792453
10,16,2,0.5340909090909091
10,16,3,0.6304347826086957
10,16,4,0.6111111111111112
10,16,5,0.25
10,17,1,0.5340909090909091
10,17,2,0.5066666666666667
10,17,3,0.5416666666666666
10,17,4,0.48
10,17,5,0.5428571428571428
10,18,1,0.4318181818181818
10,18,2,0.5
10,18,3,0.4716981132075472
10,18,4,0.5853658536585366
10,18,5,0.5483870967741935
10,19,1,0.5833333333333334
10,19,2,0.5
10,19,3,0.5102040816326531
10,19,4,0.48
10,19,5,0.5342465753424658
10,20,1,0.37037037037037035
10,20,2,0.3958333333333333
10,20,3,0.5161290322580645
10,20,4,0.581081081081081
10,20,5,0.5256410256410257
10,21,1,
10,21,2,0.5961538461538461
10,21,3,0.5303030303030303
10,21,4,0.5
10,21,5,0.47959183673469385
10,22,1,0.5918367346938775
10,22,2,0.4861111111111111
10,22,3,0.5263157894736842
10,22,4,0.4642857142857143
10,22,5,0.5697674418604651
10,23,1,0.49382716049382713
10,23,2,0.5189873417721519
10,23,3,0.5454545454545454
10,23,4,0.6444444444444445
10,23,5,0.6181818181818182
10,24,1,0.5727272727272728
10,24,2,0.5454545454545454
10,24,3,0.48148148148148145
10,24,4,0.5416666666666666
10,24,5,0.5238095238095238
10,25,1,0.375
10,25,2,0.39285714285714285
10,25,3,0.35
10,25,4,0.45121951219512196
10,25,5,0.5422535211267606
10,26,1,
10,26,2,0.6363636363636364
10,26,3,0.5185185185185185
10,26,4,0.41304347826086957
10,26,5,0.52
11,2,1,0.3968253968253968
11,2,2,0.5333333333333333
11,2,3,0.5689655172413793
11,2,4,0.5166666666666667
11,2,5,0.46875
11,3,1,0.5126050420168067
11,3,2,0.5151515151515151
11,3,3,0.375
11,3,4,0.5121951219512195
11,3,5,0.5581395348837209
11,7,1,0.42857142857142855
11,7,2,0.4714285714285714
11,7,3,0.49333333333333335
11,7,4,0.625
11,7,5,0.5121951219512195
11,8,1,0.4827586206896552
11,8,2,0.47368421052631576
11,8,3,0.52
11,8,4,0.4358974358974359
11,8,5,0.5185185185185185
11,9,1,0.26666666666666666
11,9,2,0.5084745762711864
11,9,3,0.6119402985074627
11,9,4,0.4266666666666667
11,9,5,0.5096153846153846
11,10,1,
11,10,2,0.4406779661016949
11,10,3,0.48514851485148514
11,10,4,0.4943820224719101
11,10,5,0.5142857142857142
11,11,1,0.5217391304347826
11,11,2,0.4943820224719101
11,11,3,0.3673469387755102
11,11,4,0.575
11,11,5,0.5
11,12,1,0.30434782608695654
11,12,2,0.4888888888888889
11,12,3,0.4444444444444444
11,12,4,0.5652173913043478
11,12,5,0.5789473684210527
11,13,1,0.5297619047619048
11,13,2,0.4222222222222222
11,13,3,0.375
11,13,4,0.42857142857142855
11,13,5,0.3333333333333333
11,15,1,0.4666666666666667
11,15,2,0.5833333333333334
11,15,3,0.5645161290322581
11,15,4,0.5166666666666667
11,15,5,0.5263157894736842
11,16,1,0.5
11,16,2,0.4696969696969697
11,16,3,0.4782608695652174
11,16,4,0.5666666666666667
11,16,5,0.5384615384615384
11,17,1,0.5555555555555556
11,17,2,0.5164835164835165
11,17,3,0.45614035087719296
11,17,4,0.5555555555555556
11,17,5,0.40540540540540543
11,18,1,0.41304347826086957
11,18,2,0.5283018867924528
11,18,3,0.5454545454545454
11,18,4,0.5161290322580645
11,18,5,0.49019607843137253
11,19,1,0.5833333333333334
11,19,2,0.4782608695652174
11,19,3,0.5106382978723404
11,19,4,0.532258064516129
11,19,5,0.5087719298245614
11,20,1,0.3
11,20,2,0.5714285714285714
11,20,3,0.49333333333333335
11,20,4,0.5058823529411764
11,20,5,0.3875
11,21,1,0.0
11,21,2,0.5277777777777778
11,21,3,0.4225352112676056
11,21,4,0.5604395604395604
11,21,5,0.4462809917355372
11,22,1,0.5357142857142857
11,22,2,0.5510204081632653
11,22,3,0.5
11,22,4,0.5666666666666667
11,22,5,0.40963855421686746
11,23,1,0.4777777777777778
11,23,2,0.5333333333333333
11,23,3,0.5666666666666667
11,23,4,0.6530612244897959
11,23,5,0.5535714285714286
11,24,1,0.5238095238095238
11,24,2,0.5606060606060606
11,24,3,0.5892857142857143
11,24,4,0.46296296296296297
11,24,5,0.6666666666666666
11,25,1,0.35714285714285715
11,25,2,0.43243243243243246
11,25,3,0.4745762711864407
11,25,4,0.5487804878048781
11,25,5,0.4375
11,26,1,
11,26,2,0.5161290322580645
11,26,3,0.4588235294117647
11,26,4,0.5304347826086957
11,26,5,0.550561797752809
12,2,1,0.5342465753424658
12,2,2,0.4794520547945205
12,2,3,0.44871794871794873
12,2,4,0.5098039215686274
12,2,5,0.4444444444444444
12,3,1,0.5181818181818182
12,3,2,0.5714285714285714
12,3,3,0.4666666666666667
12,3,4,0.5576923076923077
12,3,5,0.5106382978723404
12,7,1,0.5
12,7,2,0.5223880597014925
12,7,3,0.5079365079365079
12,7,4,0.4125
12,7,5,0.5227272727272727
12,8,1,0.5244755244755245
12,8,2,0.3939393939393939
12,8,3,0.4423076923076923
12,8,4,0.5882352941176471
12,8,5,0.5652173913043478
12,9,1,0.6428571428571429
12,9,2,0.55
12,9,3,0.42424242424242425
12,9,4,0.5869565217391305
12,9,5,0.4090909090909091
12,10,1,
12,10,2,0.41379310344827586
12,10,3,0.5233644859813084
12,10,4,0.49411764705882355
12,10,5,0.4782608695652174
12,11,1,0.5166666666666667
12,11,2,0.5185185185185185
12,11,3,0.45
12,11,4,0.4888888888888889
12,11,5,0.5384615384615384
12,12,1,0.4
12,12,2,0.5
12,12,3,0.4605263157894737
12,12,4,0.47435897435897434
12,12,5,0.4868421052631579
12,13,1,0.47928994082840237
12,13,2,0.5555555555555556
12,13,3,0.4166666666666667
12,13,4,0.5555555555555556
12,13,5,
12,15,1,0.5666666666666667
12,15,2,0.5529411764705883
12,15,3,0.6461538461538462
12,15,4,0.4666666666666667
12,15,5,0.43902439024390244
12,16,1,0.49710982658959535
12,16,2,0.5
12,16,3,0.5434782608695652
12,16,4,0.5333333333333333
12,16,5,0.3333333333333333
12,17,1,0.475
12,17,2,0.5052631578947369
12,17,3,0.5625
12,17,4,0.509090909090909
12,17,5,0.5
12,18,1,0.4716981132075472
12,18,2,0.5365853658536586
12,18,3,0.4523809523809524
12,18,4,0.5344827586206896
12,18,5,0.45161290322580644
12,19,1,0.75
12,19,2,0.5454545454545454
12,19,3,0.3181818181818182
12,19,4,0.4927536231884058
12,19,5,0.6060606060606061
12,20,1,0.5555555555555556
12,20,2,0.5714285714285714
12,20,3,0.4603174603174603
12,20,4,0.4024390243902439
12,20,5,0.4827586206896552
12,21,1,0.5
12,21,2,0.4722222222222222
12,21,3,0.532258064516129
12,21,4,0.494949494949495
12,21,5,0.4793388429752066
12,22,1,0.574468085106383
12,22,2,0.5
12,22,3,0.5
12,22,4,0.4262295081967213
12,22,5,0.5
12,23,1,0.5121951219512195
12,23,2,0.5081967213114754
12,23,3,0.5555555555555556
12,23,4,0.5
12,23,5,0.45614035087719296
12,24,1,0.543859649122807
12,24,2,0.5151515151515151
12,24,3,0.5964912280701754
12,24,4,0.5208333333333334
12,24,5,0.6285714285714286
12,25,1,0.4
12,25,2,0.42424242424242425
12,25,3,0.3787878787878788
12,25,4,0.4810126582278481
12,25,5,0.4744525547445255
12,26,1,
12,26,2,0.5
12,26,3,0.5
12,26,4,0.5421686746987951
12,26,5,0.5040650406504065
13,2,1,0.47058823529411764
13,2,2,0.5441176470588235
13,2,3,0.40625
13,2,4,0.5362318840579711
13,2,5,0.6078431372549019
13,3,1,0.4854368932038835
13,3,2,0.5245901639344263
13,3,3,0.5409836065573771
13,3,4,0.5625
13,3,5,0.5681818181818182
13,7,1,0.35
13,7,2,0.43529411764705883
13,7,3,0.5119047619047619
13,7,4,0.6071428571428571
13,7,5,0.6133333333333333
13,8,1,0.4383561643835616
13,8,2,0.5238095238095238
13,8,3,0.6190476190476191
13,8,4,0.6136363636363636
13,8,5,0.5652173913043478
13,9,1,0.5
13,9,2,0.3924050632911392
13,9,3,0.578125
13,9,4,0.4864864864864865
13,9,5,0.5411764705882353
13,10,1,
13,10,2,0.5098039215686274
13,10,3,0.44339622641509435
13,10,4,0.4895833333333333
13,10,5,0.5454545454545454
13,11,1,0.5494505494505495
13,11,2,0.44339622641509435
13,11,3,0.5681818181818182
13,11,4,0.5576923076923077
13,11,5,0.34615384615384615
13,12,1,0.34615384615384615
13,12,2,0.421875
13,12,3,0.5733333333333334
13,12,4,0.47058823529411764
13,12,5,0.5714285714285714
13,13,1,0.4880952380952381
13,13,2,0.5116279069767442
13,13,3,0.36
13,13,4,0.3
13,13,5,0.0
13,15,1,0.6216216216216216
13,15,2,0.5308641975308642
13,15,3,0.5384615384615384
13,15,4,0.4918032786885246
13,15,5,0.3783783783783784
13,16,1,0.48044692737430167
13,16,2,0.44642857142857145
13,16,3,0.5952380952380952
13,16,4,0.5333333333333333
13,16,5,0.4166666666666667
13,17,1,0.4222222222222222
13,17,2,0.6025641025641025
13,17,3,0.4915254237288136
13,17,4,0.54
13,17,5,0.5813953488372093
13,18,1,0.6111111111111112
13,18,2,0.46296296296296297
13,18,3,0.5357142857142857
13,18,4,0.46808510638297873
13,18,5,0.47619047619047616
13,19,1,0.6111111111111112
13,19,2,0.6
13,19,3,0.46938775510204084
13,19,4,0.4375
13,19,5,0.5675675675675675
13,20,1,0.5
13,20,2,0.45161290322580644
13,20,3,0.575
13,20,4,0.4523809523809524
13,20,5,0.4125
13,21,1,
13,21,2,0.48214285714285715
13,21,3,0.5
13,21,4,0.4823529411764706
13,21,5,0.5454545454545454
13,22,1,0.5645161290322581
13,22,2,0.47058823529411764
13,22,3,0.5079365079365079
13,22,4,0.4864864864864865
13,22,5,0.4857142857142857
13,23,1,0.5121951219512195
13,23,2,0.4153846153846154
13,23,3,0.58
13,23,4,0.7037037037037037
13,23,5,0.46875
13,24,1,0.5645161290322581
13,24,2,0.5555555555555556
13,24,3,0.45098039215686275
13,24,4,0.5192307692307693
13,24,5,0.6666666666666666
13,25,1,0.2
13,25,2,0.45454545454545453
13,25,3,0.5384615384615384
13,25,4,0.3924050632911392
13,25,5,0.5072463768115942
13,26,1,
13,26,2,0.6060606060606061
13,26,3,0.42857142857142855
13,26,4,0.5842696629213483
13,26,5,0.5
14,2,1,0.5272727272727272
14,2,2,0.4657534246575342
14,2,3,0.45454545454545453
14,2,4,0.453125
14,2,5,0.5161290322580645
14,3,1,0.5728155339805825
14,3,2,0.484375
14,3,3,0.5081967213114754
14,3,4,0.559322033898305
14,3,5,0.4
14,7,1,0.5161290322580645
14,7,2,0.5441176470588235
14,7,3,0.42028985507246375
14,7,4,0.5483870967741935
14,7,5,0.5222222222222223
14,8,1,0.45185185185185184
14,8,2,0.5636363636363636
14,8,3,0.4915254237288136
14,8,4,0.5217391304347826
14,8,5,0.6086956521739131
14,9,1,0.3888888888888889
14,9,2,0.44871794871794873
14,9,3,0.5070422535211268
14,9,4,0.5324675324675324
14,9,5,0.5263157894736842
14,10,1,
14,10,2,0.40816326530612246
14,10,3,0.5934065934065934
14,10,4,0.41836734693877553
14,10,5,0.5185185185185185
14,11,1,0.5454545454545454
14,11,2,0.4810126582278481
14,11,3,0.44
14,11,4,0.5
14,11,5,0.625
14,12,1,0.3
14,12,2,0.5892857142857143
14,12,3,0.46153846153846156
14,12,4,0.43243243243243246
14,12,5,0.524390243902439
14,13,1,0.5149700598802395
14,13,2,0.48148148148148145
14,13,3,0.4666666666666667
14,13,4,0.5
14,13,5,0.0
14,15,1,0.5625
14,15,2,0.6
14,15,3,0.5205479452054794
14,15,4,0.4107142857142857
14,15,5,0.5142857142857142
14,16,1,0.5133689839572193
14,16,2,0.410958904109589
14,16,3,0.5405405405405406
14,16,4,0.5294117647058824
14,16,5,0.2
14,17,1,0.5161290322580645
14,17,2,0.5111111111111111
14,17,3,0.42105263157894735
14,17,4,0.5714285714285714
14,17,5,0.5161290322580645
14,18,1,0.38461538461538464
14,18,2,0.52
14,18,3,0.6078431372549019
14,18,4,0.38596491228070173
14,18,5,0.6271186440677966
14,19,1,0.6666666666666666
14,19,2,0.6285714285714286
14,19,3,0.3409090909090909
14,19,4,0.4576271186440678
14,19,5,0.5
14,20,1,0.5
14,20,2,0.4492753623188406
14,20,3,0.5
14,20,4,0.5301204819277109
14,20,5,0.5128205128205128
14,21,1,0.0
14,21,2,0.6585365853658537
14,21,3,0.47368421052631576
14,21,4,0.45977011494252873
14,21,5,0.5304347826086957
14,22,1,0.5454545454545454
14,22,2,0.4861111111111111
14,22,3,0.5
14,22,4,0.41379310344827586
14,22,5,0.5846153846153846
14,23,1,0.5076923076923077
14,23,2,0.5074626865671642
14,23,3,0.47368421052631576
14,23,4,0.5517241379310345
14,23,5,0.4852941176470588
14,24,1,0.5263157894736842
14,24,2,0.5588235294117647
14,24,3,0.5471698113207547
14,24,4,0.6122448979591837
14,24,5,0.5555555555555556
14,25,1,0.5
14,25,2,0.4634146341463415
14,25,3,0.4406779661016949
14,25,4,0.4166666666666667
14,25,5,0.49242424242424243
14,26,1,
14,26,2,0.4
14,26,3,0.5405405405405406
14,26,4,0.5306122448979592
14,26,5,0.5
15,2,1,0.375
15,2,2,0.631578947368421
15,2,3,0.5531914893617021
15,2,4,0.4925373134328358
15,2,5,0.42424242424242425
15,3,1,0.5289256198347108
15,3,2,0.543859649122807
15,3,3,0.49019607843137253
15,3,4,0.62
15,3,5,0.39473684210526316
15,7,1,0.5
15,7,2,0.42857142857142855
15,7,3,0.5
15,7,4,0.6164383561643836
15,7,5,0.45569620253164556
15,8,1,0.4861111111111111
15,8,2,0.4927536231884058
15,8,3,0.47368421052631576
15,8,4,0.6333333333333333
15,8,5,0.5945945945945946
15,9,1,0.3333333333333333
15,9,2,0.4918032786885246
15,9,3,0.5211267605633803
15,9,4,0.5416666666666666
15,9,5,0.44554455445544555
15,10,1,
15,10,2,0.5428571428571428
15,10,3,0.4105263157894737
15,10,4,0.4752475247524752
15,10,5,0.4716981132075472
15,11,1,0.4778761061946903
15,11,2,0.5365853658536586
15,11,3,0.48333333333333334
15,11,4,0.5813953488372093
15,11,5,0.2857142857142857
15,12,1,0.43478260869565216
15,12,2,0.44
15,12,3,0.453125
15,12,4,0.4880952380952381
15,12,5,0.5135135135135135
15,13,1,0.4911242603550296
15,13,2,0.475
15,13,3,0.6
15,13,4,0.5454545454545454
15,13,5,0.5
15,15,1,0.7222222222222222
15,15,2,0.5753424657534246
15,15,3,0.4722222222222222
15,15,4,0.42105263157894735
15,15,5,0.46511627906976744
15,16,1,0.5031847133757962
15,16,2,0.4246575342465753
15,16,3,0.3958333333333333
15,16,4,0.3793103448275862
15,16,5,0.5
15,17,1,0.5368421052631579
15,17,2,0.47674418604651164
15,17,3,0.4262295081967213
15,17,4,0.5625
15,17,5,0.36666666666666664
15,18,1,0.4634146341463415
15,18,2,0.5454545454545454
15,18,3,0.625
15,18,4,0.4117647058823529
15,18,5,0.5416666666666666
15,19,1,0.46153846153846156
15,19,2,0.5526315789473685
15,19,3,0.4339622641509434
15,19,4,0.58
15,19,5,0.4714285714285714
15,20,1,0.26666666666666666
15,20,2,0.4166666666666667
15,20,3,0.5405405405405406
15,20,4,0.5609756097560976
15,20,5,0.5064935064935064
15,21,1,0.0
15,21,2,0.5135135135135135
15,21,3,0.5277777777777778
15,21,4,0.5340909090909091
15,21,5,0.4918032786885246
15,22,1,0.5098039215686274
15,22,2,0.5540540540540541
15,22,3,0.49333333333333335
15,22,4,0.509090909090909
15,22,5,0.4461538461538462
15,23,1,0.5581395348837209
15,23,2,0.5125
15,23,3,0.5245901639344263
15,23,4,0.56
15,23,5,0.5526315789473685
15,24,1,0.5470085470085471
15,24,2,0.5471698113207547
15,24,3,0.5689655172413793
15,24,4,0.5217391304347826
15,24,5,0.45652173913043476
15,25,1,0.25
15,25,2,0.5714285714285714
15,25,3,0.42857142857142855
15,25,4,0.46601941747572817
15,25,5,0.5038759689922481
15,26,1,
15,26,2,0.5
15,26,3,0.5280898876404494
15,26,4,0.5257731958762887
15,26,5,0.5
16,2,1,0.4810126582278481
16,2,2,0.38666666666666666
16,2,3,0.6190476190476191
16,2,4,0.5510204081632653
16,2,5,0.5185185185185185
16,3,1,0.5045045045045045
16,3,2,0.5490196078431373
16,3,3,0.6
16,3,4,0.4666666666666667
16,3,5,0.56
16,7,1,0.47619047619047616
16,7,2,0.3780487804878049
16,7,3,0.5866666666666667
16,7,4,0.6119402985074627
16,7,5,0.5466666666666666
16,8,1,0.46540880503144655
16,8,2,0.35714285714285715
16,8,3,0.5681818181818182
16,8,4,0.5652173913043478
16,8,5,0.6388888888888888
16,9,1,0.5263157894736842
16,9,2,0.47297297297297297
16,9,3,0.5540540540540541
16,9,4,0.4788732394366197
16,9,5,0.5
16,10,1,
16,10,2,0.47368421052631576
16,10,3,0.49019607843137253
16,10,4,0.4411764705882353
16,10,5,0.5517241379310345
16,11,1,0.4878048780487805
16,11,2,0.49333333333333335
16,11,3,0.5121951219512195
16,11,4,0.5384615384615384
16,11,5,0.6071428571428571
16,12,1,0.36363636363636365
16,12,2,0.4788732394366197
16,12,3,0.4367816091954023
16,12,4,0.55
16,12,5,0.55
16,13,1,0.4228571428571429
16,13,2,0.7105263157894737
16,13,3,0.39285714285714285
16,13,4,0.8
16,13,5,0.0
16,15,1,0.5185185185185185
16,15,2,0.6021505376344086
16,15,3,0.5
16,15,4,0.47692307692307695
16,15,5,0.5294117647058824
16,16,1,0.4861878453038674
16,16,2,0.5344827586206896
16,16,3,0.5128205128205128
16,16,4,0.5666666666666667
16,16,5,0.6363636363636364
16,17,1,0.5256410256410257
16,17,2,0.4897959183673469
16,17,3,0.603448275862069
16,17,4,0.4339622641509434
16,17,5,0.45454545454545453
16,18,1,0.5384615384615384
16,18,2,0.45
16,18,3,0.4444444444444444
16,18,4,0.40425531914893614
16,18,5,0.6307692307692307
16,19,1,0.6923076923076923
16,19,2,0.5
16,19,3,0.5517241379310345
16,19,4,0.4909090909090909
16,19,5,0.515625
16,20,1,0.55
16,20,2,0.4426229508196721
16,20,3,0.5211267605633803
16,20,4,0.46153846153846156
16,20,5,0.5
16,21,1,0.0
16,21,2,0.4772727272727273
16,21,3,0.5806451612903226
16,21,4,0.4444444444444444
16,21,5,0.5040650406504065
16,22,1,0.5319148936170213
16,22,2,0.5277777777777778
16,22,3,0.40625
16,22,4,0.5205479452054794
16,22,5,0.53125
16,23,1,0.4918032786885246
16,23,2,0.47761194029850745
16,23,3,0.48214285714285715
16,23,4,0.6206896551724138
16,23,5,0.4931506849315068
16,24,1,0.5981308411214953
16,24,2,0.5714285714285714
16,24,3,0.4827586206896552
16,24,4,0.54
16,24,5,0.4857142857142857
16,25,1,0.0
16,25,2,0.3870967741935484
16,25,3,0.4
16,25,4,0.47
16,25,5,0.5
16,26,1,
16,26,2,0.55
16,26,3,0.5411764705882353
16,26,4,0.5
16,26,5,0.45454545454545453
17,2,1,0.4246575342465753
17,2,2,0.5428571428571428
17,2,3,0.453125
17,2,4,0.47692307692307695
17,2,5,0.5625
17,3,1,0.5238095238095238
17,3,2,0.559322033898305
17,3,3,0.4576271186440678
17,3,4,0.6382978723404256
17,3,5,0.46808510638297873
17,7,1,0.35
17,7,2,0.4025974025974026
17,7,3,0.5324675324675324
17,7,4,0.647887323943662
17,7,5,0.5333333333333333
17,8,1,0.4892086330935252
17,8,2,0.5238095238095238
17,8,3,0.42105263157894735
17,8,4,0.5454545454545454
17,8,5,0.6153846153846154
17,9,1,0.3684210526315789
17,9,2,0.55
17,9,3,0.5471698113207547
17,9,4,0.5064935064935064
17,9,5,0.42857142857142855
17,10,1,
17,10,2,0.515625
17,10,3,0.4444444444444444
17,10,4,0.45918367346938777
17,10,5,0.4897959183673469
17,11,1,0.4852941176470588
17,11,2,0.5138888888888888
17,11,3,0.5
17,11,4,0.5483870967741935
17,11,5,0.6153846153846154
17,12,1,0.3157894736842105
17,12,2,0.463768115942029
17,12,3,0.4626865671641791
17,12,4,0.4782608695652174
17,12,5,0.547945205479452
17,13,1,0.4909090909090909
17,13,2,0.49019607843137253
17,13,3,0.45
17,13,4,0.6
17,13,5,0.0
17,15,1,0.5
17,15,2,0.5405405405405406
17,15,3,0.5238095238095238
17,15,4,0.5483870967741935
17,15,5,0.4791666666666667
17,16,1,0.43902439024390244
17,16,2,0.5571428571428572
17,16,3,0.6444444444444445
17,16,4,0.5
17,16,5,0.5
17,17,1,0.5363636363636364
17,17,2,0.3950617283950617
17,17,3,0.6666666666666666
17,17,4,0.3902439024390244
17,17,5,0.4411764705882353
17,18,1,0.5
17,18,2,0.38
17,18,3,0.5555555555555556
17,18,4,0.5079365079365079
17,18,5,0.5208333333333334
17,19,1,0.7857142857142857
17,19,2,0.4888888888888889
17,19,3,0.6578947368421053
17,19,4,0.42592592592592593
17,19,5,0.410958904109589
17,20,1,0.5714285714285714
17,20,2,0.5
17,20,3,0.4861111111111111
17,20,4,0.5308641975308642
17,20,5,0.4044943820224719
17,21,1,
17,21,2,0.4166666666666667
17,21,3,0.515625
17,21,4,0.5294117647058824
17,21,5,0.4745762711864407
17,22,1,0.5227272727272727
17,22,2,0.4507042253521127
17,22,3,0.6164383561643836
17,22,4,0.44642857142857145
17,22,5,0.5
17,23,1,0.4810126582278481
17,23,2,0.5522388059701493
17,23,3,0.5901639344262295
17,23,4,0.5217391304347826
17,23,5,0.5161290322580645
17,24,1,0.5648148148148148
17,24,2,0.5789473684210527
17,24,3,0.46551724137931033
17,24,4,0.5510204081632653
17,24,5,0.4375
17,25,1,0.4166666666666667
17,25,2,0.38461538461538464
17,25,3,0.5230769230769231
17,25,4,0.4266666666666667
17,25,5,0.4418604651162791
17,26,1,
17,26,2,0.6071428571428571
17,26,3,0.4444444444444444
17,26,4,0.5384615384615384
17,26,5,0.5086206896551724
18,2,1,0.4117647058823529
18,2,2,0.5128205128205128
18,2,3,0.5
18,2,4,0.5409836065573771
18,2,5,0.6470588235294118
18,3,1,0.5047619047619047
18,3,2,0.4406779661016949
18,3,3,0.5072463768115942
18,3,4,0.6153846153846154
18,3,5,0.6
18,7,1,0.42857142857142855
18,7,2,0.5675675675675675
18,7,3,0.42105263157894735
18,7,4,0.5256410256410257
18,7,5,0.5444444444444444
18,8,1,0.4863013698630137
18,8,2,0.42592592592592593
18,8,3,0.4827586206896552
18,8,4,0.65625
18,8,5,0.7142857142857143
18,9,1,0.42857142857142855
18,9,2,0.45
18,9,3,0.5131578947368421
18,9,4,0.547945205479452
18,9,5,0.5444444444444444
18,10,1,
18,10,2,0.4
18,10,3,0.4854368932038835
18,10,4,0.5154639175257731
18,10,5,0.5
18,11,1,0.5327868852459017
18,11,2,0.4675324675324675
18,11,3,0.39622641509433965
18,11,4,0.5434782608695652
18,11,5,0.5714285714285714
