,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_z_IAW_chart:C(OVcate)[low]_subj.8,1.803273283798417,0.5399947789410647,0.09854384445982306,1.511122453525922,1.7995752430636272,2.126227339748236,2.8302716723774255,0.03506764333791448
v_z_IAW_chart:C(OVcate)[low]_subj.9,1.4297922050049379,0.4315058167527728,0.09853728075309066,1.2305512038566604,1.4674693375333039,1.6835657567989633,2.1842033323302625,0.0251361581107599
v_z_IAW_chart:C(OVcate)[low]_subj.10,1.4211325295583295,0.46862935226830466,0.10006730049020578,1.1850735139725013,1.4474330721185684,1.7112374331519367,2.275073199966486,0.024865653866954586
v_z_IAW_chart:C(OVcate)[low]_subj.11,1.6689486496916353,0.5256312436708825,0.10043610133337766,1.4021113400012803,1.6694458331339839,1.9874935237937188,2.6689234159488677,0.031403074695466604
v_z_IAW_chart:C(OVcate)[low]_subj.12,1.1194004007886447,0.36724109361812696,0.097660227659995,0.9216382652221318,1.1656909024718625,1.3709599286473415,1.7154116609939578,0.02041690836903613
v_z_IAW_chart:C(OVcate)[low]_subj.13,1.267540274786824,0.5613896880825937,0.0661772411509654,0.9661444859209191,1.321183270876449,1.608098470290865,2.305854216809699,0.023771057006726784
v_z_IAW_chart:C(OVcate)[low]_subj.15,1.795836011767904,0.5436612779311848,0.10087967840132976,1.5155527167646203,1.7905292393760286,2.1020472735141804,2.871165495224917,0.034702333691559846
v_z_IAW_chart:C(OVcate)[low]_subj.16,1.1935231037350358,0.4962797214264808,0.07278281453833722,0.9156480899130601,1.2500313531497445,1.5143158219095971,2.0767871616764073,0.02192658790064494
v_z_IAW_chart:C(OVcate)[low]_subj.17,1.4806860620460889,0.46544835764521103,0.10051085932566448,1.2544670119124537,1.4961874437962295,1.7556924965539573,2.337974659408373,0.026499091513202018
v_z_IAW_chart:C(OVcate)[low]_subj.18,1.0556815118756449,0.4206666129477043,0.08681995820957693,0.8039646424136316,1.1041102916066161,1.3555084070913581,1.7594591574250131,0.02026233015083232
v_z_IAW_chart:C(OVcate)[low]_subj.19,1.2686371451465295,0.4371830403379228,0.09396549019995203,1.047533618717944,1.3132404683450545,1.5411321906868172,2.0539907816235994,0.02261798474586511
v_z_IAW_chart:C(OVcate)[low]_subj.20,1.620751840768398,0.4525963301737756,0.0997764099225471,1.4132832853147814,1.6388074800543062,1.8909912988172346,2.405064691255024,0.029290667951635645
v_z_IAW_chart:C(OVcate)[low]_subj.21,1.448909851293432,0.38096410189859264,0.09997347447527989,1.293132595694669,1.4823921524280406,1.6696294996001242,2.0675484479958053,0.025375631989222054
v_z_IAW_chart:C(OVcate)[low]_subj.22,0.7971029153645021,0.36681275078479614,0.07286354345127209,0.5465107079895861,0.808862796369144,1.0612116642461307,1.4712098612807203,0.019865532627212763
v_z_IAW_chart:C(OVcate)[low]_subj.23,1.1072249939721457,0.3752451347891589,0.09781723665014284,0.8979245243273924,1.1486585468843602,1.36314683662741,1.7428619014769586,0.020460874980583063
v_z_IAW_chart:C(OVcate)[low]_subj.24,1.1063557120994827,0.42284502840156823,0.09136573252956087,0.8605645755209506,1.1666452478029363,1.4020643981246548,1.8295907145086656,0.020789041562891002
v_z_IAW_chart:C(OVcate)[low]_subj.25,1.633231200881841,0.4591343416037134,0.10131761557134708,1.4259167320305126,1.6483931977233557,1.901897980540864,2.444537921352028,0.029655799298553453
v_z_IAW_chart:C(OVcate)[low]_subj.26,1.5898314979937067,0.45270099198170943,0.10068626056774979,1.3807828505715325,1.6106739931334706,1.8610776464679855,2.390140627089414,0.02866438420356296
v_z_IAW_chart:C(OVcate)[medium],1.240075727165885,0.1559419190654562,0.9371519814688835,1.1374418313413623,1.238039810436967,1.3403570983490312,1.5555494756674857,0.002898642171918147
v_z_IAW_chart:C(OVcate)[medium]_std,0.6189133023254966,0.14176303025395462,0.38903602518751357,0.5184837565521235,0.6030377130479425,0.7016411876057724,0.9449845560339016,0.003645853196293592
v_z_IAW_chart:C(OVcate)[medium]_subj.2,1.2540386115238429,0.2538959228361055,0.7589063113760681,1.0810467778812667,1.2518695155153372,1.4253802156488644,1.7602780668346025,0.004669092205083164
v_z_IAW_chart:C(OVcate)[medium]_subj.3,0.5112754914360541,0.2384988091133225,0.054036588983278344,0.34813047988105095,0.5124959203527165,0.67397812297113,0.9708943961755991,0.003927329103590271
v_z_IAW_chart:C(OVcate)[medium]_subj.7,0.5009381276395927,0.24128358942790976,0.03190046062768592,0.33736915062358347,0.494700719993045,0.6637547676273285,0.9817298914084276,0.003965677320210642
v_z_IAW_chart:C(OVcate)[medium]_subj.8,1.3956147350978665,0.25127600001359146,0.9085786370040153,1.2259932254261523,1.391365244678986,1.556916839977743,1.887418883574754,0.0059745705754213965
v_z_IAW_chart:C(OVcate)[medium]_subj.9,1.2173692078920257,0.2421952294356935,0.7347151557100022,1.0506814080801181,1.2210495940768373,1.3817549592140639,1.6825419096716399,0.004005818525403225
v_z_IAW_chart:C(OVcate)[medium]_subj.10,0.7488353134827718,0.2397515166601124,0.27572147993941887,0.5856601924871887,0.7508736162770473,0.9118995881633277,1.211577500866626,0.003990580943715662
v_z_IAW_chart:C(OVcate)[medium]_subj.11,2.2754574536574275,0.36448960636880773,1.5801946231148978,2.021713590089301,2.269909601368398,2.5154432194693346,3.0114496410447007,0.008433080649749767
v_z_IAW_chart:C(OVcate)[medium]_subj.12,1.2454300292862648,0.2262406687273561,0.8045148383080197,1.093288421080502,1.246133777677413,1.392181193593498,1.6987056529204823,0.003740857417822026
v_z_IAW_chart:C(OVcate)[medium]_subj.13,1.7687104813925871,0.5628670154104028,0.747196157900238,1.3837948849045767,1.7425077139990872,2.1339358369260872,2.9520770866549877,0.01128372950204853
v_z_IAW_chart:C(OVcate)[medium]_subj.15,1.1996890239768323,0.2994408557752762,0.6304897992574454,0.9937102206379831,1.200567930426286,1.399252653906939,1.8100529810052417,0.003931602576427686
v_z_IAW_chart:C(OVcate)[medium]_subj.16,1.5334546764246324,0.35191068351454413,0.8474684259772196,1.2928556917182548,1.5380247774599773,1.7666173531303333,2.231390900608631,0.006082940847224357
v_z_IAW_chart:C(OVcate)[medium]_subj.17,1.8326627401889641,0.3349598557460725,1.1974366631508326,1.60466811853366,1.8234089196724825,2.0562461361631934,2.5101563743205135,0.005445720824665244
v_z_IAW_chart:C(OVcate)[medium]_subj.18,0.707254325222355,0.25756473969732563,0.2040352356170008,0.5336883743724605,0.7068993664680432,0.8798215931631457,1.2214260201026892,0.004158124342089354
v_z_IAW_chart:C(OVcate)[medium]_subj.19,1.3184097465199487,0.30923449753269994,0.6991336183721746,1.1137170014237028,1.3174595701403646,1.5229307495062598,1.9204628586910693,0.00502193846845986
v_z_IAW_chart:C(OVcate)[medium]_subj.20,1.16584110295557,0.20306918116288628,0.767060762950274,1.0312505857790364,1.1631679407920195,1.3060613185323156,1.5548389675958538,0.0034918599512435353
v_z_IAW_chart:C(OVcate)[medium]_subj.21,1.1485598977803513,0.23700096448171523,0.6824460133193873,0.9884467137244213,1.1480760348611665,1.3028751518657122,1.630298167374005,0.0039578075923713965
v_z_IAW_chart:C(OVcate)[medium]_subj.22,1.8306311892692493,0.31229613474418433,1.2364555714855345,1.6131385650775443,1.823611433848657,2.039854378622457,2.4554269631019383,0.005295757197881653
v_z_IAW_chart:C(OVcate)[medium]_subj.23,1.3485170862219062,0.23911501908065771,0.8722537189737738,1.1863071373980756,1.3465208744107522,1.510541197056734,1.8154308480427064,0.004317362116597282
v_z_IAW_chart:C(OVcate)[medium]_subj.24,0.698085575483549,0.29529132734370445,0.13111666256023163,0.497477702334688,0.6980784720706659,0.8964019245963737,1.2808023452215356,0.0037513360212596547
v_z_IAW_chart:C(OVcate)[medium]_subj.25,0.41352601825809565,0.26118864959290006,-0.11255182837389516,0.23960348776166498,0.4185353251954145,0.5913238546328228,0.905452893263892,0.003779608821504315
v_z_IAW_chart:C(OVcate)[medium]_subj.26,1.8688959713776128,0.24405575471962576,1.4023596367327154,1.701931998823921,1.863792647582287,2.0354061427380907,2.365517110377593,0.005751453012548499
v_z_IAW_image:C(OVcate)[high],0.9609481450285976,0.1349426943010907,0.691709118942254,0.8759290298408886,0.9615198960239005,1.0484245054995658,1.2294869258521286,0.003196576199157248
v_z_IAW_image:C(OVcate)[high]_std,0.4848092643990501,0.12291592207545655,0.283647104855716,0.3993248740624726,0.4716086137901112,0.556926874563727,0.7728717766732145,0.003662902866045562
v_z_IAW_image:C(OVcate)[high]_subj.2,0.983013226094158,0.2650845722873426,0.47124706618740947,0.8027600230448219,0.9834817164403347,1.163163762884009,1.5150569528278428,0.005239966222895432
v_z_IAW_image:C(OVcate)[high]_subj.3,0.7817963079517511,0.3131212846674737,0.14417415902284136,0.5831505001447352,0.7902900485575789,0.988697885197908,1.3991691283532408,0.004764880168921632
v_z_IAW_image:C(OVcate)[high]_subj.7,0.8358966121461258,0.19405300175960202,0.4578612553113311,0.7029882180868154,0.8330357179256158,0.964519257237896,1.2234707301993915,0.004588722710880287
v_z_IAW_image:C(OVcate)[high]_subj.8,1.066054149963144,0.24197315168058645,0.5912023537603953,0.9050035786658581,1.0594210071493824,1.2288865332914813,1.5520805828228887,0.006540561193190434
v_z_IAW_image:C(OVcate)[high]_subj.9,0.5289113038759398,0.2464154810186384,0.027221067782109087,0.3659194066979503,0.5349511143417849,0.6980397150096602,0.9950187585312886,0.004714264678208245
v_z_IAW_image:C(OVcate)[high]_subj.10,1.368236840175758,0.30857974759700074,0.7845134245406793,1.1622954735860218,1.3543253086801512,1.5699595001083388,2.0019096539879557,0.006433340515656335
v_z_IAW_image:C(OVcate)[high]_subj.11,1.0663693292515404,0.32080712678396345,0.4281406122093694,0.8508416165695134,1.0673722506052352,1.2754962851227818,1.6906068103194143,0.006503638033425294
v_z_IAW_image:C(OVcate)[high]_subj.12,0.9972099997371959,0.2329795030288689,0.5364060419623029,0.8463516294405556,0.9990527798617345,1.15416647802687,1.4569459549105197,0.004822035282812916
v_z_IAW_image:C(OVcate)[high]_subj.13,0.92777000513835,0.4489882177956743,0.02622685527598667,0.6501399601606657,0.9343970076207974,1.222154330635128,1.7999663990236145,0.007060338146859453
v_z_IAW_image:C(OVcate)[high]_subj.15,1.1591659861993657,0.29089450426473973,0.5676054110017096,0.9645017255259233,1.1672499277710824,1.3571752866721316,1.7184107029480336,0.005273990654041171
v_z_IAW_image:C(OVcate)[high]_subj.16,1.1962486729403476,0.29482219802114384,0.623062605856727,0.996898002451365,1.1945685623124236,1.3900008823002135,1.8012482849727638,0.006284732127927866
v_z_IAW_image:C(OVcate)[high]_subj.17,0.8974784625961167,0.24742351028265094,0.39919632813790185,0.7339989636467928,0.90159666897909,1.0649278136849791,1.3884070339145387,0.005214962299341013
v_z_IAW_image:C(OVcate)[high]_subj.18,1.111323830354642,0.2887798139945379,0.5502928757248852,0.9202382944146769,1.105412246584324,1.30243083818528,1.6888206432924904,0.004958392322165842
v_z_IAW_image:C(OVcate)[high]_subj.19,1.3591123366966391,0.2672131461240096,0.8673050875350314,1.1737210189200078,1.3489824972735935,1.5386015311310537,1.9008050812070745,0.005621433594869944
v_z_IAW_image:C(OVcate)[high]_subj.20,1.0376964656236225,0.20189963009404946,0.6478414678866713,0.8993235241642,1.0401783732050904,1.1737463034396285,1.4409714122737327,0.004446170325577538
v_z_IAW_image:C(OVcate)[high]_subj.21,0.507087323961351,0.24824088789773638,0.008236629327630161,0.3395404641589085,0.5117202704308013,0.6778846116305107,0.9732986133473378,0.005411632326550292
v_z_IAW_image:C(OVcate)[high]_subj.22,1.3192831496571125,0.22217248024387862,0.8934949194482598,1.1650846072215384,1.3184055556734362,1.4679795690335182,1.7691461988592907,0.005577008319127634
v_z_IAW_image:C(OVcate)[high]_subj.23,0.8627735283190391,0.273091591647292,0.32181107021952227,0.6834135283306786,0.8609181748923278,1.0459690843476923,1.3978450189585523,0.004817246045141569
v_z_IAW_image:C(OVcate)[high]_subj.24,0.8091183423119378,0.2903562773220141,0.24674753777366926,0.6114684166507605,0.8129957104524561,1.0049220212678789,1.3551153935421243,0.005414683897108223
v_z_IAW_image:C(OVcate)[high]_subj.25,-0.19398909988587643,0.3329789525662089,-0.8745995817487293,-0.4131619963616596,-0.18871685012927997,0.030012414320636394,0.45200486341561313,0.009068568002699673
v_z_IAW_image:C(OVcate)[high]_subj.26,1.5306147392443124,0.22073080466964234,1.1016291479817124,1.375846302825149,1.5256475300730787,1.6833052593461435,1.9756451711113765,0.0064892744076359785
v_z_IAW_image:C(OVcate)[low],0.9674271961826936,0.19113476787709735,0.5783189449517139,0.8528094645460373,0.9737738089910474,1.0895630783363746,1.316266437093153,0.006245479845767747
v_z_IAW_image:C(OVcate)[low]_std,0.6572795048157317,0.18185896093508727,0.3459103218691547,0.5357598568621555,0.6428388025401404,0.7620302837258592,1.0534879655766503,0.006486231578332359
v_z_IAW_image:C(OVcate)[low]_subj.2,0.7491425933471759,0.3564204391408656,0.06204839894204386,0.5072558258005958,0.7558493135420016,0.9955585632632503,1.438215312162369,0.00671564294660353
v_z_IAW_image:C(OVcate)[low]_subj.3,0.3104980357424812,0.3807343585270266,-0.46490042625699873,0.059435253121471826,0.320771265746154,0.5700265316847157,1.0352543208364133,0.006816880711465379
v_z_IAW_image:C(OVcate)[low]_subj.7,0.727809755089856,0.33809226193343117,0.07277690264764711,0.5006573718443523,0.7260226054576238,0.9517694788985683,1.3904639464627138,0.005532953078019595
v_z_IAW_image:C(OVcate)[low]_subj.8,1.1000279188802886,0.36335847661368614,0.35666264788122704,0.8572993324273654,1.1025054568335013,1.346892775078849,1.8145442400364118,0.008961906985859015
v_z_IAW_image:C(OVcate)[low]_subj.9,0.7044474520001629,0.2906573702665391,0.157852490836532,0.5043471084220212,0.6939565877339822,0.888837348766351,1.3209427928580886,0.00567200872642747
v_z_IAW_image:C(OVcate)[low]_subj.10,0.7343325034956356,0.40579995015264037,-0.07269327003326341,0.4642837385028558,0.7397977473007199,1.0103244998712329,1.5183279952675663,0.006873165897172661
v_z_IAW_image:C(OVcate)[low]_subj.11,0.9114503245918599,0.4258060780051128,0.07823307017359632,0.6249617399410006,0.9125685961386476,1.201869744236348,1.7363344539351584,0.0072920406076360435
v_z_IAW_image:C(OVcate)[low]_subj.12,1.9061436943577084,0.41279355713036936,1.1292139857384094,1.638512602874057,1.9044629804090303,2.1658548366444172,2.7048764203856717,0.013002684613195831
v_z_IAW_image:C(OVcate)[low]_subj.13,0.5236994865355378,0.623854653676241,-0.8156254749946819,0.1382987982152727,0.5577668658577744,0.9352392090362105,1.6583949080862186,0.011620328188596376
v_z_IAW_image:C(OVcate)[low]_subj.15,1.8438237270825286,0.5050033704313114,0.8937459738153073,1.5037460561074307,1.8444535990135504,2.1674491229720374,2.8676792021561734,0.014489933122677032
v_z_IAW_image:C(OVcate)[low]_subj.16,0.6236098260891723,0.44948415402087966,-0.28521272921661023,0.31728048984059964,0.6324465304903982,0.9331910203340567,1.4680640337526911,0.007556232923784327
v_z_IAW_image:C(OVcate)[low]_subj.17,0.7280675864483125,0.3845231996375646,-0.05359045496726922,0.48371885519080915,0.7337789122670615,0.9901757475943522,1.4565667160407225,0.006541105981555946
v_z_IAW_image:C(OVcate)[low]_subj.18,1.1036902477605655,0.367645278769664,0.34208684939553613,0.8613629979683568,1.1047917862486925,1.3466404431847558,1.8249674897883574,0.00807267697350442
v_z_IAW_image:C(OVcate)[low]_subj.19,0.06680832419332093,0.3896537988824587,-0.7277559855382771,-0.18585167037717684,0.07441515365586793,0.32991737556204775,0.8191185379497785,0.008300525612868604
v_z_IAW_image:C(OVcate)[low]_subj.20,0.8864821034885549,0.31342939385774027,0.2527261545069659,0.6814807398553888,0.8894489915647413,1.0936994062855332,1.5101241286563487,0.006916695423959289
v_z_IAW_image:C(OVcate)[low]_subj.21,1.758524471733386,0.34400833624958516,1.1019243929218356,1.5498002050103763,1.7628169228486141,1.981341769790128,2.410897914484521,0.011464456512452117
v_z_IAW_image:C(OVcate)[low]_subj.22,1.6382338380292583,0.3630273752692696,0.9383362965397245,1.4021717557409419,1.6467400008767599,1.8806131941225255,2.3283307115654432,0.011313866684258548
v_z_IAW_image:C(OVcate)[low]_subj.23,1.2069980294513225,0.305714422572607,0.6151069220786829,1.0072031879794423,1.2025920966286212,1.4148064657931578,1.7872607958083873,0.0076933259276003325
v_z_IAW_image:C(OVcate)[low]_subj.24,0.5988338314213053,0.3794848031540652,-0.1525355613980453,0.34550744986098336,0.6045260518737594,0.8518580146686949,1.3666773851032386,0.007401471002977318
v_z_IAW_image:C(OVcate)[low]_subj.25,0.7956032394561404,0.2743231240891085,0.24554348789232772,0.612327879011242,0.7988875781836886,0.9858036431740107,1.336156994504551,0.005471666966519635
v_z_IAW_image:C(OVcate)[low]_subj.26,1.3949155269208016,0.267683368594725,0.903458422994738,1.2268716789565222,1.395946834569915,1.5722580357737663,1.9150606503736143,0.009238339950159512
v_z_IAW_image:C(OVcate)[medium],0.8904757969804654,0.09695284156361945,0.6963058297217576,0.8272963647345825,0.8896802781037301,0.9533993393987705,1.0836238061407346,0.0027322134906142144
v_z_IAW_image:C(OVcate)[medium]_std,0.3117882232186257,0.09560928396725235,0.1372630548302991,0.247400904572602,0.3048959685133097,0.37202155552497423,0.5146154418022726,0.00362756574570065
v_z_IAW_image:C(OVcate)[medium]_subj.2,1.2183283421083444,0.2252991759963229,0.8042674445896512,1.061955603200319,1.2051053477084555,1.3622762838748423,1.6962300170047204,0.005451409649493245
v_z_IAW_image:C(OVcate)[medium]_subj.3,0.7157356046141734,0.2506890224021537,0.19581279719311578,0.5541492686149787,0.7282596903168919,0.8872256668542651,1.1723934778951004,0.004337796067132791
v_z_IAW_image:C(OVcate)[medium]_subj.7,0.5613389454776893,0.2171544902570319,0.11345985922908217,0.4192384385211401,0.5703193833618958,0.7100346149740362,0.961704569080619,0.004870724582175657
v_z_IAW_image:C(OVcate)[medium]_subj.8,0.9702673845555133,0.2401818566056301,0.498311451641085,0.8107918632945824,0.9680409279082383,1.1264437886656031,1.453575732483233,0.004674776933269838
v_z_IAW_image:C(OVcate)[medium]_subj.9,0.6233288415899468,0.18428588651686767,0.2518691468896603,0.5037887258992351,0.6264902799573904,0.7465592030538801,0.9756694705925864,0.004032909675209367
v_z_IAW_image:C(OVcate)[medium]_subj.10,0.9625959669438499,0.2063396157720194,0.5640002064442952,0.8269006083857516,0.9581537783827312,1.0983886668626293,1.382142498196145,0.0038687901013823626
v_z_IAW_image:C(OVcate)[medium]_subj.11,0.874337665609569,0.2814080432796652,0.3282152835688649,0.6850607681093079,0.8738086661503345,1.0547697300136099,1.4469438452382386,0.005516353761544559
v_z_IAW_image:C(OVcate)[medium]_subj.12,1.134366875104781,0.20448941296700585,0.7558088748578056,0.9898355414692015,1.1263996314938651,1.2660703400185902,1.5557600009228487,0.0047692195102975385
v_z_IAW_image:C(OVcate)[medium]_subj.13,0.8386986389536466,0.29637998905230195,0.2294555352224974,0.6496253771749334,0.842126436958093,1.0325092697690839,1.4168180183473003,0.004582676929272299
v_z_IAW_image:C(OVcate)[medium]_subj.15,0.7017093587096479,0.23342136726521232,0.24071421354445469,0.5430542350878678,0.7047700612741891,0.859699626757435,1.154892841632914,0.0047557772402080705
v_z_IAW_image:C(OVcate)[medium]_subj.16,1.1414570988471184,0.25388695002630296,0.6592823224687402,0.9700145755449504,1.126536198280242,1.3034474485913394,1.6655425548437166,0.005511568180131843
v_z_IAW_image:C(OVcate)[medium]_subj.17,0.8640946299291614,0.2460763555712298,0.38060012127616394,0.7041239871347194,0.8633917034481599,1.02102606516601,1.3534149882401385,0.004274306745117031
v_z_IAW_image:C(OVcate)[medium]_subj.18,1.1032394956076665,0.22269008096925566,0.6707258279560954,0.9490166986731813,1.0980694835057703,1.252123102905147,1.5475722977488366,0.004625861314844519
v_z_IAW_image:C(OVcate)[medium]_subj.19,0.683144461299608,0.23330062011780509,0.2106627411931755,0.5292604748076588,0.6877831576734041,0.8452306853308221,1.1233207860790424,0.004740814463519297
v_z_IAW_image:C(OVcate)[medium]_subj.20,1.223137049626825,0.2282581701150464,0.8035934957029323,1.0611279247165515,1.2150927189087524,1.3724414489742018,1.6928243843430866,0.0049441050243843
v_z_IAW_image:C(OVcate)[medium]_subj.21,0.9247755645800383,0.20591219638054856,0.5278315690025716,0.7903207461839237,0.9238040561626795,1.059843887514966,1.3423288796665704,0.0038706782179446925
v_z_IAW_image:C(OVcate)[medium]_subj.22,0.8643728863581374,0.19277346598161216,0.4885118032535794,0.7363156748481594,0.8638642682063149,0.9924399008732954,1.2465841626455967,0.0036815140429023604
v_z_IAW_image:C(OVcate)[medium]_subj.23,0.7391975192907629,0.16816344616691872,0.40177662846736223,0.6279434809472715,0.7443840660531248,0.8565896172175979,1.0557627103442813,0.002910009725368112
v_z_IAW_image:C(OVcate)[medium]_subj.24,0.6495008386064254,0.20078080100478743,0.24356129382768651,0.5155121102485695,0.6519028477343156,0.7920543105065748,1.0255491782669082,0.0041464211953947065
v_z_IAW_image:C(OVcate)[medium]_subj.25,0.760107490920713,0.15552913871005764,0.44900558431845045,0.6577237027974012,0.7601799320868311,0.8650924482370235,1.0620639323768946,0.002906647714045164
v_z_IAW_image:C(OVcate)[medium]_subj.26,1.1513454641739864,0.19094221957919452,0.793363174250469,1.0189130717631019,1.1443768280000493,1.2760396139019246,1.5404378735193462,0.00591823080348392
