draw,subj_idx,dwell_quintile,subject_mean
8,3,S>E,0.609375
8,3,S>>E,0.6481481481481481
8,7,E>>S,0.717948717948718
8,7,E>S,0.423728813559322
8,7,S~E,0.34328358208955223
8,7,S>E,0.5522388059701493
8,7,S>>E,0.4489795918367347
8,8,E>>S,0.6666666666666666
8,8,E>S,0.5263157894736842
8,8,S~E,0.6744186046511628
8,8,S>E,0.5066666666666667
8,8,S>>E,0.48936170212765956
8,9,E>>S,0.6125
8,9,E>S,0.3384615384615385
8,9,S~E,0.3230769230769231
8,9,S>E,0.4166666666666667
8,9,S>>E,0.48
8,10,E>>S,0.4166666666666667
8,10,E>S,0.44
8,10,S~E,0.5121951219512195
8,10,S>E,0.55
8,10,S>>E,0.46875
8,11,E>>S,0.7435897435897436
8,11,E>S,0.5641025641025641
8,11,S~E,0.3333333333333333
8,11,S>E,0.4057971014492754
8,11,S>>E,0.46875
8,12,E>>S,0.5238095238095238
8,12,E>S,0.5283018867924528
8,12,S~E,0.4098360655737705
8,12,S>E,0.41379310344827586
8,12,S>>E,0.5584415584415584
8,13,E>>S,0.2777777777777778
8,13,E>S,0.3698630136986301
8,13,S~E,0.5
8,13,S>E,0.45454545454545453
8,13,S>>E,0.4642857142857143
8,15,E>>S,0.4430379746835443
8,15,E>S,0.4909090909090909
8,15,S~E,0.49206349206349204
8,15,S>E,0.4807692307692308
8,15,S>>E,0.46875
8,16,E>>S,0.6363636363636364
8,16,E>S,0.6164383561643836
8,16,S~E,0.46464646464646464
8,16,S>E,0.2222222222222222
8,16,S>>E,0.40540540540540543
8,17,E>>S,0.5614035087719298
8,17,E>S,0.2765957446808511
8,17,S~E,0.28
8,17,S>E,0.3387096774193548
8,17,S>>E,0.6170212765957447
8,18,E>>S,0.5581395348837209
8,18,E>S,0.6
8,18,S~E,0.5652173913043478
8,18,S>E,0.5370370370370371
8,18,S>>E,0.5111111111111111
8,19,E>>S,0.5735294117647058
8,19,E>S,0.5517241379310345
8,19,S~E,0.5925925925925926
8,19,S>E,0.3939393939393939
8,19,S>>E,0.5135135135135135
8,20,E>>S,0.4318181818181818
8,20,E>S,0.3283582089552239
8,20,S~E,0.38095238095238093
8,20,S>E,0.45
8,20,S>>E,0.48598130841121495
8,21,E>>S,0.45
8,21,E>S,0.5192307692307693
8,21,S~E,0.4117647058823529
8,21,S>E,0.45
8,21,S>>E,0.38596491228070173
8,22,E>>S,0.5555555555555556
8,22,E>S,0.509090909090909
8,22,S~E,0.39705882352941174
8,22,S>E,0.5
8,22,S>>E,0.5057471264367817
8,23,E>>S,0.453125
8,23,E>S,0.4897959183673469
8,23,S~E,0.5588235294117647
8,23,S>E,0.4166666666666667
8,23,S>>E,0.40540540540540543
8,24,E>>S,0.5833333333333334
8,24,E>S,0.42857142857142855
8,24,S~E,0.5081967213114754
8,24,S>E,0.6133333333333333
8,24,S>>E,0.68
8,25,E>>S,0.4264705882352941
8,25,E>S,0.41237113402061853
8,25,S~E,0.47474747474747475
8,25,S>E,0.5531914893617021
8,25,S>>E,0.6666666666666666
8,26,E>>S,0.7307692307692307
8,26,E>S,0.2777777777777778
8,26,S~E,0.29411764705882354
8,26,S>E,0.20454545454545456
8,26,S>>E,0.5294117647058824
9,2,E>>S,0.5227272727272727
9,2,E>S,0.5540540540540541
9,2,S~E,0.40229885057471265
9,2,S>E,0.42028985507246375
9,2,S>>E,0.41304347826086957
9,3,E>>S,0.8076923076923077
9,3,E>S,0.7
9,3,S~E,0.4788732394366197
9,3,S>E,0.65625
9,3,S>>E,0.6481481481481481
9,7,E>>S,0.6153846153846154
9,7,E>S,0.423728813559322
9,7,S~E,0.3582089552238806
9,7,S>E,0.5373134328358209
9,7,S>>E,0.4897959183673469
9,8,E>>S,0.7619047619047619
9,8,E>S,0.5
9,8,S~E,0.6046511627906976
9,8,S>E,0.5066666666666667
9,8,S>>E,0.41134751773049644
9,9,E>>S,0.5625
9,9,E>S,0.35384615384615387
9,9,S~E,0.3230769230769231
9,9,S>E,0.45
9,9,S>>E,0.52
9,10,E>>S,0.35
9,10,E>S,0.48
9,10,S~E,0.4634146341463415
9,10,S>E,0.45
9,10,S>>E,0.40625
9,11,E>>S,0.8205128205128205
9,11,E>S,0.5384615384615384
9,11,S~E,0.37681159420289856
9,11,S>E,0.391304347826087
9,11,S>>E,0.46875
9,12,E>>S,0.5238095238095238
9,12,E>S,0.5660377358490566
9,12,S~E,0.45901639344262296
9,12,S>E,0.367816091954023
9,12,S>>E,0.5714285714285714
9,13,E>>S,0.5
9,13,E>S,0.3424657534246575
9,13,S~E,0.42857142857142855
9,13,S>E,0.5227272727272727
9,13,S>>E,0.42857142857142855
9,15,E>>S,0.4050632911392405
9,15,E>S,0.5272727272727272
9,15,S~E,0.38095238095238093
9,15,S>E,0.5
9,15,S>>E,0.46875
9,16,E>>S,0.6363636363636364
9,16,E>S,0.6027397260273972
9,16,S~E,0.46464646464646464
9,16,S>E,0.32323232323232326
9,16,S>>E,0.4864864864864865
9,17,E>>S,0.5526315789473685
9,17,E>S,0.3191489361702128
9,17,S~E,0.32
9,17,S>E,0.3870967741935484
9,17,S>>E,0.6595744680851063
9,18,E>>S,0.6046511627906976
9,18,E>S,0.5555555555555556
9,18,S~E,0.463768115942029
9,18,S>E,0.5370370370370371
9,18,S>>E,0.5333333333333333
9,19,E>>S,0.5882352941176471
9,19,E>S,0.5689655172413793
9,19,S~E,0.37037037037037035
9,19,S>E,0.3939393939393939
9,19,S>>E,0.5405405405405406
9,20,E>>S,0.5454545454545454
9,20,E>S,0.373134328358209
9,20,S~E,0.42857142857142855
9,20,S>E,0.4
9,20,S>>E,0.4953271028037383
9,21,E>>S,0.44
9,21,E>S,0.5192307692307693
9,21,S~E,0.47058823529411764
9,21,S>E,0.4666666666666667
9,21,S>>E,0.42105263157894735
9,22,E>>S,0.7222222222222222
9,22,E>S,0.5272727272727272
9,22,S~E,0.38235294117647056
9,22,S>E,0.4594594594594595
9,22,S>>E,0.5517241379310345
9,23,E>>S,0.484375
9,23,E>S,0.4897959183673469
9,23,S~E,0.5735294117647058
9,23,S>E,0.3958333333333333
9,23,S>>E,0.40540540540540543
9,24,E>>S,0.6875
9,24,E>S,0.49206349206349204
9,24,S~E,0.4918032786885246
9,24,S>E,0.5333333333333333
9,24,S>>E,0.4
9,25,E>>S,0.38235294117647056
9,25,E>S,0.422680412371134
9,25,S~E,0.494949494949495
9,25,S>E,0.46808510638297873
9,25,S>>E,0.5555555555555556
9,26,E>>S,0.75
9,26,E>S,0.2222222222222222
9,26,S~E,0.35294117647058826
9,26,S>E,0.20454545454545456
9,26,S>>E,0.6470588235294118
10,2,E>>S,0.5454545454545454
10,2,E>S,0.5135135135135135
10,2,S~E,0.3793103448275862
10,2,S>E,0.4492753623188406
10,2,S>>E,0.3695652173913043
10,3,E>>S,0.782051282051282
10,3,E>S,0.76
10,3,S~E,0.5492957746478874
10,3,S>E,0.625
10,3,S>>E,0.7037037037037037
10,7,E>>S,0.6025641025641025
10,7,E>S,0.423728813559322
10,7,S~E,0.3880597014925373
10,7,S>E,0.582089552238806
10,7,S>>E,0.6122448979591837
10,8,E>>S,0.8571428571428571
10,8,E>S,0.5
10,8,S~E,0.5813953488372093
10,8,S>E,0.48
10,8,S>>E,0.41134751773049644
10,9,E>>S,0.6375
10,9,E>S,0.3230769230769231
10,9,S~E,0.27692307692307694
10,9,S>E,0.38333333333333336
10,9,S>>E,0.5
10,10,E>>S,0.3333333333333333
10,10,E>S,0.52
10,10,S~E,0.6585365853658537
10,10,S>E,0.475
10,10,S>>E,0.4765625
10,11,E>>S,0.7948717948717948
10,11,E>S,0.5769230769230769
10,11,S~E,0.3333333333333333
10,11,S>E,0.37681159420289856
10,11,S>>E,0.515625
10,12,E>>S,0.5238095238095238
10,12,E>S,0.6415094339622641
10,12,S~E,0.4426229508196721
10,12,S>E,0.3793103448275862
10,12,S>>E,0.5194805194805194
10,13,E>>S,0.4444444444444444
10,13,E>S,0.3561643835616438
10,13,S~E,0.42857142857142855
10,13,S>E,0.45454545454545453
10,13,S>>E,0.4642857142857143
10,15,E>>S,0.43037974683544306
10,15,E>S,0.4909090909090909
10,15,S~E,0.4603174603174603
10,15,S>E,0.5
10,15,S>>E,0.4375
10,16,E>>S,0.7272727272727273
10,16,E>S,0.6027397260273972
10,16,S~E,0.4444444444444444
10,16,S>E,0.2828282828282828
10,16,S>>E,0.5135135135135135
10,17,E>>S,0.543859649122807
10,17,E>S,0.2978723404255319
10,17,S~E,0.3
10,17,S>E,0.25806451612903225
10,17,S>>E,0.6595744680851063
10,18,E>>S,0.6744186046511628
10,18,E>S,0.5777777777777777
10,18,S~E,0.37681159420289856
10,18,S>E,0.5185185185185185
10,18,S>>E,0.6
10,19,E>>S,0.5147058823529411
10,19,E>S,0.5689655172413793
10,19,S~E,0.5555555555555556
10,19,S>E,0.3939393939393939
10,19,S>>E,0.43243243243243246
10,20,E>>S,0.5909090909090909
10,20,E>S,0.34328358208955223
10,20,S~E,0.40476190476190477
10,20,S>E,0.4166666666666667
10,20,S>>E,0.5233644859813084
10,21,E>>S,0.46
10,21,E>S,0.5961538461538461
10,21,S~E,0.39215686274509803
10,21,S>E,0.48333333333333334
10,21,S>>E,0.38596491228070173
10,22,E>>S,0.6944444444444444
10,22,E>S,0.509090909090909
10,22,S~E,0.38235294117647056
10,22,S>E,0.5
10,22,S>>E,0.5287356321839081
10,23,E>>S,0.46875
10,23,E>S,0.5
10,23,S~E,0.6029411764705882
10,23,S>E,0.4791666666666667
10,23,S>>E,0.35135135135135137
10,24,E>>S,0.7291666666666666
10,24,E>S,0.5238095238095238
10,24,S~E,0.5573770491803278
10,24,S>E,0.5333333333333333
10,24,S>>E,0.52
10,25,E>>S,0.39705882352941174
10,25,E>S,0.3711340206185567
10,25,S~E,0.46464646464646464
10,25,S>E,0.425531914893617
10,25,S>>E,0.6666666666666666
10,26,E>>S,0.7115384615384616
10,26,E>S,0.25
10,26,S~E,0.2647058823529412
10,26,S>E,0.2727272727272727
10,26,S>>E,0.6274509803921569
11,2,E>>S,0.5909090909090909
11,2,E>S,0.5405405405405406
11,2,S~E,0.47126436781609193
11,2,S>E,0.42028985507246375
11,2,S>>E,0.391304347826087
11,3,E>>S,0.8076923076923077
11,3,E>S,0.72
11,3,S~E,0.5211267605633803
11,3,S>E,0.703125
11,3,S>>E,0.6111111111111112
11,7,E>>S,0.6410256410256411
11,7,E>S,0.4067796610169492
11,7,S~E,0.40298507462686567
11,7,S>E,0.582089552238806
11,7,S>>E,0.5714285714285714
11,8,E>>S,0.6666666666666666
11,8,E>S,0.4473684210526316
11,8,S~E,0.6511627906976745
11,8,S>E,0.48
11,8,S>>E,0.4397163120567376
11,9,E>>S,0.6375
11,9,E>S,0.35384615384615387
11,9,S~E,0.2923076923076923
11,9,S>E,0.4
11,9,S>>E,0.42
11,10,E>>S,0.38333333333333336
11,10,E>S,0.54
11,10,S~E,0.6097560975609756
11,10,S>E,0.45
11,10,S>>E,0.46875
11,11,E>>S,0.7435897435897436
11,11,E>S,0.5256410256410257
11,11,S~E,0.36231884057971014
11,11,S>E,0.36231884057971014
11,11,S>>E,0.40625
11,12,E>>S,0.6190476190476191
11,12,E>S,0.6226415094339622
11,12,S~E,0.45901639344262296
11,12,S>E,0.3218390804597701
11,12,S>>E,0.45454545454545453
11,13,E>>S,0.3888888888888889
11,13,E>S,0.3150684931506849
11,13,S~E,0.4107142857142857
11,13,S>E,0.5227272727272727
11,13,S>>E,0.4642857142857143
11,15,E>>S,0.3924050632911392
11,15,E>S,0.4727272727272727
11,15,S~E,0.4444444444444444
11,15,S>E,0.5
11,15,S>>E,0.40625
11,16,E>>S,0.5454545454545454
11,16,E>S,0.5616438356164384
11,16,S~E,0.42424242424242425
11,16,S>E,0.2828282828282828
11,16,S>>E,0.4864864864864865
11,17,E>>S,0.5877192982456141
11,17,E>S,0.2553191489361702
11,17,S~E,0.26
11,17,S>E,0.3225806451612903
11,17,S>>E,0.6595744680851063
11,18,E>>S,0.6046511627906976
11,18,E>S,0.5555555555555556
11,18,S~E,0.5217391304347826
11,18,S>E,0.48148148148148145
11,18,S>>E,0.5555555555555556
11,19,E>>S,0.4852941176470588
11,19,E>S,0.5689655172413793
11,19,S~E,0.5555555555555556
11,19,S>E,0.42424242424242425
11,19,S>>E,0.4864864864864865
11,20,E>>S,0.5
11,20,E>S,0.373134328358209
11,20,S~E,0.4523809523809524
11,20,S>E,0.4166666666666667
11,20,S>>E,0.4766355140186916
11,21,E>>S,0.44
11,21,E>S,0.5576923076923077
11,21,S~E,0.4117647058823529
11,21,S>E,0.5
11,21,S>>E,0.43859649122807015
11,22,E>>S,0.7222222222222222
11,22,E>S,0.509090909090909
11,22,S~E,0.4117647058823529
11,22,S>E,0.5405405405405406
11,22,S>>E,0.5057471264367817
11,23,E>>S,0.484375
11,23,E>S,0.5612244897959183
11,23,S~E,0.5735294117647058
11,23,S>E,0.5208333333333334
11,23,S>>E,0.35135135135135137
11,24,E>>S,0.65625
11,24,E>S,0.49206349206349204
11,24,S~E,0.5573770491803278
11,24,S>E,0.4666666666666667
11,24,S>>E,0.52
11,25,E>>S,0.4117647058823529
11,25,E>S,0.41237113402061853
11,25,S~E,0.3939393939393939
11,25,S>E,0.3829787234042553
11,25,S>>E,0.5555555555555556
11,26,E>>S,0.7307692307692307
11,26,E>S,0.2222222222222222
11,26,S~E,0.2647058823529412
11,26,S>E,0.22727272727272727
11,26,S>>E,0.6176470588235294
12,2,E>>S,0.5909090909090909
12,2,E>S,0.527027027027027
12,2,S~E,0.4482758620689655
12,2,S>E,0.4492753623188406
12,2,S>>E,0.45652173913043476
12,3,E>>S,0.7948717948717948
12,3,E>S,0.76
12,3,S~E,0.5633802816901409
12,3,S>E,0.640625
12,3,S>>E,0.6666666666666666
12,7,E>>S,0.6153846153846154
12,7,E>S,0.4406779661016949
12,7,S~E,0.40298507462686567
12,7,S>E,0.5373134328358209
12,7,S>>E,0.6326530612244898
12,8,E>>S,0.7619047619047619
12,8,E>S,0.4473684210526316
12,8,S~E,0.5813953488372093
12,8,S>E,0.49333333333333335
12,8,S>>E,0.5177304964539007
12,9,E>>S,0.6
12,9,E>S,0.27692307692307694
12,9,S~E,0.27692307692307694
12,9,S>E,0.43333333333333335
12,9,S>>E,0.5
12,10,E>>S,0.4
12,10,E>S,0.5
12,10,S~E,0.6097560975609756
12,10,S>E,0.5
12,10,S>>E,0.4375
12,11,E>>S,0.7435897435897436
12,11,E>S,0.6025641025641025
12,11,S~E,0.36231884057971014
12,11,S>E,0.36231884057971014
12,11,S>>E,0.484375
12,12,E>>S,0.5476190476190477
12,12,E>S,0.5660377358490566
12,12,S~E,0.4426229508196721
12,12,S>E,0.367816091954023
12,12,S>>E,0.5454545454545454
12,13,E>>S,0.3888888888888889
12,13,E>S,0.3698630136986301
12,13,S~E,0.42857142857142855
12,13,S>E,0.4772727272727273
12,13,S>>E,0.42857142857142855
12,15,E>>S,0.4050632911392405
12,15,E>S,0.4909090909090909
12,15,S~E,0.3968253968253968
12,15,S>E,0.5
12,15,S>>E,0.5
12,16,E>>S,0.8181818181818182
12,16,E>S,0.5753424657534246
12,16,S~E,0.46464646464646464
12,16,S>E,0.3434343434343434
12,16,S>>E,0.43243243243243246
12,17,E>>S,0.5789473684210527
12,17,E>S,0.2978723404255319
12,17,S~E,0.26
12,17,S>E,0.3387096774193548
12,17,S>>E,0.5531914893617021
12,18,E>>S,0.5348837209302325
12,18,E>S,0.6888888888888889
12,18,S~E,0.5507246376811594
12,18,S>E,0.4074074074074074
12,18,S>>E,0.4888888888888889
12,19,E>>S,0.5588235294117647
12,19,E>S,0.5517241379310345
12,19,S~E,0.5555555555555556
12,19,S>E,0.3939393939393939
12,19,S>>E,0.4864864864864865
12,20,E>>S,0.5681818181818182
12,20,E>S,0.3283582089552239
12,20,S~E,0.42857142857142855
12,20,S>E,0.43333333333333335
12,20,S>>E,0.5327102803738317
12,21,E>>S,0.51
12,21,E>S,0.5192307692307693
12,21,S~E,0.43137254901960786
12,21,S>E,0.4666666666666667
12,21,S>>E,0.40350877192982454
12,22,E>>S,0.5555555555555556
12,22,E>S,0.4727272727272727
12,22,S~E,0.4411764705882353
12,22,S>E,0.4864864864864865
12,22,S>>E,0.4942528735632184
12,23,E>>S,0.515625
12,23,E>S,0.5408163265306123
12,23,S~E,0.5441176470588235
12,23,S>E,0.3958333333333333
12,23,S>>E,0.43243243243243246
12,24,E>>S,0.5729166666666666
12,24,E>S,0.5555555555555556
12,24,S~E,0.47540983606557374
12,24,S>E,0.56
12,24,S>>E,0.68
12,25,E>>S,0.45588235294117646
12,25,E>S,0.3917525773195876
12,25,S~E,0.42424242424242425
12,25,S>E,0.3404255319148936
12,25,S>>E,0.6666666666666666
12,26,E>>S,0.6826923076923077
12,26,E>S,0.2222222222222222
12,26,S~E,0.35294117647058826
12,26,S>E,0.25
12,26,S>>E,0.5588235294117647
13,2,E>>S,0.6136363636363636
13,2,E>S,0.5675675675675675
13,2,S~E,0.45977011494252873
13,2,S>E,0.4782608695652174
13,2,S>>E,0.391304347826087
13,3,E>>S,0.7435897435897436
13,3,E>S,0.7
13,3,S~E,0.5352112676056338
13,3,S>E,0.578125
13,3,S>>E,0.6296296296296297
13,7,E>>S,0.5897435897435898
13,7,E>S,0.3898305084745763
13,7,S~E,0.40298507462686567
13,7,S>E,0.6119402985074627
13,7,S>>E,0.5102040816326531
13,8,E>>S,0.8571428571428571
13,8,E>S,0.5
13,8,S~E,0.6046511627906976
13,8,S>E,0.48
13,8,S>>E,0.4397163120567376
13,9,E>>S,0.5875
13,9,E>S,0.36923076923076925
13,9,S~E,0.2923076923076923
13,9,S>E,0.38333333333333336
13,9,S>>E,0.48
13,10,E>>S,0.31666666666666665
13,10,E>S,0.48
13,10,S~E,0.6341463414634146
13,10,S>E,0.5
13,10,S>>E,0.421875
13,11,E>>S,0.717948717948718
13,11,E>S,0.5512820512820513
13,11,S~E,0.391304347826087
13,11,S>E,0.4057971014492754
13,11,S>>E,0.515625
13,12,E>>S,0.6190476190476191
13,12,E>S,0.6037735849056604
13,12,S~E,0.4098360655737705
13,12,S>E,0.40229885057471265
13,12,S>>E,0.5064935064935064
13,13,E>>S,0.5
13,13,E>S,0.4246575342465753
13,13,S~E,0.44642857142857145
13,13,S>E,0.5
13,13,S>>E,0.42857142857142855
13,15,E>>S,0.46835443037974683
13,15,E>S,0.5818181818181818
13,15,S~E,0.3968253968253968
13,15,S>E,0.5
13,15,S>>E,0.4375
13,16,E>>S,0.7272727272727273
13,16,E>S,0.6027397260273972
13,16,S~E,0.48484848484848486
13,16,S>E,0.2828282828282828
13,16,S>>E,0.4864864864864865
13,17,E>>S,0.47368421052631576
13,17,E>S,0.2765957446808511
13,17,S~E,0.28
13,17,S>E,0.3870967741935484
13,17,S>>E,0.6382978723404256
13,18,E>>S,0.6046511627906976
13,18,E>S,0.6444444444444445
13,18,S~E,0.5217391304347826
13,18,S>E,0.48148148148148145
13,18,S>>E,0.5111111111111111
13,19,E>>S,0.5147058823529411
13,19,E>S,0.5172413793103449
13,19,S~E,0.48148148148148145
13,19,S>E,0.3939393939393939
13,19,S>>E,0.5405405405405406
13,20,E>>S,0.4772727272727273
13,20,E>S,0.373134328358209
13,20,S~E,0.38095238095238093
13,20,S>E,0.48333333333333334
13,20,S>>E,0.514018691588785
13,21,E>>S,0.47
13,21,E>S,0.5769230769230769
13,21,S~E,0.45098039215686275
13,21,S>E,0.48333333333333334
13,21,S>>E,0.40350877192982454
13,22,E>>S,0.6666666666666666
13,22,E>S,0.5454545454545454
13,22,S~E,0.39705882352941174
13,22,S>E,0.5
13,22,S>>E,0.5747126436781609
13,23,E>>S,0.40625
13,23,E>S,0.5510204081632653
13,23,S~E,0.6029411764705882
13,23,S>E,0.4791666666666667
13,23,S>>E,0.40540540540540543
13,24,E>>S,0.4583333333333333
13,24,E>S,0.4444444444444444
13,24,S~E,0.5409836065573771
13,24,S>E,0.6
13,24,S>>E,0.68
13,25,E>>S,0.36764705882352944
13,25,E>S,0.41237113402061853
13,25,S~E,0.48484848484848486
13,25,S>E,0.5957446808510638
13,25,S>>E,0.5555555555555556
13,26,E>>S,0.6730769230769231
13,26,E>S,0.25
13,26,S~E,0.3235294117647059
13,26,S>E,0.22727272727272727
13,26,S>>E,0.6078431372549019
14,2,E>>S,0.5681818181818182
14,2,E>S,0.5945945945945946
14,2,S~E,0.4827586206896552
14,2,S>E,0.4782608695652174
14,2,S>>E,0.43478260869565216
14,3,E>>S,0.8076923076923077
14,3,E>S,0.72
14,3,S~E,0.5211267605633803
14,3,S>E,0.703125
14,3,S>>E,0.5740740740740741
14,7,E>>S,0.6410256410256411
14,7,E>S,0.4406779661016949
14,7,S~E,0.373134328358209
14,7,S>E,0.6119402985074627
14,7,S>>E,0.673469387755102
14,8,E>>S,0.7142857142857143
14,8,E>S,0.47368421052631576
14,8,S~E,0.6976744186046512
14,8,S>E,0.52
14,8,S>>E,0.45390070921985815
14,9,E>>S,0.6375
14,9,E>S,0.35384615384615387
14,9,S~E,0.35384615384615387
14,9,S>E,0.45
14,9,S>>E,0.52
14,10,E>>S,0.3
14,10,E>S,0.42
14,10,S~E,0.6341463414634146
14,10,S>E,0.55
14,10,S>>E,0.4765625
14,11,E>>S,0.7948717948717948
14,11,E>S,0.5769230769230769
14,11,S~E,0.3188405797101449
14,11,S>E,0.36231884057971014
14,11,S>>E,0.5
14,12,E>>S,0.5238095238095238
14,12,E>S,0.5660377358490566
14,12,S~E,0.45901639344262296
14,12,S>E,0.3793103448275862
14,12,S>>E,0.4935064935064935
14,13,E>>S,0.5
14,13,E>S,0.4246575342465753
14,13,S~E,0.4107142857142857
14,13,S>E,0.5681818181818182
14,13,S>>E,0.375
14,15,E>>S,0.4810126582278481
14,15,E>S,0.5818181818181818
14,15,S~E,0.3333333333333333
14,15,S>E,0.38461538461538464
14,15,S>>E,0.40625
14,16,E>>S,0.7272727272727273
14,16,E>S,0.547945205479452
14,16,S~E,0.47474747474747475
14,16,S>E,0.29292929292929293
14,16,S>>E,0.5135135135135135
14,17,E>>S,0.5526315789473685
14,17,E>S,0.2765957446808511
14,17,S~E,0.26
14,17,S>E,0.3225806451612903
14,17,S>>E,0.6808510638297872
14,18,E>>S,0.627906976744186
14,18,E>S,0.5777777777777777
14,18,S~E,0.5362318840579711
14,18,S>E,0.4444444444444444
14,18,S>>E,0.5111111111111111
14,19,E>>S,0.6029411764705882
14,19,E>S,0.5172413793103449
14,19,S~E,0.5185185185185185
14,19,S>E,0.45454545454545453
14,19,S>>E,0.5135135135135135
14,20,E>>S,0.45454545454545453
14,20,E>S,0.3582089552238806
14,20,S~E,0.35714285714285715
14,20,S>E,0.4
14,20,S>>E,0.4953271028037383
14,21,E>>S,0.46
14,21,E>S,0.5192307692307693
14,21,S~E,0.4117647058823529
14,21,S>E,0.48333333333333334
14,21,S>>E,0.43859649122807015
14,22,E>>S,0.6111111111111112
14,22,E>S,0.509090909090909
14,22,S~E,0.38235294117647056
14,22,S>E,0.5135135135135135
14,22,S>>E,0.5632183908045977
14,23,E>>S,0.453125
14,23,E>S,0.5
14,23,S~E,0.6176470588235294
14,23,S>E,0.4166666666666667
14,23,S>>E,0.40540540540540543
14,24,E>>S,0.6458333333333334
14,24,E>S,0.5238095238095238
14,24,S~E,0.5573770491803278
14,24,S>E,0.49333333333333335
14,24,S>>E,0.44
14,25,E>>S,0.4117647058823529
14,25,E>S,0.4020618556701031
14,25,S~E,0.43434343434343436
14,25,S>E,0.48936170212765956
14,25,S>>E,0.5555555555555556
14,26,E>>S,0.75
14,26,E>S,0.3333333333333333
14,26,S~E,0.35294117647058826
14,26,S>E,0.22727272727272727
14,26,S>>E,0.5686274509803921
15,2,E>>S,0.6363636363636364
15,2,E>S,0.5
15,2,S~E,0.5057471264367817
15,2,S>E,0.4057971014492754
15,2,S>>E,0.45652173913043476
15,3,E>>S,0.8205128205128205
15,3,E>S,0.72
15,3,S~E,0.49295774647887325
15,3,S>E,0.75
15,3,S>>E,0.6296296296296297
15,7,E>>S,0.6666666666666666
15,7,E>S,0.4406779661016949
15,7,S~E,0.40298507462686567
15,7,S>E,0.5522388059701493
15,7,S>>E,0.4897959183673469
15,8,E>>S,0.7142857142857143
15,8,E>S,0.47368421052631576
15,8,S~E,0.6046511627906976
15,8,S>E,0.4533333333333333
15,8,S>>E,0.475177304964539
15,9,E>>S,0.675
15,9,E>S,0.36923076923076925
15,9,S~E,0.3076923076923077
15,9,S>E,0.4
15,9,S>>E,0.48
15,10,E>>S,0.26666666666666666
15,10,E>S,0.42
15,10,S~E,0.5365853658536586
15,10,S>E,0.45
15,10,S>>E,0.4140625
15,11,E>>S,0.7692307692307693
15,11,E>S,0.5769230769230769
15,11,S~E,0.34782608695652173
15,11,S>E,0.3333333333333333
15,11,S>>E,0.46875
15,12,E>>S,0.5476190476190477
15,12,E>S,0.6792452830188679
15,12,S~E,0.4098360655737705
15,12,S>E,0.40229885057471265
15,12,S>>E,0.4805194805194805
15,13,E>>S,0.5
15,13,E>S,0.3698630136986301
15,13,S~E,0.4642857142857143
15,13,S>E,0.4090909090909091
15,13,S>>E,0.4642857142857143
15,15,E>>S,0.5316455696202531
15,15,E>S,0.5272727272727272
15,15,S~E,0.3968253968253968
15,15,S>E,0.46153846153846156
15,15,S>>E,0.4375
15,16,E>>S,0.8181818181818182
15,16,E>S,0.6301369863013698
15,16,S~E,0.48484848484848486
15,16,S>E,0.26262626262626265
15,16,S>>E,0.43243243243243246
15,17,E>>S,0.5526315789473685
15,17,E>S,0.3404255319148936
15,17,S~E,0.24
15,17,S>E,0.3548387096774194
15,17,S>>E,0.6808510638297872
15,18,E>>S,0.7441860465116279
15,18,E>S,0.6222222222222222
15,18,S~E,0.4782608695652174
15,18,S>E,0.48148148148148145
15,18,S>>E,0.6444444444444445
15,19,E>>S,0.5147058823529411
15,19,E>S,0.5344827586206896
15,19,S~E,0.5555555555555556
15,19,S>E,0.3939393939393939
15,19,S>>E,0.4864864864864865
15,20,E>>S,0.5454545454545454
15,20,E>S,0.373134328358209
15,20,S~E,0.42857142857142855
15,20,S>E,0.3333333333333333
15,20,S>>E,0.514018691588785
15,21,E>>S,0.47
15,21,E>S,0.6346153846153846
15,21,S~E,0.43137254901960786
15,21,S>E,0.5
15,21,S>>E,0.40350877192982454
15,22,E>>S,0.5555555555555556
15,22,E>S,0.509090909090909
15,22,S~E,0.38235294117647056
15,22,S>E,0.5135135135135135
15,22,S>>E,0.5057471264367817
15,23,E>>S,0.4375
15,23,E>S,0.5204081632653061
15,23,S~E,0.5882352941176471
15,23,S>E,0.4375
15,23,S>>E,0.4864864864864865
15,24,E>>S,0.59375
15,24,E>S,0.5396825396825397
15,24,S~E,0.47540983606557374
15,24,S>E,0.4533333333333333
15,24,S>>E,0.6
15,25,E>>S,0.4264705882352941
15,25,E>S,0.3402061855670103
15,25,S~E,0.3939393939393939
15,25,S>E,0.40425531914893614
15,25,S>>E,0.5555555555555556
15,26,E>>S,0.75
15,26,E>S,0.3333333333333333
15,26,S~E,0.35294117647058826
15,26,S>E,0.22727272727272727
15,26,S>>E,0.5686274509803921
16,2,E>>S,0.5909090909090909
16,2,E>S,0.527027027027027
16,2,S~E,0.42528735632183906
16,2,S>E,0.463768115942029
16,2,S>>E,0.3695652173913043
16,3,E>>S,0.7435897435897436
16,3,E>S,0.66
16,3,S~E,0.4788732394366197
16,3,S>E,0.671875
16,3,S>>E,0.6296296296296297
16,7,E>>S,0.6282051282051282
16,7,E>S,0.423728813559322
16,7,S~E,0.373134328358209
16,7,S>E,0.5522388059701493
16,7,S>>E,0.5306122448979592
16,8,E>>S,0.7619047619047619
