draw,subj_idx,dwell_quintile,subject_mean
8,10,S~E,0.4857142857142857
8,10,S>E,0.2727272727272727
8,10,S>>E,0.5
8,11,E>>S,0.5434782608695652
8,11,E>S,0.4675324675324675
8,11,S~E,0.46534653465346537
8,11,S>E,0.4461538461538462
8,11,S>>E,0.5211267605633803
8,12,E>>S,0.48936170212765956
8,12,E>S,0.40384615384615385
8,12,S~E,0.5405405405405406
8,12,S>E,0.48936170212765956
8,12,S>>E,0.6282051282051282
8,13,E>>S,0.5151515151515151
8,13,E>S,0.5487804878048781
8,13,S~E,0.5645161290322581
8,13,S>E,0.6705882352941176
8,13,S>>E,0.640625
8,15,E>>S,0.6296296296296297
8,15,E>S,0.5189873417721519
8,15,S~E,0.45544554455445546
8,15,S>E,0.34177215189873417
8,15,S>>E,0.43243243243243246
8,16,E>>S,0.48905109489051096
8,16,E>S,0.5277777777777778
8,16,S~E,0.45901639344262296
8,16,S>E,0.5686274509803921
8,16,S>>E,0.6486486486486487
8,17,E>>S,0.75
8,17,E>S,0.5588235294117647
8,17,S~E,0.4444444444444444
8,17,S>E,0.5757575757575758
8,17,S>>E,0.6458333333333334
8,19,E>>S,0.4339622641509434
8,19,E>S,0.38636363636363635
8,19,S~E,0.3188405797101449
8,19,S>E,0.3763440860215054
8,19,S>>E,0.3829787234042553
8,21,E>>S,0.7288135593220338
8,21,E>S,0.75
8,21,S~E,0.625
8,21,S>E,0.5384615384615384
8,21,S>>E,0.4794520547945205
8,22,E>>S,0.25925925925925924
8,22,E>S,0.35714285714285715
8,22,S~E,0.358974358974359
8,22,S>E,0.449438202247191
8,22,S>>E,0.4418604651162791
8,23,E>>S,0.4418604651162791
8,23,E>S,0.4175824175824176
8,23,S~E,0.37623762376237624
8,23,S>E,0.4691358024691358
8,23,S>>E,0.5454545454545454
8,24,E>>S,0.4444444444444444
8,24,E>S,0.5454545454545454
8,24,S~E,0.44
8,24,S>E,0.425531914893617
8,24,S>>E,0.35714285714285715
8,25,E>>S,0.5
8,25,E>S,0.34
8,25,S~E,0.16666666666666666
8,25,S>E,0.391304347826087
8,25,S>>E,0.2
8,27,E>>S,0.2972972972972973
8,27,E>S,0.3047619047619048
8,27,S~E,0.40298507462686567
8,27,S>E,0.36363636363636365
8,27,S>>E,0.4
9,1,E>>S,0.425
9,1,E>S,0.47368421052631576
9,1,S~E,0.2962962962962963
9,1,S>E,0.40350877192982454
9,1,S>>E,0.1891891891891892
9,3,E>>S,0.6363636363636364
9,3,E>S,0.5609756097560976
9,3,S~E,0.5982142857142857
9,3,S>E,0.5327868852459017
9,3,S>>E,0.5352112676056338
9,4,E>>S,0.5454545454545454
9,4,E>S,0.475
9,4,S~E,0.5641025641025641
9,4,S>E,0.5
9,4,S>>E,0.5564516129032258
9,5,E>>S,0.5
9,5,E>S,0.45454545454545453
9,5,S~E,0.29411764705882354
9,5,S>E,0.23655913978494625
9,5,S>>E,0.3364485981308411
9,7,E>>S,0.5886524822695035
9,7,E>S,0.5283018867924528
9,7,S~E,0.37209302325581395
9,7,S>E,0.5686274509803921
9,7,S>>E,0.6086956521739131
9,8,E>>S,0.6666666666666666
9,8,E>S,0.5211267605633803
9,8,S~E,0.4567901234567901
9,8,S>E,0.52
9,8,S>>E,0.6212121212121212
9,10,E>>S,0.26229508196721313
9,10,E>S,0.38
9,10,S~E,0.4
9,10,S>E,0.3181818181818182
9,10,S>>E,0.35714285714285715
9,11,E>>S,0.41304347826086957
9,11,E>S,0.4155844155844156
9,11,S~E,0.39603960396039606
9,11,S>E,0.4153846153846154
9,11,S>>E,0.5492957746478874
9,12,E>>S,0.5035460992907801
9,12,E>S,0.40384615384615385
9,12,S~E,0.5945945945945946
9,12,S>E,0.44680851063829785
9,12,S>>E,0.6666666666666666
9,13,E>>S,0.5
9,13,E>S,0.6341463414634146
9,13,S~E,0.532258064516129
9,13,S>E,0.6588235294117647
9,13,S>>E,0.65625
9,15,E>>S,0.5555555555555556
9,15,E>S,0.5063291139240507
9,15,S~E,0.4158415841584158
9,15,S>E,0.35443037974683544
9,15,S>>E,0.47297297297297297
9,16,E>>S,0.49635036496350365
9,16,E>S,0.4722222222222222
9,16,S~E,0.5081967213114754
9,16,S>E,0.5686274509803921
9,16,S>>E,0.5675675675675675
9,17,E>>S,0.5714285714285714
9,17,E>S,0.6470588235294118
9,17,S~E,0.5185185185185185
9,17,S>E,0.6666666666666666
9,17,S>>E,0.625
9,19,E>>S,0.3867924528301887
9,19,E>S,0.3409090909090909
9,19,S~E,0.3333333333333333
9,19,S>E,0.3978494623655914
9,19,S>>E,0.2978723404255319
9,21,E>>S,0.6779661016949152
9,21,E>S,0.5625
9,21,S~E,0.575
9,21,S>E,0.6666666666666666
9,21,S>>E,0.5273972602739726
9,22,E>>S,0.2222222222222222
9,22,E>S,0.36904761904761907
9,22,S~E,0.41025641025641024
9,22,S>E,0.4157303370786517
9,22,S>>E,0.3953488372093023
9,23,E>>S,0.4883720930232558
9,23,E>S,0.5054945054945055
9,23,S~E,0.38613861386138615
9,23,S>E,0.48148148148148145
9,23,S>>E,0.45454545454545453
9,24,E>>S,0.4222222222222222
9,24,E>S,0.5454545454545454
9,24,S~E,0.4
9,24,S>E,0.44680851063829785
9,24,S>>E,0.34285714285714286
9,25,E>>S,0.35714285714285715
9,25,E>S,0.3
9,25,S~E,0.2222222222222222
9,25,S>E,0.2608695652173913
9,25,S>>E,0.4
9,27,E>>S,0.44594594594594594
9,27,E>S,0.38095238095238093
9,27,S~E,0.417910447761194
9,27,S>E,0.38181818181818183
9,27,S>>E,0.36363636363636365
10,1,E>>S,0.3875
10,1,E>S,0.3684210526315789
10,1,S~E,0.3333333333333333
10,1,S>E,0.3333333333333333
10,1,S>>E,0.13513513513513514
10,3,E>>S,0.5454545454545454
10,3,E>S,0.6829268292682927
10,3,S~E,0.5357142857142857
10,3,S>E,0.5819672131147541
10,3,S>>E,0.5492957746478874
10,4,E>>S,0.6103896103896104
10,4,E>S,0.35
10,4,S~E,0.38461538461538464
10,4,S>E,0.5
10,4,S>>E,0.5161290322580645
10,5,E>>S,0.46153846153846156
10,5,E>S,0.42424242424242425
10,5,S~E,0.3235294117647059
10,5,S>E,0.34408602150537637
10,5,S>>E,0.3177570093457944
10,7,E>>S,0.5957446808510638
10,7,E>S,0.5471698113207547
10,7,S~E,0.3953488372093023
10,7,S>E,0.5686274509803921
10,7,S>>E,0.5217391304347826
10,8,E>>S,0.6923076923076923
10,8,E>S,0.5352112676056338
10,8,S~E,0.5308641975308642
10,8,S>E,0.47
10,8,S>>E,0.6060606060606061
10,10,E>>S,0.3442622950819672
10,10,E>S,0.36
10,10,S~E,0.2571428571428571
10,10,S>E,0.22727272727272727
10,10,S>>E,0.5
10,11,E>>S,0.5217391304347826
10,11,E>S,0.4675324675324675
10,11,S~E,0.504950495049505
10,11,S>E,0.4153846153846154
10,11,S>>E,0.5070422535211268
10,12,E>>S,0.6099290780141844
10,12,E>S,0.4230769230769231
10,12,S~E,0.40540540540540543
10,12,S>E,0.425531914893617
10,12,S>>E,0.46153846153846156
10,13,E>>S,0.4393939393939394
10,13,E>S,0.5609756097560976
10,13,S~E,0.6290322580645161
10,13,S>E,0.7176470588235294
10,13,S>>E,0.71875
10,15,E>>S,0.5555555555555556
10,15,E>S,0.5316455696202531
10,15,S~E,0.44554455445544555
10,15,S>E,0.3670886075949367
10,15,S>>E,0.3918918918918919
10,16,E>>S,0.49635036496350365
10,16,E>S,0.4305555555555556
10,16,S~E,0.4918032786885246
10,16,S>E,0.5490196078431373
10,16,S>>E,0.6486486486486487
10,17,E>>S,0.7142857142857143
10,17,E>S,0.5882352941176471
10,17,S~E,0.4444444444444444
10,17,S>E,0.7272727272727273
10,17,S>>E,0.5625
10,19,E>>S,0.36792452830188677
10,19,E>S,0.25
10,19,S~E,0.3333333333333333
10,19,S>E,0.46236559139784944
10,19,S>>E,0.3829787234042553
10,21,E>>S,0.6440677966101694
10,21,E>S,0.5625
10,21,S~E,0.65
10,21,S>E,0.6153846153846154
10,21,S>>E,0.5136986301369864
10,22,E>>S,0.2962962962962963
10,22,E>S,0.2857142857142857
10,22,S~E,0.358974358974359
10,22,S>E,0.4157303370786517
10,22,S>>E,0.4186046511627907
10,23,E>>S,0.5116279069767442
10,23,E>S,0.43956043956043955
10,23,S~E,0.3564356435643564
10,23,S>E,0.41975308641975306
10,23,S>>E,0.45454545454545453
10,24,E>>S,0.4
10,24,E>S,0.4805194805194805
10,24,S~E,0.4
10,24,S>E,0.40425531914893614
10,24,S>>E,0.37142857142857144
10,25,E>>S,0.35714285714285715
10,25,E>S,0.24
10,25,S~E,0.3333333333333333
10,25,S>E,0.30434782608695654
10,25,S>>E,0.4
10,27,E>>S,0.3783783783783784
10,27,E>S,0.3238095238095238
10,27,S~E,0.43283582089552236
10,27,S>E,0.34545454545454546
10,27,S>>E,0.34545454545454546
11,1,E>>S,0.35
11,1,E>S,0.45263157894736844
11,1,S~E,0.2777777777777778
11,1,S>E,0.40350877192982454
11,1,S>>E,0.22972972972972974
11,3,E>>S,0.6363636363636364
11,3,E>S,0.6829268292682927
11,3,S~E,0.5982142857142857
11,3,S>E,0.5655737704918032
11,3,S>>E,0.5352112676056338
11,4,E>>S,0.5064935064935064
11,4,E>S,0.35
11,4,S~E,0.48717948717948717
11,4,S>E,0.55
11,4,S>>E,0.49193548387096775
11,5,E>>S,0.46153846153846156
11,5,E>S,0.4090909090909091
11,5,S~E,0.3088235294117647
11,5,S>E,0.3225806451612903
11,5,S>>E,0.42990654205607476
11,7,E>>S,0.5319148936170213
11,7,E>S,0.5660377358490566
11,7,S~E,0.4186046511627907
11,7,S>E,0.5294117647058824
11,7,S>>E,0.5217391304347826
11,8,E>>S,0.6923076923076923
11,8,E>S,0.5352112676056338
11,8,S~E,0.5308641975308642
11,8,S>E,0.47
11,8,S>>E,0.5
11,10,E>>S,0.30327868852459017
11,10,E>S,0.3
11,10,S~E,0.37142857142857144
11,10,S>E,0.22727272727272727
11,10,S>>E,0.35714285714285715
11,11,E>>S,0.5652173913043478
11,11,E>S,0.4935064935064935
11,11,S~E,0.44554455445544555
11,11,S>E,0.47692307692307695
11,11,S>>E,0.49295774647887325
11,12,E>>S,0.46099290780141844
11,12,E>S,0.40384615384615385
11,12,S~E,0.4864864864864865
11,12,S>E,0.5531914893617021
11,12,S>>E,0.6666666666666666
11,13,E>>S,0.4696969696969697
11,13,E>S,0.6341463414634146
11,13,S~E,0.5967741935483871
11,13,S>E,0.6470588235294118
11,13,S>>E,0.671875
11,15,E>>S,0.5185185185185185
11,15,E>S,0.5569620253164557
11,15,S~E,0.4752475247524752
11,15,S>E,0.26582278481012656
11,15,S>>E,0.47297297297297297
11,16,E>>S,0.49635036496350365
11,16,E>S,0.5694444444444444
11,16,S~E,0.47540983606557374
11,16,S>E,0.49019607843137253
11,16,S>>E,0.3783783783783784
11,17,E>>S,0.5
11,17,E>S,0.5294117647058824
11,17,S~E,0.5185185185185185
11,17,S>E,0.6363636363636364
11,17,S>>E,0.5416666666666666
11,19,E>>S,0.3490566037735849
11,19,E>S,0.22727272727272727
11,19,S~E,0.37681159420289856
11,19,S>E,0.3870967741935484
11,19,S>>E,0.425531914893617
11,21,E>>S,0.6779661016949152
11,21,E>S,0.5625
11,21,S~E,0.7
11,21,S>E,0.5897435897435898
11,21,S>>E,0.5616438356164384
11,22,E>>S,0.37037037037037035
11,22,E>S,0.35714285714285715
11,22,S~E,0.4017094017094017
11,22,S>E,0.4044943820224719
11,22,S>>E,0.32558139534883723
11,23,E>>S,0.5116279069767442
11,23,E>S,0.4945054945054945
11,23,S~E,0.39603960396039606
11,23,S>E,0.5061728395061729
11,23,S>>E,0.4318181818181818
11,24,E>>S,0.4222222222222222
11,24,E>S,0.4805194805194805
11,24,S~E,0.4
11,24,S>E,0.425531914893617
11,24,S>>E,0.38571428571428573
11,25,E>>S,0.42857142857142855
11,25,E>S,0.24
11,25,S~E,0.2777777777777778
11,25,S>E,0.34782608695652173
11,25,S>>E,0.4
11,27,E>>S,0.3108108108108108
11,27,E>S,0.26666666666666666
11,27,S~E,0.5074626865671642
11,27,S>E,0.43636363636363634
11,27,S>>E,0.41818181818181815
12,1,E>>S,0.425
12,1,E>S,0.4
12,1,S~E,0.2962962962962963
12,1,S>E,0.5087719298245614
12,1,S>>E,0.2702702702702703
12,3,E>>S,0.6363636363636364
12,3,E>S,0.6097560975609756
12,3,S~E,0.5535714285714286
12,3,S>E,0.5983606557377049
12,3,S>>E,0.5492957746478874
12,4,E>>S,0.4675324675324675
12,4,E>S,0.35
12,4,S~E,0.4358974358974359
12,4,S>E,0.5375
12,4,S>>E,0.5241935483870968
12,5,E>>S,0.5
12,5,E>S,0.4090909090909091
12,5,S~E,0.29411764705882354
12,5,S>E,0.3225806451612903
12,5,S>>E,0.2803738317757009
12,7,E>>S,0.5815602836879432
12,7,E>S,0.6037735849056604
12,7,S~E,0.4418604651162791
12,7,S>E,0.49019607843137253
12,7,S>>E,0.5942028985507246
12,8,E>>S,0.7435897435897436
12,8,E>S,0.6056338028169014
12,8,S~E,0.5061728395061729
12,8,S>E,0.51
12,8,S>>E,0.5757575757575758
12,10,E>>S,0.3524590163934426
12,10,E>S,0.36
12,10,S~E,0.37142857142857144
12,10,S>E,0.36363636363636365
12,10,S>>E,0.5714285714285714
12,11,E>>S,0.5434782608695652
12,11,E>S,0.5974025974025974
12,11,S~E,0.504950495049505
12,11,S>E,0.4461538461538462
12,11,S>>E,0.5070422535211268
12,12,E>>S,0.5035460992907801
12,12,E>S,0.5961538461538461
12,12,S~E,0.4864864864864865
12,12,S>E,0.425531914893617
12,12,S>>E,0.5769230769230769
12,13,E>>S,0.5606060606060606
12,13,E>S,0.5853658536585366
12,13,S~E,0.6129032258064516
12,13,S>E,0.6705882352941176
12,13,S>>E,0.75
12,15,E>>S,0.5185185185185185
12,15,E>S,0.5316455696202531
12,15,S~E,0.5445544554455446
12,15,S>E,0.4050632911392405
12,15,S>>E,0.5135135135135135
12,16,E>>S,0.4306569343065693
12,16,E>S,0.5
12,16,S~E,0.39344262295081966
12,16,S>E,0.5294117647058824
12,16,S>>E,0.43243243243243246
12,17,E>>S,0.6071428571428571
12,17,E>S,0.5294117647058824
12,17,S~E,0.4074074074074074
12,17,S>E,0.6363636363636364
12,17,S>>E,0.6041666666666666
12,19,E>>S,0.3584905660377358
12,19,E>S,0.36363636363636365
12,19,S~E,0.30434782608695654
12,19,S>E,0.5053763440860215
12,19,S>>E,0.48936170212765956
12,21,E>>S,0.6779661016949152
12,21,E>S,0.625
12,21,S~E,0.55
12,21,S>E,0.48717948717948717
12,21,S>>E,0.5068493150684932
12,22,E>>S,0.4444444444444444
12,22,E>S,0.34523809523809523
12,22,S~E,0.3504273504273504
12,22,S>E,0.3707865168539326
12,22,S>>E,0.3953488372093023
12,23,E>>S,0.3953488372093023
12,23,E>S,0.42857142857142855
12,23,S~E,0.37623762376237624
12,23,S>E,0.49382716049382713
12,23,S>>E,0.5227272727272727
12,24,E>>S,0.4
12,24,E>S,0.5064935064935064
12,24,S~E,0.4666666666666667
12,24,S>E,0.3829787234042553
12,24,S>>E,0.42857142857142855
12,25,E>>S,0.2857142857142857
12,25,E>S,0.2
12,25,S~E,0.2222222222222222
12,25,S>E,0.21739130434782608
12,25,S>>E,0.0
12,27,E>>S,0.33783783783783783
12,27,E>S,0.3047619047619048
12,27,S~E,0.44776119402985076
12,27,S>E,0.43636363636363634
12,27,S>>E,0.509090909090909
13,1,E>>S,0.3375
13,1,E>S,0.3684210526315789
13,1,S~E,0.3333333333333333
13,1,S>E,0.42105263157894735
13,1,S>>E,0.25675675675675674
13,3,E>>S,0.6363636363636364
13,3,E>S,0.7073170731707317
13,3,S~E,0.5803571428571429
13,3,S>E,0.5819672131147541
13,3,S>>E,0.5352112676056338
13,4,E>>S,0.5194805194805194
13,4,E>S,0.45
13,4,S~E,0.41025641025641024
13,4,S>E,0.5625
13,4,S>>E,0.5241935483870968
13,5,E>>S,0.46153846153846156
13,5,E>S,0.3939393939393939
13,5,S~E,0.3382352941176471
13,5,S>E,0.27956989247311825
13,5,S>>E,0.3644859813084112
13,7,E>>S,0.5106382978723404
13,7,E>S,0.5094339622641509
13,7,S~E,0.37209302325581395
13,7,S>E,0.49019607843137253
13,7,S>>E,0.6666666666666666
13,8,E>>S,0.6666666666666666
13,8,E>S,0.6197183098591549
13,8,S~E,0.4567901234567901
13,8,S>E,0.56
13,8,S>>E,0.6363636363636364
13,10,E>>S,0.3360655737704918
13,10,E>S,0.24
13,10,S~E,0.3142857142857143
13,10,S>E,0.36363636363636365
13,10,S>>E,0.35714285714285715
13,11,E>>S,0.5869565217391305
13,11,E>S,0.4805194805194805
13,11,S~E,0.43564356435643564
13,11,S>E,0.4461538461538462
13,11,S>>E,0.43661971830985913
13,12,E>>S,0.5177304964539007
13,12,E>S,0.5
13,12,S~E,0.5945945945945946
13,12,S>E,0.5957446808510638
13,12,S>>E,0.5897435897435898
13,13,E>>S,0.5303030303030303
13,13,E>S,0.6341463414634146
13,13,S~E,0.5483870967741935
13,13,S>E,0.6941176470588235
13,13,S>>E,0.703125
13,15,E>>S,0.48148148148148145
13,15,E>S,0.4430379746835443
13,15,S~E,0.48514851485148514
13,15,S>E,0.45569620253164556
13,15,S>>E,0.5
13,16,E>>S,0.44525547445255476
13,16,E>S,0.5833333333333334
13,16,S~E,0.5081967213114754
13,16,S>E,0.5490196078431373
13,16,S>>E,0.4594594594594595
13,17,E>>S,0.7142857142857143
13,17,E>S,0.5882352941176471
13,17,S~E,0.37037037037037035
13,17,S>E,0.696969696969697
13,17,S>>E,0.5208333333333334
13,19,E>>S,0.37735849056603776
13,19,E>S,0.36363636363636365
13,19,S~E,0.3188405797101449
13,19,S>E,0.46236559139784944
13,19,S>>E,0.46808510638297873
13,21,E>>S,0.7288135593220338
13,21,E>S,0.6666666666666666
13,21,S~E,0.55
13,21,S>E,0.5128205128205128
13,21,S>>E,0.5205479452054794
13,22,E>>S,0.4074074074074074
13,22,E>S,0.38095238095238093
13,22,S~E,0.26495726495726496
13,22,S>E,0.43820224719101125
13,22,S>>E,0.32558139534883723
13,23,E>>S,0.3953488372093023
13,23,E>S,0.5054945054945055
13,23,S~E,0.38613861386138615
13,23,S>E,0.3950617283950617
13,23,S>>E,0.4772727272727273
13,24,E>>S,0.4444444444444444
13,24,E>S,0.5714285714285714
13,24,S~E,0.4533333333333333
13,24,S>E,0.48936170212765956
13,24,S>>E,0.4
13,25,E>>S,0.21428571428571427
13,25,E>S,0.28
13,25,S~E,0.16666666666666666
13,25,S>E,0.21739130434782608
13,25,S>>E,0.2
13,27,E>>S,0.4594594594594595
13,27,E>S,0.3238095238095238
13,27,S~E,0.40298507462686567
13,27,S>E,0.34545454545454546
13,27,S>>E,0.43636363636363634
14,1,E>>S,0.425
14,1,E>S,0.4
14,1,S~E,0.35185185185185186
14,1,S>E,0.43859649122807015
14,1,S>>E,0.1891891891891892
14,3,E>>S,0.6363636363636364
14,3,E>S,0.6097560975609756
14,3,S~E,0.625
14,3,S>E,0.4918032786885246
14,3,S>>E,0.4788732394366197
14,4,E>>S,0.37662337662337664
14,4,E>S,0.4
14,4,S~E,0.358974358974359
14,4,S>E,0.475
14,4,S>>E,0.5483870967741935
14,5,E>>S,0.5384615384615384
14,5,E>S,0.45454545454545453
14,5,S~E,0.3088235294117647
14,5,S>E,0.2903225806451613
14,5,S>>E,0.411214953271028
14,7,E>>S,0.5035460992907801
14,7,E>S,0.5849056603773585
14,7,S~E,0.37209302325581395
14,7,S>E,0.5882352941176471
14,7,S>>E,0.6521739130434783
14,8,E>>S,0.7435897435897436
14,8,E>S,0.5774647887323944
14,8,S~E,0.4444444444444444
14,8,S>E,0.48
14,8,S>>E,0.5303030303030303
14,10,E>>S,0.319672131147541
14,10,E>S,0.36
14,10,S~E,0.42857142857142855
14,10,S>E,0.2727272727272727
14,10,S>>E,0.35714285714285715
14,11,E>>S,0.5652173913043478
14,11,E>S,0.4805194805194805
14,11,S~E,0.42574257425742573
14,11,S>E,0.46153846153846156
14,11,S>>E,0.5633802816901409
14,12,E>>S,0.49645390070921985
14,12,E>S,0.46153846153846156
14,12,S~E,0.4864864864864865
14,12,S>E,0.5531914893617021
14,12,S>>E,0.6025641025641025
14,13,E>>S,0.48484848484848486
14,13,E>S,0.5975609756097561
14,13,S~E,0.5645161290322581
14,13,S>E,0.7176470588235294
14,13,S>>E,0.671875
14,15,E>>S,0.5185185185185185
14,15,E>S,0.4177215189873418
14,15,S~E,0.40594059405940597
14,15,S>E,0.4810126582278481
14,15,S>>E,0.40540540540540543
14,16,E>>S,0.46715328467153283
14,16,E>S,0.5
14,16,S~E,0.45901639344262296
14,16,S>E,0.5098039215686274
14,16,S>>E,0.43243243243243246
14,17,E>>S,0.5714285714285714
14,17,E>S,0.5882352941176471
14,17,S~E,0.48148148148148145
14,17,S>E,0.7878787878787878
14,17,S>>E,0.7291666666666666
14,19,E>>S,0.37735849056603776
14,19,E>S,0.25
14,19,S~E,0.30434782608695654
14,19,S>E,0.44086021505376344
14,19,S>>E,0.40425531914893614
14,21,E>>S,0.576271186440678
14,21,E>S,0.4791666666666667
14,21,S~E,0.45
14,21,S>E,0.5897435897435898
14,21,S>>E,0.5136986301369864
14,22,E>>S,0.2962962962962963
14,22,E>S,0.3333333333333333
14,22,S~E,0.3504273504273504
14,22,S>E,0.47191011235955055
14,22,S>>E,0.32558139534883723
14,23,E>>S,0.5116279069767442
14,23,E>S,0.5494505494505495
14,23,S~E,0.46534653465346537
14,23,S>E,0.48148148148148145
14,23,S>>E,0.4772727272727273
14,24,E>>S,0.4222222222222222
14,24,E>S,0.4805194805194805
14,24,S~E,0.41333333333333333
14,24,S>E,0.48936170212765956
14,24,S>>E,0.4142857142857143
14,25,E>>S,0.2857142857142857
14,25,E>S,0.32
14,25,S~E,0.3333333333333333
14,25,S>E,0.2608695652173913
14,25,S>>E,0.0
14,27,E>>S,0.2972972972972973
14,27,E>S,0.38095238095238093
14,27,S~E,0.40298507462686567
14,27,S>E,0.2727272727272727
14,27,S>>E,0.32727272727272727
15,1,E>>S,0.4
15,1,E>S,0.3684210526315789
15,1,S~E,0.35185185185185186
15,1,S>E,0.45614035087719296
15,1,S>>E,0.25675675675675674
15,3,E>>S,0.7272727272727273
15,3,E>S,0.6585365853658537
15,3,S~E,0.6071428571428571
15,3,S>E,0.5
15,3,S>>E,0.5492957746478874
15,4,E>>S,0.5324675324675324
15,4,E>S,0.4
15,4,S~E,0.28205128205128205
15,4,S>E,0.575
15,4,S>>E,0.46774193548387094
15,5,E>>S,0.5384615384615384
15,5,E>S,0.42424242424242425
15,5,S~E,0.3088235294117647
15,5,S>E,0.3118279569892473
15,5,S>>E,0.4205607476635514
15,7,E>>S,0.5673758865248227
15,7,E>S,0.5471698113207547
15,7,S~E,0.4186046511627907
15,7,S>E,0.6078431372549019
15,7,S>>E,0.5362318840579711
15,8,E>>S,0.8205128205128205
15,8,E>S,0.5492957746478874
15,8,S~E,0.43209876543209874
15,8,S>E,0.49
15,8,S>>E,0.5303030303030303
15,10,E>>S,0.3770491803278688
15,10,E>S,0.42
15,10,S~E,0.42857142857142855
15,10,S>E,0.5454545454545454
15,10,S>>E,0.2857142857142857
15,11,E>>S,0.5
15,11,E>S,0.5194805194805194
15,11,S~E,0.5445544554455446
15,11,S>E,0.36923076923076925
15,11,S>>E,0.5070422535211268
15,12,E>>S,0.5106382978723404
15,12,E>S,0.5192307692307693
15,12,S~E,0.4864864864864865
15,12,S>E,0.44680851063829785
15,12,S>>E,0.5512820512820513
15,13,E>>S,0.45454545454545453
15,13,E>S,0.6341463414634146
15,13,S~E,0.5967741935483871
15,13,S>E,0.7058823529411765
15,13,S>>E,0.78125
15,15,E>>S,0.6666666666666666
15,15,E>S,0.3670886075949367
15,15,S~E,0.39603960396039606
15,15,S>E,0.46835443037974683
15,15,S>>E,0.4594594594594595
15,16,E>>S,0.4744525547445255
15,16,E>S,0.4722222222222222
15,16,S~E,0.3442622950819672
15,16,S>E,0.49019607843137253
15,16,S>>E,0.40540540540540543
15,17,E>>S,0.6071428571428571
15,17,E>S,0.6176470588235294
15,17,S~E,0.4444444444444444
15,17,S>E,0.6666666666666666
15,17,S>>E,0.5833333333333334
15,19,E>>S,0.36792452830188677
15,19,E>S,0.36363636363636365
15,19,S~E,0.3333333333333333
15,19,S>E,0.41935483870967744
15,19,S>>E,0.44680851063829785
15,21,E>>S,0.6610169491525424
15,21,E>S,0.5833333333333334
15,21,S~E,0.575
15,21,S>E,0.5897435897435898
15,21,S>>E,0.4452054794520548
15,22,E>>S,0.37037037037037035
15,22,E>S,0.35714285714285715
15,22,S~E,0.37606837606837606
15,22,S>E,0.3595505617977528
15,22,S>>E,0.4883720930232558
15,23,E>>S,0.4418604651162791
15,23,E>S,0.42857142857142855
15,23,S~E,0.38613861386138615
15,23,S>E,0.49382716049382713
15,23,S>>E,0.5454545454545454
15,24,E>>S,0.4222222222222222
15,24,E>S,0.4805194805194805
15,24,S~E,0.44
15,24,S>E,0.5319148936170213
15,24,S>>E,0.42857142857142855
15,25,E>>S,0.35714285714285715
15,25,E>S,0.28
15,25,S~E,0.3333333333333333
15,25,S>E,0.5217391304347826
15,25,S>>E,0.4
15,27,E>>S,0.36486486486486486
15,27,E>S,0.23809523809523808
15,27,S~E,0.417910447761194
15,27,S>E,0.43636363636363634
15,27,S>>E,0.45454545454545453
16,1,E>>S,0.3625
16,1,E>S,0.4
16,1,S~E,0.3888888888888889
16,1,S>E,0.42105263157894735
16,1,S>>E,0.25675675675675674
16,3,E>>S,0.7272727272727273
16,3,E>S,0.6341463414634146
16,3,S~E,0.5625
16,3,S>E,0.5819672131147541
16,3,S>>E,0.5633802816901409
16,4,E>>S,0.5584415584415584
16,4,E>S,0.5
16,4,S~E,0.5128205128205128
16,4,S>E,0.5375
16,4,S>>E,0.5483870967741935
16,5,E>>S,0.38461538461538464
16,5,E>S,0.36363636363636365
16,5,S~E,0.27941176470588236
16,5,S>E,0.25806451612903225
16,5,S>>E,0.37383177570093457
16,7,E>>S,0.5106382978723404
16,7,E>S,0.4716981132075472
16,7,S~E,0.3023255813953488
16,7,S>E,0.5490196078431373
16,7,S>>E,0.4927536231884058
16,8,E>>S,0.6153846153846154
16,8,E>S,0.4788732394366197
16,8,S~E,0.5432098765432098
16,8,S>E,0.49
16,8,S>>E,0.5909090909090909
16,10,E>>S,0.4344262295081967
16,10,E>S,0.44
16,10,S~E,0.2857142857142857
16,10,S>E,0.22727272727272727
16,10,S>>E,0.2857142857142857
16,11,E>>S,0.6086956521739131
16,11,E>S,0.45454545454545453
16,11,S~E,0.5148514851485149
16,11,S>E,0.38461538461538464
16,11,S>>E,0.49295774647887325
16,12,E>>S,0.48936170212765956
16,12,E>S,0.5
16,12,S~E,0.43243243243243246
16,12,S>E,0.3829787234042553
16,12,S>>E,0.5256410256410257
16,13,E>>S,0.5454545454545454
16,13,E>S,0.6219512195121951
16,13,S~E,0.5967741935483871
16,13,S>E,0.6705882352941176
16,13,S>>E,0.59375
16,15,E>>S,0.6296296296296297
16,15,E>S,0.4936708860759494
16,15,S~E,0.43564356435643564
16,15,S>E,0.3291139240506329
16,15,S>>E,0.3783783783783784
16,16,E>>S,0.44525547445255476
16,16,E>S,0.4861111111111111
16,16,S~E,0.4918032786885246
16,16,S>E,0.45098039215686275
16,16,S>>E,0.5405405405405406
16,17,E>>S,0.5714285714285714
16,17,E>S,0.5882352941176471
16,17,S~E,0.5185185185185185
16,17,S>E,0.7878787878787878
16,17,S>>E,0.6666666666666666
16,19,E>>S,0.36792452830188677
16,19,E>S,0.25
16,19,S~E,0.2753623188405797
