draw,subj_idx,rt_quintile,subject_mean
155,15,4,0.5064935064935064
155,15,5,0.35135135135135137
155,16,1,0.0
155,16,2,0.07692307692307693
155,16,3,0.3
155,16,4,0.5294117647058824
155,16,5,0.6403508771929824
155,17,1,1.0
155,17,2,0.75
155,17,3,0.5555555555555556
155,17,4,0.5882352941176471
155,17,5,0.58
155,19,1,0.11403508771929824
155,19,2,0.3472222222222222
155,19,3,0.5185185185185185
155,19,4,0.4807692307692308
155,19,5,0.625
155,21,1,0.6491228070175439
155,21,2,0.5538461538461539
155,21,3,0.515625
155,21,4,0.4
155,21,5,0.5384615384615384
155,22,1,0.3269230769230769
155,22,2,0.4794520547945205
155,22,3,0.3333333333333333
155,22,4,0.4482758620689655
155,22,5,0.4
155,23,1,0.24561403508771928
155,23,2,0.38
155,23,3,0.3974358974358974
155,23,4,0.47540983606557374
155,23,5,0.484375
155,24,1,0.2
155,24,2,0.4810126582278481
155,24,3,0.49333333333333335
155,24,4,0.5081967213114754
155,24,5,0.46296296296296297
155,25,1,0.3619047619047619
155,25,2,0.0
155,25,3,0.0
155,25,4,
155,25,5,
155,27,1,0.18181818181818182
155,27,2,0.47560975609756095
155,27,3,0.559322033898305
155,27,4,0.5178571428571429
155,27,5,0.4375
156,1,1,0.045454545454545456
156,1,2,0.1323529411764706
156,1,3,0.3287671232876712
156,1,4,0.5277777777777778
156,1,5,0.5533980582524272
156,3,1,0.5121951219512195
156,3,2,0.6290322580645161
156,3,3,0.5689655172413793
156,3,4,0.5698924731182796
156,3,5,0.5145631067961165
156,4,1,0.125
156,4,2,0.3472222222222222
156,4,3,0.38636363636363635
156,4,4,0.53
156,4,5,0.5434782608695652
156,5,1,0.0
156,5,2,0.07142857142857142
156,5,3,0.2988505747126437
156,5,4,0.48
156,5,5,0.5495495495495496
156,7,1,0.1111111111111111
156,7,2,0.6166666666666667
156,7,3,0.5853658536585366
156,7,4,0.5
156,7,5,0.5789473684210527
156,8,1,0.6444444444444445
156,8,2,0.5977011494252874
156,8,3,0.4819277108433735
156,8,4,0.6060606060606061
156,8,5,0.5131578947368421
156,10,1,0.3225806451612903
156,10,2,0.5172413793103449
156,10,3,0.5
156,10,4,0.5
156,10,5,
156,11,1,0.43859649122807015
156,11,2,0.45054945054945056
156,11,3,0.4025974025974026
156,11,4,0.4186046511627907
156,11,5,0.5306122448979592
156,12,1,0.5625
156,12,2,0.4153846153846154
156,12,3,0.5662650602409639
156,12,4,0.6292134831460674
156,12,5,0.5
156,13,1,0.5138888888888888
156,13,2,0.5952380952380952
156,13,3,0.625
156,13,4,0.6440677966101694
156,13,5,0.578125
156,15,1,0.4423076923076923
156,15,2,0.5287356321839081
156,15,3,0.5789473684210527
156,15,4,0.6046511627906976
156,15,5,0.475
156,16,1,0.0
156,16,2,0.0
156,16,3,0.4
156,16,4,0.4523809523809524
156,16,5,0.5841121495327103
156,17,1,0.8333333333333334
156,17,2,0.6129032258064516
156,17,3,0.5135135135135135
156,17,4,0.6744186046511628
156,17,5,0.574468085106383
156,19,1,0.10377358490566038
156,19,2,0.3522727272727273
156,19,3,0.4
156,19,4,0.5423728813559322
156,19,5,0.5483870967741935
156,21,1,0.6739130434782609
156,21,2,0.5277777777777778
156,21,3,0.4603174603174603
156,21,4,0.4696969696969697
156,21,5,0.41025641025641024
156,22,1,0.36363636363636365
156,22,2,0.4864864864864865
156,22,3,0.5111111111111111
156,22,4,0.631578947368421
156,22,5,0.625
156,23,1,0.28378378378378377
156,23,2,0.4069767441860465
156,23,3,0.5
156,23,4,0.44776119402985076
156,23,5,0.38181818181818183
156,24,1,0.3076923076923077
156,24,2,0.40789473684210525
156,24,3,0.4578313253012048
156,24,4,0.5714285714285714
156,24,5,0.5106382978723404
156,25,1,0.3218390804597701
156,25,2,0.4666666666666667
156,25,3,0.3333333333333333
156,25,4,0.8
156,25,5,
156,27,1,0.1901840490797546
156,27,2,0.4567901234567901
156,27,3,0.4782608695652174
156,27,4,0.4722222222222222
156,27,5,0.2857142857142857
157,1,1,0.0
157,1,2,0.2459016393442623
157,1,3,0.3728813559322034
157,1,4,0.47297297297297297
157,1,5,0.5277777777777778
157,3,1,0.5
157,3,2,0.5694444444444444
157,3,3,0.6081081081081081
157,3,4,0.5373134328358209
157,3,5,0.51
157,4,1,0.125
157,4,2,0.2909090909090909
157,4,3,0.45348837209302323
157,4,4,0.5048543689320388
157,4,5,0.55
157,5,1,0.0
157,5,2,0.1016949152542373
157,5,3,0.37209302325581395
157,5,4,0.45794392523364486
157,5,5,0.41509433962264153
157,7,1,0.3333333333333333
157,7,2,0.47692307692307695
157,7,3,0.5058823529411764
157,7,4,0.5421686746987951
157,7,5,0.6016949152542372
157,8,1,0.5510204081632653
157,8,2,0.5913978494623656
157,8,3,0.4942528735632184
157,8,4,0.5352112676056338
157,8,5,0.38596491228070173
157,10,1,0.3780487804878049
157,10,2,0.375
157,10,3,0.36
157,10,4,0.2
157,10,5,0.25
157,11,1,0.4772727272727273
157,11,2,0.5157894736842106
157,11,3,0.5061728395061729
157,11,4,0.5
157,11,5,0.43478260869565216
157,12,1,0.625
157,12,2,0.375
157,12,3,0.6031746031746031
157,12,4,0.5773195876288659
157,12,5,0.5203252032520326
157,13,1,0.5423728813559322
157,13,2,0.5647058823529412
157,13,3,0.6265060240963856
157,13,4,0.4805194805194805
157,13,5,0.6181818181818182
157,15,1,0.4696969696969697
157,15,2,0.48484848484848486
157,15,3,0.4811320754716981
157,15,4,0.6333333333333333
157,15,5,0.4482758620689655
157,16,1,0.0
157,16,2,0.047619047619047616
157,16,3,0.3170731707317073
157,16,4,0.5578947368421052
157,16,5,0.6019900497512438
157,17,1,1.0
157,17,2,0.7741935483870968
157,17,3,0.6285714285714286
157,17,4,0.40625
157,17,5,0.46774193548387094
157,19,1,0.14736842105263157
157,19,2,0.32978723404255317
157,19,3,0.49333333333333335
157,19,4,0.5538461538461539
157,19,5,0.6
157,21,1,0.45652173913043476
157,21,2,0.43103448275862066
157,21,3,0.5
157,21,4,0.4925373134328358
157,21,5,0.5609756097560976
157,22,1,0.3524229074889868
157,22,2,0.45
157,22,3,0.4318181818181818
157,22,4,0.42857142857142855
157,22,5,0.25
157,23,1,0.16176470588235295
157,23,2,0.37662337662337664
157,23,3,0.47560975609756095
157,23,4,0.5301204819277109
157,23,5,0.7
157,24,1,0.17647058823529413
157,24,2,0.3950617283950617
157,24,3,0.48333333333333334
157,24,4,0.5555555555555556
157,24,5,0.559322033898305
157,25,1,0.28
157,25,2,0.5714285714285714
157,25,3,0.5
157,25,4,
157,25,5,0.0
157,27,1,0.18666666666666668
157,27,2,0.44565217391304346
157,27,3,0.43548387096774194
157,27,4,0.575
157,27,5,0.3333333333333333
158,1,1,0.04
158,1,2,0.22388059701492538
158,1,3,0.32857142857142857
158,1,4,0.4090909090909091
158,1,5,0.4953271028037383
158,3,1,0.5227272727272727
158,3,2,0.5362318840579711
158,3,3,0.620253164556962
158,3,4,0.5066666666666667
158,3,5,0.5555555555555556
158,4,1,0.0
158,4,2,0.38333333333333336
158,4,3,0.4125
158,4,4,0.5686274509803921
158,4,5,0.5
158,5,1,0.0
158,5,2,0.20634920634920634
158,5,3,0.2967032967032967
158,5,4,0.4339622641509434
158,5,5,0.4782608695652174
158,7,1,0.2
158,7,2,0.5423728813559322
158,7,3,0.5733333333333334
158,7,4,0.5612244897959183
158,7,5,0.5545454545454546
158,8,1,0.6170212765957447
158,8,2,0.5436893203883495
158,8,3,0.6428571428571429
158,8,4,0.45714285714285713
158,8,5,0.5471698113207547
158,10,1,0.39106145251396646
158,10,2,0.36666666666666664
158,10,3,0.45454545454545453
158,10,4,0.75
158,10,5,0.0
158,11,1,0.6875
158,11,2,0.4235294117647059
158,11,3,0.4
158,11,4,0.45569620253164556
158,11,5,0.5344827586206896
158,12,1,0.2857142857142857
158,12,2,0.4788732394366197
158,12,3,0.5061728395061729
158,12,4,0.651685393258427
158,12,5,0.6129032258064516
158,13,1,0.603448275862069
158,13,2,0.5194805194805194
158,13,3,0.7058823529411765
158,13,4,0.6197183098591549
158,13,5,0.5647058823529412
158,15,1,0.34545454545454546
158,15,2,0.550561797752809
158,15,3,0.5301204819277109
158,15,4,0.5625
158,15,5,0.4594594594594595
158,16,1,0.0
158,16,2,0.0625
158,16,3,0.19047619047619047
158,16,4,0.48148148148148145
158,16,5,0.5981735159817352
158,17,1,0.75
158,17,2,0.5555555555555556
158,17,3,0.6086956521739131
158,17,4,0.6904761904761905
158,17,5,0.5294117647058824
158,19,1,0.1619047619047619
158,19,2,0.4175824175824176
158,19,3,0.5131578947368421
158,19,4,0.42592592592592593
158,19,5,0.48484848484848486
158,21,1,0.5979381443298969
158,21,2,0.5428571428571428
158,21,3,0.48333333333333334
158,21,4,0.5606060606060606
158,21,5,0.48717948717948717
158,22,1,0.37681159420289856
158,22,2,0.3472222222222222
158,22,3,0.46153846153846156
158,22,4,0.36363636363636365
158,22,5,0.3333333333333333
158,23,1,0.24193548387096775
158,23,2,0.375
158,23,3,0.40963855421686746
158,23,4,0.4126984126984127
158,23,5,0.42857142857142855
158,24,1,0.24074074074074073
158,24,2,0.43243243243243246
158,24,3,0.5454545454545454
158,24,4,0.4411764705882353
158,24,5,0.5769230769230769
158,25,1,0.37
158,25,2,0.6
158,25,3,0.5
158,25,4,0.0
158,25,5,
158,27,1,0.1958041958041958
158,27,2,0.4470588235294118
158,27,3,0.4084507042253521
158,27,4,0.43902439024390244
158,27,5,0.5
159,1,1,0.0
159,1,2,0.14084507042253522
159,1,3,0.2835820895522388
159,1,4,0.4823529411764706
159,1,5,0.5567010309278351
159,3,1,0.3958333333333333
159,3,2,0.5161290322580645
159,3,3,0.717948717948718
159,3,4,0.5813953488372093
159,3,5,0.6144578313253012
159,4,1,0.25
159,4,2,0.3333333333333333
159,4,3,0.47959183673469385
159,4,4,0.48484848484848486
159,4,5,0.5280898876404494
159,5,1,0.0
159,5,2,0.3333333333333333
159,5,3,0.3333333333333333
159,5,4,0.3617021276595745
159,5,5,0.48739495798319327
159,7,1,0.2857142857142857
159,7,2,0.4507042253521127
159,7,3,0.6455696202531646
159,7,4,0.6363636363636364
159,7,5,0.6571428571428571
159,8,1,0.66
159,8,2,0.5978260869565217
159,8,3,0.4588235294117647
159,8,4,0.6111111111111112
159,8,5,0.5344827586206896
159,10,1,0.28901734104046245
159,10,2,0.3448275862068966
159,10,3,0.09090909090909091
159,10,4,0.3333333333333333
159,10,5,0.25
159,11,1,0.3888888888888889
159,11,2,0.43
159,11,3,0.5342465753424658
159,11,4,0.6103896103896104
159,11,5,0.48214285714285715
159,12,1,0.07142857142857142
159,12,2,0.3620689655172414
159,12,3,0.532608695652174
159,12,4,0.6428571428571429
159,12,5,0.514018691588785
159,13,1,0.5555555555555556
159,13,2,0.6973684210526315
159,13,3,0.5675675675675675
159,13,4,0.5466666666666666
159,13,5,0.5633802816901409
159,15,1,0.5471698113207547
159,15,2,0.5648148148148148
159,15,3,0.5121951219512195
159,15,4,0.5125
159,15,5,0.5405405405405406
159,16,1,0.0
159,16,2,0.08333333333333333
159,16,3,0.1111111111111111
159,16,4,0.44285714285714284
159,16,5,0.6441441441441441
159,17,1,0.6666666666666666
159,17,2,0.6857142857142857
159,17,3,0.631578947368421
159,17,4,0.5909090909090909
159,17,5,0.54
159,19,1,0.16129032258064516
159,19,2,0.4492753623188406
159,19,3,0.4473684210526316
159,19,4,0.5517241379310345
159,19,5,0.5
159,21,1,0.6161616161616161
159,21,2,0.4626865671641791
159,21,3,0.5079365079365079
159,21,4,0.5072463768115942
159,21,5,0.35294117647058826
159,22,1,0.34615384615384615
159,22,2,0.39436619718309857
159,22,3,0.38461538461538464
159,22,4,0.5135135135135135
159,22,5,0.4444444444444444
159,23,1,0.29310344827586204
159,23,2,0.31645569620253167
159,23,3,0.4666666666666667
159,23,4,0.47368421052631576
159,23,5,0.4861111111111111
159,24,1,0.20689655172413793
159,24,2,0.4772727272727273
159,24,3,0.4852941176470588
159,24,4,0.4482758620689655
159,24,5,0.6904761904761905
159,25,1,0.34951456310679613
159,25,2,0.6666666666666666
159,25,3,0.5
159,25,4,
159,25,5,
159,27,1,0.23333333333333334
159,27,2,0.4578313253012048
159,27,3,0.5522388059701493
159,27,4,0.47619047619047616
159,27,5,0.5
160,1,1,0.09523809523809523
160,1,2,0.14285714285714285
160,1,3,0.3972602739726027
160,1,4,0.4155844155844156
160,1,5,0.5523809523809524
160,3,1,0.53125
160,3,2,0.5441176470588235
160,3,3,0.6521739130434783
160,3,4,0.5131578947368421
160,3,5,0.5267857142857143
160,4,1,0.0
160,4,2,0.4230769230769231
160,4,3,0.44565217391304346
160,4,4,0.61
160,4,5,0.4954954954954955
160,5,1,0.0
160,5,2,0.056338028169014086
160,5,3,0.30864197530864196
160,5,4,0.5181818181818182
160,5,5,0.5
160,7,1,0.125
160,7,2,0.546875
160,7,3,0.5795454545454546
160,7,4,0.5533980582524272
160,7,5,0.5638297872340425
160,8,1,0.5862068965517241
160,8,2,0.5476190476190477
160,8,3,0.5116279069767442
160,8,4,0.6
160,8,5,0.5423728813559322
160,10,1,0.3505747126436782
160,10,2,0.3103448275862069
160,10,3,0.3157894736842105
160,10,4,0.5
160,10,5,0.2
160,11,1,0.4489795918367347
160,11,2,0.5041322314049587
160,11,3,0.5
160,11,4,0.4925373134328358
160,11,5,0.4262295081967213
160,12,1,0.21428571428571427
160,12,2,0.3137254901960784
160,12,3,0.5647058823529412
160,12,4,0.6213592233009708
160,12,5,0.5098039215686274
160,13,1,0.5857142857142857
160,13,2,0.5568181818181818
160,13,3,0.7294117647058823
160,13,4,0.6301369863013698
160,13,5,0.5581395348837209
160,15,1,0.5185185185185185
160,15,2,0.49019607843137253
160,15,3,0.5280898876404494
160,15,4,0.4492753623188406
160,15,5,0.4782608695652174
160,16,1,0.0
160,16,2,0.07692307692307693
160,16,3,0.175
160,16,4,0.44047619047619047
160,16,5,0.6244343891402715
160,17,1,0.6666666666666666
160,17,2,0.5862068965517241
160,17,3,0.6538461538461539
160,17,4,0.631578947368421
160,17,5,0.5476190476190477
160,19,1,0.10185185185185185
160,19,2,0.36904761904761907
160,19,3,0.47692307692307695
160,19,4,0.47540983606557374
160,19,5,0.5121951219512195
160,21,1,0.573170731707317
160,21,2,0.5714285714285714
160,21,3,0.546875
160,21,4,0.5185185185185185
160,21,5,0.5833333333333334
160,22,1,0.3684210526315789
160,22,2,0.40384615384615385
160,22,3,0.45652173913043476
160,22,4,0.5333333333333333
160,22,5,0.0
160,23,1,0.35
160,23,2,0.3333333333333333
160,23,3,0.4125
160,23,4,0.4166666666666667
160,23,5,0.48936170212765956
160,24,1,0.3
160,24,2,0.40540540540540543
160,24,3,0.4117647058823529
160,24,4,0.46551724137931033
160,24,5,0.515625
160,25,1,0.29292929292929293
160,25,2,0.5
160,25,3,
160,25,4,0.0
160,25,5,
160,27,1,0.2198581560283688
160,27,2,0.39325842696629215
160,27,3,0.36363636363636365
160,27,4,0.574468085106383
160,27,5,0.46153846153846156
161,1,1,0.05084745762711865
161,1,2,0.14285714285714285
161,1,3,0.4406779661016949
161,1,4,0.42857142857142855
161,1,5,0.42045454545454547
161,3,1,0.5476190476190477
161,3,2,0.6153846153846154
161,3,3,0.59375
161,3,4,0.547945205479452
161,3,5,0.5575221238938053
161,4,1,0.125
161,4,2,0.2753623188405797
161,4,3,0.39759036144578314
161,4,4,0.5894736842105263
161,4,5,0.5142857142857142
161,5,1,0.0
161,5,2,0.19047619047619047
161,5,3,0.2857142857142857
161,5,4,0.4731182795698925
161,5,5,0.4807692307692308
161,7,1,0.625
161,7,2,0.5915492957746479
161,7,3,0.575
161,7,4,0.5142857142857142
161,7,5,0.5376344086021505
161,8,1,0.7333333333333333
161,8,2,0.625
161,8,3,0.48148148148148145
161,8,4,0.38235294117647056
161,8,5,0.4807692307692308
161,10,1,0.37222222222222223
161,10,2,0.2222222222222222
161,10,3,0.2
161,10,4,0.5555555555555556
161,10,5,0.2857142857142857
161,11,1,0.5217391304347826
161,11,2,0.5232558139534884
161,11,3,0.43157894736842106
161,11,4,0.5352112676056338
161,11,5,0.5
161,12,1,0.25
161,12,2,0.4423076923076923
161,12,3,0.5411764705882353
161,12,4,0.5779816513761468
161,12,5,0.5376344086021505
161,13,1,0.5846153846153846
161,13,2,0.6351351351351351
161,13,3,0.5833333333333334
161,13,4,0.47297297297297297
161,13,5,0.5806451612903226
161,15,1,0.5370370370370371
161,15,2,0.5164835164835165
161,15,3,0.5357142857142857
161,15,4,0.5061728395061729
161,15,5,0.46
161,16,1,
161,16,2,0.08333333333333333
161,16,3,0.22857142857142856
161,16,4,0.48717948717948717
161,16,5,0.5900900900900901
161,17,1,0.5
161,17,2,0.6896551724137931
161,17,3,0.4897959183673469
161,17,4,0.6909090909090909
161,17,5,0.6
161,19,1,0.15841584158415842
161,19,2,0.4044943820224719
161,19,3,0.4126984126984127
161,19,4,0.6111111111111112
161,19,5,0.5384615384615384
161,21,1,0.6739130434782609
161,21,2,0.4788732394366197
161,21,3,0.5194805194805194
161,21,4,0.45614035087719296
161,21,5,0.42857142857142855
161,22,1,0.3915343915343915
161,22,2,0.5138888888888888
161,22,3,0.46153846153846156
161,22,4,0.3888888888888889
161,22,5,0.18181818181818182
161,23,1,0.3108108108108108
161,23,2,0.37777777777777777
161,23,3,0.40476190476190477
161,23,4,0.35714285714285715
161,23,5,0.48214285714285715
161,24,1,0.1836734693877551
161,24,2,0.4533333333333333
161,24,3,0.4461538461538462
161,24,4,0.47058823529411764
161,24,5,0.40350877192982454
161,25,1,0.3673469387755102
161,25,2,0.2
161,25,3,0.5
161,25,4,1.0
161,25,5,
161,27,1,0.25165562913907286
161,27,2,0.4457831325301205
161,27,3,0.55
161,27,4,0.4897959183673469
161,27,5,0.38461538461538464
162,1,1,0.0784313725490196
162,1,2,0.1232876712328767
162,1,3,0.3220338983050847
162,1,4,0.43902439024390244
162,1,5,0.5263157894736842
162,3,1,0.46
162,3,2,0.5522388059701493
162,3,3,0.5873015873015873
162,3,4,0.5822784810126582
162,3,5,0.5714285714285714
162,4,1,0.14285714285714285
162,4,2,0.3770491803278688
162,4,3,0.42857142857142855
162,4,4,0.5514018691588785
162,4,5,0.48936170212765956
162,5,1,0.0
162,5,2,0.14285714285714285
162,5,3,0.31313131313131315
162,5,4,0.5465116279069767
162,5,5,0.49
162,7,1,0.25
162,7,2,0.5166666666666667
162,7,3,0.5285714285714286
162,7,4,0.5841584158415841
162,7,5,0.576271186440678
162,8,1,0.7906976744186046
162,8,2,0.6043956043956044
162,8,3,0.5454545454545454
162,8,4,0.527027027027027
162,8,5,0.46
162,10,1,0.33714285714285713
162,10,2,0.41379310344827586
162,10,3,0.4375
162,10,4,0.45
162,10,5,0.6666666666666666
162,11,1,0.5106382978723404
162,11,2,0.5666666666666667
162,11,3,0.4659090909090909
162,11,4,0.3614457831325301
162,11,5,0.5
162,12,1,0.18518518518518517
162,12,2,0.4807692307692308
162,12,3,0.5285714285714286
162,12,4,0.5747126436781609
162,12,5,0.5378151260504201
162,13,1,0.5357142857142857
162,13,2,0.5517241379310345
162,13,3,0.6382978723404256
162,13,4,0.6461538461538462
162,13,5,0.6666666666666666
162,15,1,0.47761194029850745
162,15,2,0.5955056179775281
162,15,3,0.5131578947368421
162,15,4,0.43902439024390244
162,15,5,0.5652173913043478
162,16,1,
162,16,2,0.08695652173913043
162,16,3,0.15
162,16,4,0.48484848484848486
162,16,5,0.5695652173913044
162,17,1,0.3333333333333333
162,17,2,0.6363636363636364
162,17,3,0.5813953488372093
162,17,4,0.5283018867924528
162,17,5,0.47368421052631576
162,19,1,0.1623931623931624
162,19,2,0.4444444444444444
162,19,3,0.43548387096774194
162,19,4,0.5272727272727272
162,19,5,0.42857142857142855
162,21,1,0.6605504587155964
162,21,2,0.5769230769230769
162,21,3,0.5074626865671642
162,21,4,0.375
162,21,5,0.5333333333333333
162,22,1,0.38095238095238093
162,22,2,0.42424242424242425
162,22,3,0.532258064516129
162,22,4,0.4166666666666667
162,22,5,0.42857142857142855
162,23,1,0.3114754098360656
162,23,2,0.32954545454545453
162,23,3,0.391304347826087
162,23,4,0.4189189189189189
162,23,5,0.47058823529411764
162,24,1,0.1951219512195122
162,24,2,0.44
162,24,3,0.582089552238806
162,24,4,0.5217391304347826
162,24,5,0.532258064516129
162,25,1,0.3229166666666667
162,25,2,0.5
162,25,3,0.6666666666666666
162,25,4,1.0
162,25,5,
162,27,1,0.25949367088607594
162,27,2,0.37662337662337664
162,27,3,0.5416666666666666
162,27,4,0.43902439024390244
162,27,5,0.125
163,1,1,0.0
163,1,2,0.25925925925925924
163,1,3,0.39344262295081966
163,1,4,0.4492753623188406
163,1,5,0.5
163,3,1,0.3055555555555556
163,3,2,0.48333333333333334
163,3,3,0.6190476190476191
163,3,4,0.6086956521739131
163,3,5,0.5555555555555556
163,4,1,0.0
163,4,2,0.3787878787878788
163,4,3,0.3670886075949367
163,4,4,0.5423728813559322
163,4,5,0.5652173913043478
163,5,1,0.0
163,5,2,0.14285714285714285
163,5,3,0.3402061855670103
163,5,4,0.4942528735632184
163,5,5,0.5370370370370371
163,7,1,0.4444444444444444
163,7,2,0.5409836065573771
163,7,3,0.5454545454545454
163,7,4,0.56
163,7,5,0.5619834710743802
163,8,1,0.7241379310344828
163,8,2,0.5679012345679012
163,8,3,0.4563106796116505
163,8,4,0.4492753623188406
163,8,5,0.5217391304347826
163,10,1,0.40625
163,10,2,0.3333333333333333
163,10,3,0.42857142857142855
163,10,4,0.375
163,10,5,0.5
163,11,1,0.45161290322580644
163,11,2,0.5581395348837209
163,11,3,0.4583333333333333
163,11,4,0.5882352941176471
163,11,5,0.4166666666666667
163,12,1,0.09090909090909091
163,12,2,0.37037037037037035
163,12,3,0.5063291139240507
163,12,4,0.6413043478260869
163,12,5,0.5798319327731093
163,13,1,0.5660377358490566
163,13,2,0.6144578313253012
163,13,3,0.6
163,13,4,0.6067415730337079
163,13,5,0.6231884057971014
163,15,1,0.5344827586206896
163,15,2,0.5568181818181818
163,15,3,0.43037974683544306
163,15,4,0.3902439024390244
