,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(0).17,2.0507835997062274,0.32339652180013645,1.5155939886399468,1.8202619930722284,2.015605695272018,2.24131006175818,2.7786887000962146,0.0033521880841289506
a_subj(0).19,2.078448740738775,0.2249907502271229,1.6670386125010108,1.9225215793304389,2.068900497033848,2.2219809749606303,2.5453618220597907,0.003689844943783274
a_subj(0).21,2.046675505689612,0.25885513053375975,1.5838231730712415,1.8665183566297499,2.030358815233321,2.2104658168376545,2.603064745999429,0.004075508999446919
a_subj(0).22,1.219238223994244,0.1029786642499395,1.0290753598219429,1.1470965529247281,1.2154221512232346,1.2865386242485166,1.4310372550223502,0.0009538325678612606
a_subj(0).23,1.3545656200771385,0.11871153352190762,1.1420759796198083,1.2721588572498526,1.3474317438246395,1.4292585796331936,1.6054557548528516,0.001455143211836268
a_subj(0).24,1.885089749430512,0.17386441596967314,1.5659629314911672,1.763198300337284,1.8789718042278318,1.9974691002639686,2.244805581997768,0.002241192350538271
a_subj(0).25,1.3833772655735026,0.20715198718934744,1.0279979505448014,1.2378752780723186,1.3678731808904945,1.5092212835416654,1.8349021341960925,0.0017056166252419629
a_subj(0).27,1.698960296528537,0.18646627022051224,1.3674017187415766,1.5695157983770271,1.688539396612386,1.8145235603697394,2.095352333453074,0.002558236068022688
a_subj(1).1,1.7557026652179857,0.16680296675812,1.4564157920264185,1.6389134582148235,1.747095937387438,1.8611912132085529,2.1077319667791077,0.00228958704974202
a_subj(1).3,1.425466792812066,0.1478650748608016,1.1566233509147574,1.3230762490225376,1.4194959129690903,1.5203757356698637,1.7340090443298894,0.0019543306893599977
a_subj(1).4,1.1517922435359524,0.15541692790975234,0.8856522381181124,1.0412380080021202,1.1375658067523224,1.2504063665368181,1.4925899671223652,0.0024375198818397566
a_subj(1).5,1.8803425118984323,0.1892436211836514,1.534949003397009,1.749662474496437,1.8722727843894393,2.0001125835583897,2.2745741420649903,0.0033091656848411874
a_subj(1).7,1.527972735396318,0.17147090291585998,1.2151154497470154,1.4071861215326433,1.5211748438043144,1.6398595501033908,1.8814386901069882,0.002382087145655681
a_subj(1).8,1.845118101680362,0.18646500467537364,1.5041755221093667,1.7161613315609987,1.8362010977804224,1.9644764192899538,2.234413688056227,0.0028884663627506716
a_subj(1).10,1.3428817313608785,0.1680866016500172,1.0344947844508523,1.225466129059181,1.3349071641227697,1.4502964479028049,1.6940927733270126,0.0016257071472693552
a_subj(1).11,1.3908424969811959,0.12507931534974348,1.1648569914840012,1.3037570795044016,1.3839053700966555,1.4701333599906778,1.6547799114855195,0.0019238685605198398
a_subj(1).12,1.2348290915006048,0.13235307242914612,0.9968724198355048,1.1428425359127654,1.2261847423983259,1.3185481939154453,1.5133224982317481,0.0021350697405772895
a_subj(1).13,1.0115422786344395,0.11112282016550719,0.8107008912032467,0.9338481883937324,1.0052601591094166,1.082497760572417,1.2462333451579428,0.0013185275253028632
a_subj(1).15,1.1975181158832093,0.10474006053116057,1.0102647577555062,1.1239840973530955,1.191306346782457,1.2662367830198518,1.4153216205814536,0.0011871243141658987
a_subj(1).16,2.0807102638980353,0.16858963070879798,1.7729139388002637,1.9629018561290814,2.074741016479927,2.1906041111761736,2.4338270084746707,0.002251199454156898
a_subj(1).17,1.987510203051059,0.29102895027757597,1.474135830969788,1.7841637849552623,1.9705447724375578,2.1721456759529967,2.609677393709289,0.0036173518738598504
a_subj(1).19,2.1325833738211277,0.220425365435482,1.7241076385931196,1.9788289439522326,2.1240714921280226,2.2752291453938684,2.5887596367330517,0.003361301633407647
a_subj(1).21,1.4147490990387226,0.20737546776372276,1.012402888222804,1.2743149238274163,1.4120048609220568,1.5508560999537129,1.8326897278662384,0.002892294012195227
a_subj(1).22,1.3101937810786541,0.11688147477644441,1.1000631840024444,1.2283494729781559,1.3042552224728898,1.3845558080909917,1.5560411587605794,0.0015284766506581606
a_subj(1).23,2.0940222685508334,0.18436373245760745,1.7561893636158121,1.9654444828397781,2.0859975857768576,2.2131572188089788,2.477596599936116,0.002339059529690276
a_subj(1).24,2.0176817524625648,0.17868283209006794,1.6973685421915632,1.8920193654225574,2.008798662065483,2.1325969198882513,2.3929781342118703,0.0020611603796257174
a_subj(1).25,1.466050499944931,0.2770789488341644,0.9567117375521235,1.2736869424846342,1.4555693053171275,1.6429417477836465,2.044889723430611,0.002194097869580428
a_subj(1).27,1.7505431409304184,0.1836854729000994,1.4222073069604955,1.6207416532604013,1.7403034052675734,1.8680138875361443,2.1395482914688397,0.0029241081998481375
a_subj(2).1,1.888836725168402,0.180056138354694,1.56263572462265,1.7624884158088008,1.880060219570948,2.0054338548503585,2.2662905523350174,0.0022278766403042516
