rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
1.0097758794437255,1.0,8,none,low,27.63636363636364,24.701298701298704,7.064935064935064
0.6527758794395988,0.0,8,none,high,-18.292682926829265,46.09756097560976,24.390243902439025
0.9537758794437068,1.0,8,none,low,28.545816733067728,7.709163346613545,9.163346613545816
1.0467758794437378,1.0,8,none,low,11.05868814729574,3.509781357882624,32.45109321058688
0.5457758794395631,0.0,8,none,high,-13.4351145038168,30.45801526717557,33.89312977099237
0.6457758794395965,0.0,8,none,low,23.542253521126764,36.309859154929576,2.7676056338028148
1.6587758794399348,0.0,8,none,high,45.81089542892924,54.04508453350032,18.234189104571065
2.527775879440225,0.0,8,none,high,74.68395461912479,82.3419773095624,7.658022690437598
0.6447758794395961,0.0,8,none,low,12.278761061946904,21.13938053097345,8.860619469026547
1.3147758794438273,1.0,8,none,medium,72.35714285714286,37.45238095238095,5.095238095238088
0.6857758794396098,0.0,8,none,medium,8.24773413897281,5.649546827794562,57.40181268882175
0.6837758794396092,0.0,8,none,medium,-4.602739726027398,41.61643835616438,16.21917808219178
0.7147758794396195,0.0,8,none,medium,-80.0,0.0,20.0
0.5907758794395781,0.0,8,none,medium,-55.81081081081081,27.97297297297297,13.783783783783782
1.1507758794437726,1.0,8,none,medium,60.0,30.0,0.0
0.5767758794395734,0.0,8,none,high,-2.4546172059984173,41.35753749013418,33.812154696132595
1.2887758794438187,1.0,8,none,medium,29.211618257261406,4.356846473029045,45.14522821576763
1.1507758794397651,0.0,8,none,low,-18.96510228640193,4.7292418772563165,33.69434416365824
0.5707758794395714,0.0,8,none,medium,-0.2429906542056059,40.691588785046726,20.93457943925233
0.8237758794396559,0.0,8,none,high,26.943493150684933,52.20034246575342,15.256849315068491
0.5337758794395591,0.0,8,none,medium,-19.158679446219388,32.35356762513312,21.512247071352505
0.6237758794395891,0.0,8,none,high,-40.0,0.0,90.0
0.711775879443626,1.0,8,none,medium,80.0,10.0,0.0
0.786775879443651,1.0,8,none,medium,54.51612903225807,16.559139784946236,12.043010752688168
0.5797758794395744,0.0,8,none,low,-1.1343075852470426,21.64926931106472,2.783576896311761
0.8977758794436881,1.0,8,none,low,36.63129973474801,24.986737400530505,8.35543766578249
0.7457758794396299,0.0,8,none,high,-43.88955582232894,12.18487394957983,66.07442977190877
0.6057758794395831,0.0,8,none,high,-10.441001191895118,21.23957091775924,51.68057210965436
0.6247758794395895,0.0,8,none,high,37.21881390593048,53.60940695296524,16.39059304703476
0.5937758794395791,0.0,8,none,medium,-4.73684210526315,38.07017543859649,22.807017543859644
0.5427758794395621,0.0,8,none,medium,-10.194472876151488,50.76765609007165,10.962128966223132
1.4337758794398596,0.0,8,none,low,-10.528925619834713,14.603305785123965,5.132231404958678
0.6087758794395841,0.0,8,none,medium,-20.4047976011994,56.94152923538231,7.346326836581708
2.9197758794443645,1.0,8,none,medium,46.50176678445229,28.833922261484098,22.3321554770318
0.5447758794395627,0.0,8,none,low,-34.85981308411215,30.747663551401867,5.607476635514018
1.0867758794437512,1.0,8,none,high,30.0,50.0,20.0
0.5727758794395721,0.0,8,none,medium,-45.43103448275862,14.331896551724135,39.762931034482754
0.5047758794395494,0.0,8,none,high,-49.10313901345291,20.44843049327354,69.55156950672645
0.5627758794395687,0.0,8,none,medium,-8.969298245614029,72.92763157894737,1.896929824561403
1.1417758794437696,1.0,8,none,low,31.46107784431138,6.910179640718564,15.449101796407186
0.5977758794395804,0.0,8,none,high,26.21959694232106,56.65045170257123,20.43085476025017
1.1867758794437846,1.0,8,none,medium,32.180451127819545,28.872180451127814,16.69172932330827
1.0137758794437268,1.0,8,none,low,2.941777323799794,1.848825331971399,48.9070480081716
0.5277758794395571,0.0,8,none,high,42.033195020746895,52.28215767634855,20.24896265560165
0.5227758794395554,0.0,8,none,high,-65.88688946015424,15.5012853470437,41.38817480719794
0.5997758794395811,0.0,8,none,medium,31.93737769080235,45.968688845401175,14.031311154598823
3.473775879440541,0.0,8,none,low,12.66935483870968,30.096774193548388,7.427419354838709
1.4227758794438634,1.0,8,none,medium,80.0,30.0,0.0
0.5927758794395788,0.0,8,none,high,-20.107973421926907,41.935215946843854,32.04318936877077
0.5567758794395667,0.0,8,none,high,-32.158836689038026,27.337807606263983,39.49664429530201
0.6837758794396092,0.0,8,none,low,-2.408563782337197,43.1935771632471,5.602140945584299
0.6567758794396001,0.0,8,none,medium,-20.85281980742778,56.57496561210454,7.427785419532324
2.248775879440132,0.0,8,none,medium,1.4032869785082127,7.850821744627052,66.44753476611884
0.6147758794395861,0.0,8,none,high,-3.961352657004824,59.56521739130435,13.526570048309177
0.5407758794395614,0.0,8,none,low,20.93955715140634,19.102333931777377,18.162776780371036
0.6627758794396021,0.0,8,none,high,3.966587112171844,39.82816229116945,25.86157517899761
0.9357758794396933,0.0,8,none,high,19.454545454545464,70.36363636363637,10.909090909090905
0.7417758794396285,0.0,8,none,medium,0.1062215477997021,49.074355083459785,8.968133535660089
0.6557758794395998,0.0,8,none,low,-5.316188870151771,9.78920741989882,5.105396290050591
1.8277758794439987,1.0,8,none,medium,33.440285204991085,29.376114081996437,15.935828877005346
0.7187758794396208,0.0,8,none,medium,13.16702819956616,48.51409978308026,15.3470715835141
0.7287758794396242,0.0,8,none,high,9.527156549520775,32.08945686900959,32.56230031948881
0.8357758794436674,1.0,8,none,medium,61.38847858197932,16.277695716395865,14.889217134416544
1.1257758794437642,1.0,8,none,low,45.83710407239818,6.979638009049774,21.14253393665158
0.5977758794395804,0.0,8,none,medium,2.462908011869437,37.47774480712166,15.014836795252224
0.7557758794396332,0.0,8,none,medium,-23.269230769230766,24.487179487179485,17.756410256410255
1.7757758794439813,1.0,8,none,low,9.718309859154926,2.464788732394366,52.74647887323944
0.8397758794396613,0.0,8,none,high,25.9347181008902,49.85163204747774,33.91691394658754
0.7247758794396228,0.0,8,none,medium,-11.318506751389991,4.670373312152502,75.9888800635425
0.8567758794396669,0.0,8,none,high,-59.70000000000001,10.15,69.85000000000001
1.3897758794438524,1.0,8,none,medium,-5.105263157894736,6.789473684210526,61.89473684210526
0.5307758794395581,0.0,8,none,low,-40.0,0.0,40.0
0.5637758794395691,0.0,8,none,low,-4.447612259444048,15.331432644333573,9.77904490377762
0.9347758794437004,1.0,8,none,low,52.65607264472191,7.832009080590239,15.175936435868326
0.6767758794436143,1.0,8,none,medium,54.42244224422442,13.53135313531353,29.108910891089103
1.666775879443945,1.0,8,none,low,31.16985376827897,8.233970753655793,7.064116985376828
3.0257758794403915,0.0,8,none,high,55.0517836593786,67.5258918296893,12.474108170310696
0.5847758794395761,0.0,8,none,low,-6.050251256281406,6.974874371859297,13.025125628140705
0.7907758794396449,0.0,8,none,medium,12.254819782062029,43.35289186923722,11.098072087175188
0.6717758794396052,0.0,8,none,high,15.773420479302828,54.727668845315904,18.954248366013072
1.3587758794398346,0.0,8,none,low,29.36134453781513,22.260504201680675,12.899159663865545
1.5757758794439145,1.0,8,none,medium,4.553571428571424,8.638392857142854,64.08482142857143
0.934775879439693,0.0,8,none,low,19.25,4.875,25.625
0.6707758794396048,0.0,8,none,high,-43.9843137254902,18.007843137254895,61.9921568627451
3.7527758794446417,1.0,8,none,low,-3.6918604651162816,5.4360465116279055,29.127906976744185
0.6587758794396008,0.0,8,none,medium,-51.80555555555556,22.55555555555555,14.36111111111111
0.7127758794396188,0.0,8,none,low,16.82,8.94,2.12
0.6767758794396068,0.0,8,none,low,30.0,30.0,0.0
0.6497758794395978,0.0,8,none,medium,-40.0,0.0,70.0
0.6437758794395958,0.0,8,none,medium,-11.423064567940896,1.71538708641182,73.1384516543527
1.9627758794440437,1.0,8,none,low,40.0,20.0,0.0
0.8387758794436684,1.0,8,none,low,-5.148148148148147,1.617283950617284,16.76543209876543
2.0187758794440627,1.0,8,none,low,17.941176470588232,6.985294117647058,9.044117647058822
0.5837758794395758,0.0,8,none,low,-14.968944099378882,3.354037267080744,8.322981366459627
3.3967758794405154,0.0,8,none,medium,32.504761904761914,50.45714285714286,7.95238095238095
0.9007758794396816,0.0,8,none,low,-40.0,0.0,40.0
1.7337758794399598,0.0,8,none,high,38.4272997032641,54.21364985163205,15.786350148367946
0.5677758794395704,0.0,8,none,low,-3.4193548387096726,58.25806451612903,1.677419354838709
1.5537758794398997,0.0,8,none,medium,5.16290726817042,1.516290726817042,76.35338345864662
0.9807758794397083,0.0,8,none,high,23.28320802005013,63.7218045112782,20.43859649122807
2.7307758794443004,1.0,8,none,medium,16.630434782608695,2.6630434782608696,66.03260869565217
0.5517758794395651,0.0,8,none,high,56.76447876447877,77.6988416988417,10.934362934362928
0.6777758794396072,0.0,8,none,medium,5.72478991596639,58.89705882352941,3.172268907563024
1.0687758794397377,0.0,8,none,high,54.127906976744185,57.92635658914729,13.798449612403097
1.3407758794398286,0.0,8,none,low,7.334235453315296,31.556156968876863,4.221921515561568
1.623775879439923,0.0,8,none,medium,19.973045822102428,53.315363881401616,3.342318059299191
2.522775879444231,1.0,8,none,medium,10.572207084468666,5.5585831062670295,64.98637602179836
2.299775879440149,0.0,8,none,medium,4.476439790575913,4.450261780104712,69.9738219895288
0.9197758794436954,1.0,8,none,medium,41.15384615384615,5.115384615384615,43.96153846153845
0.6397758794395945,0.0,8,none,medium,1.0942249240121598,54.06281661600811,12.968591691995949
1.1167758794397538,0.0,8,none,low,5.759312320916905,3.151862464183381,27.39255014326648
0.7317758794396252,0.0,8,none,high,10.752551020408164,48.40136054421769,27.64880952380953
0.7737758794396392,0.0,8,none,low,28.43058350100604,21.911468812877263,13.480885311871225
1.0887758794437519,1.0,8,none,low,0.8535178777393302,5.213379469434832,44.3598615916955
0.6407758794395948,0.0,8,none,medium,-8.156808803301239,73.65887207702889,1.815680880330124
1.4787758794438821,1.0,8,none,medium,51.97203826342899,24.591611479028696,12.6195732155997
0.6117758794395851,0.0,8,none,high,-5.186915887850461,50.88785046728973,26.074766355140184
1.006775879439717,0.0,8,none,low,-21.581027667984188,12.27931488801054,13.860342555994729
0.5497758794395644,0.0,8,none,medium,14.722222222222223,68.88888888888889,4.166666666666667
2.270775879444147,1.0,8,none,high,58.63436123348018,56.27753303964758,17.643171806167402
1.1527758794437732,1.0,8,none,medium,65.75,35.25,9.5
5.509775879445227,1.0,8,none,low,19.68350168350169,21.29292929292929,11.609427609427607
0.6227758794395888,0.0,8,none,medium,-36.53846153846154,12.797202797202791,39.33566433566433
1.6857758794439512,1.0,8,none,low,22.60340632603406,8.150851581508515,5.547445255474452
0.5867758794395768,0.0,8,none,high,16.401179941002955,32.743362831858406,36.342182890855455
1.8507758794440063,1.0,8,none,medium,47.93548387096774,19.483870967741936,31.54838709677419
1.349775879443839,1.0,8,none,low,16.771653543307085,23.38582677165354,6.6141732283464565
0.5887758794395774,0.0,8,none,low,-45.52036199095022,10.859728506787327,16.380090497737555
0.6227758794395888,0.0,8,none,medium,-3.602771362586605,3.2794457274826785,66.88221709006928
0.5517758794395651,0.0,8,none,medium,-25.8957654723127,48.07817589576548,13.973941368078174
0.6947758794396128,0.0,8,none,medium,-8.0,48.0,16.0
0.804775879443657,1.0,8,none,medium,70.0,30.0,0.0
1.89177587944402,1.0,8,none,low,7.90436005625879,6.976090014064697,39.07172995780591
1.5647758794439108,1.0,8,none,low,45.43478260869565,7.919254658385093,12.48447204968944
0.6007758794395814,0.0,8,none,medium,-18.23429541595926,25.05942275042445,23.293718166383705
0.6397758794395945,0.0,8,none,high,55.75085324232082,72.4004550625711,6.649601820250284
0.6227758794395888,0.0,8,none,high,-32.438162544169614,11.024734982332152,73.46289752650176
0.5607758794395681,0.0,8,none,low,2.092092092092095,33.67367367367368,1.581581581581581
2.371775879440173,0.0,8,none,high,39.456,42.624,23.168000000000003
1.356775879439834,0.0,8,none,medium,-16.009036144578317,10.662650602409636,36.67168674698795
1.2727758794398059,0.0,8,none,high,21.845536609829487,55.92276830491475,34.07723169508526
1.2547758794397998,0.0,8,none,medium,-13.12572087658593,10.749711649365628,43.87543252595156
0.7077758794396172,0.0,8,none,medium,-45.28813559322034,23.141242937853104,28.429378531073446
2.325775879444165,1.0,8,none,high,54.395365677045625,67.19768283852281,12.802317161477184
1.1617758794397688,0.0,8,none,low,1.6839803171131784,19.010388190267903,7.326407873154728
2.0507758794440734,1.0,8,none,low,29.84496124031008,7.968992248062015,8.124031007751936
0.7847758794396429,0.0,8,none,low,-20.0,0.0,30.0
0.6087758794395841,0.0,8,none,medium,-60.0,0.0,40.0
3.7177758794406226,0.0,8,none,low,-4.730603448275863,10.829741379310343,25.560344827586206
1.2337758794397928,0.0,8,none,high,27.04495210022108,52.254974207811344,15.21002210759027
0.7827758794396422,0.0,8,none,low,-13.051224944320712,3.474387527839642,16.525612472160354
0.7027758794396155,0.0,8,none,low,-40.0,0.0,20.0
0.5957758794395798,0.0,8,none,low,-19.95348837209302,34.325581395348834,4.27906976744186
0.6137758794395858,0.0,8,none,low,1.5900233826968029,13.538581449727202,21.9485580670304
0.7717758794396385,0.0,8,none,medium,5.138888888888893,58.44135802469136,3.3024691358024683
0.9267758794436978,1.0,8,none,medium,53.45977011494253,13.35632183908046,29.89655172413793
0.6697758794396045,0.0,8,none,medium,-37.61658031088084,11.191709844559584,48.80829015544042
0.6027758794395821,0.0,8,none,medium,26.035353535353543,26.41414141414141,20.378787878787875
1.0957758794397467,0.0,8,none,medium,34.177215189873415,47.088607594936704,12.91139240506329
0.6467758794395968,0.0,8,none,medium,8.069815195071875,73.55236139630391,5.482546201232031
0.6747758794396062,0.0,8,none,high,60.0,80.0,0.0
0.913775879439686,0.0,8,none,high,69.25,51.7,12.449999999999998
0.5237758794395557,0.0,8,none,medium,-55.65389696169089,30.9114927344782,6.565389696169088
1.9797758794440494,1.0,8,none,medium,20.56497175141243,15.169491525423728,34.6045197740113
1.2997758794438223,1.0,8,none,medium,12.699115044247788,2.52212389380531,59.823008849557525
1.2757758794398069,0.0,8,none,low,-11.702127659574469,13.72340425531915,5.425531914893616
2.22077587944413,1.0,8,none,low,22.55813953488372,17.02325581395349,4.465116279069765
0.9087758794396843,0.0,8,none,medium,23.59208523592085,59.558599695586,5.966514459665144
3.7767758794406423,0.0,8,none,high,67.24665391969407,69.2925430210325,12.045889101338432
0.8887758794396776,0.0,8,none,low,-2.2869955156950663,7.085201793721973,19.37219730941704
1.1617758794437762,1.0,8,none,medium,44.616292798110976,22.384887839433294,17.768595041322314
1.1357758794437676,1.0,8,none,high,49.88195615514333,27.65598650927487,27.774030354131536
0.6417758794395951,0.0,8,none,low,-1.4876033057851237,6.1707988980716255,27.65840220385675
0.6467758794395968,0.0,8,none,low,-7.201959716929778,11.399020141535113,18.60097985846489
0.7237758794396225,0.0,8,none,medium,-6.244897959183675,40.57142857142857,16.816326530612244
0.5207758794395547,0.0,8,none,medium,-19.009009009009,63.89189189189189,2.9009009009009
0.6247758794395895,0.0,8,none,high,15.0,62.99999999999999,18.0
0.9567758794437078,1.0,8,none,medium,45.75129533678757,14.61139896373057,18.860103626943005
0.7517758794396319,0.0,8,none,medium,-5.73578595317726,29.598662207357854,25.33444816053512
0.5877758794395771,0.0,8,none,high,-31.73913043478261,40.33444816053511,22.073578595317723
0.6207758794395881,0.0,8,none,low,-15.347368421052623,47.821052631578944,3.168421052631578
1.1297758794437656,1.0,8,none,high,41.07197549770292,40.42879019908116,29.35681470137825
2.706775879440285,0.0,8,none,low,8.723660445514748,14.521372667068029,25.797712221553283
1.039775879439728,0.0,8,none,high,8.26558265582656,14.850948509485097,56.58536585365854
0.7757758794396399,0.0,8,none,medium,-26.64179104477612,42.68656716417911,9.328358208955224
2.0157758794440617,1.0,8,none,medium,15.631578947368425,15.210526315789474,29.578947368421048
0.6477758794395971,0.0,8,none,high,5.2282157676348575,57.13692946058091,21.90871369294606
1.4127758794398526,0.0,8,none,low,5.516014234875445,7.758007117437722,2.241992882562277
0.5577758794395671,0.0,8,none,low,-24.291338582677167,10.472440944881887,14.763779527559056
0.5617758794395684,0.0,8,none,medium,-47.62803234501347,31.77897574123989,19.407008086253366
0.6047758794395828,0.0,8,none,medium,-18.425531914893615,30.08510638297873,28.510638297872344
1.2347758794438006,1.0,8,none,high,80.0,80.0,0.0
0.5817758794395751,0.0,8,none,high,-70.0,0.0,90.0
0.8407758794396616,0.0,8,none,high,11.574434918160565,50.78721745908028,39.21278254091972
0.7337758794396259,0.0,8,none,high,-20.13937282229965,18.397212543554,48.53658536585365
0.5397758794395611,0.0,8,none,medium,-10.0,46.66666666666666,6.666666666666666
0.5767758794395734,0.0,8,none,low,-16.319779462439698,2.453480358373534,8.773259820813232
0.5707758794395714,0.0,8,none,medium,-60.0,0.0,60.0
0.9357758794437008,1.0,8,none,low,70.0,10.0,0.0
0.5777758794395738,0.0,8,none,high,-13.992443324937028,40.23929471032745,44.231738035264485
