draw,subj_idx,rt_quintile,subject_mean
737,12,3,0.4927536231884058
737,12,4,0.5662650602409639
737,12,5,0.47435897435897434
737,13,1,0.478494623655914
737,13,2,0.575
737,13,3,0.8125
737,13,4,0.5
737,13,5,1.0
737,15,1,0.29545454545454547
737,15,2,0.3287671232876712
737,15,3,0.5
737,15,4,0.5862068965517241
737,15,5,0.6944444444444444
737,16,1,0.36875
737,16,2,0.6060606060606061
737,16,3,0.5283018867924528
737,16,4,0.76
737,16,5,0.5333333333333333
737,17,1,0.43434343434343436
737,17,2,0.49382716049382713
737,17,3,0.5833333333333334
737,17,4,0.48936170212765956
737,17,5,0.5757575757575758
737,18,1,0.6666666666666666
737,18,2,0.525
737,18,3,0.45901639344262296
737,18,4,0.37254901960784315
737,18,5,0.5230769230769231
737,19,1,0.2
737,19,2,0.4375
737,19,3,0.46
737,19,4,0.5238095238095238
737,19,5,0.5797101449275363
737,20,1,0.058823529411764705
737,20,2,0.3484848484848485
737,20,3,0.5454545454545454
737,20,4,0.5227272727272727
737,20,5,0.4861111111111111
737,21,1,
737,21,2,0.24489795918367346
737,21,3,0.5070422535211268
737,21,4,0.5777777777777777
737,21,5,0.509090909090909
737,22,1,0.6595744680851063
737,22,2,0.4647887323943662
737,22,3,0.5147058823529411
737,22,4,0.49122807017543857
737,22,5,0.4935064935064935
737,23,1,0.5844155844155844
737,23,2,0.5974025974025974
737,23,3,0.5576923076923077
737,23,4,0.4426229508196721
737,23,5,0.3958333333333333
737,24,1,0.5555555555555556
737,24,2,0.5625
737,24,3,0.5967741935483871
737,24,4,0.41304347826086957
737,24,5,0.4897959183673469
737,25,1,0.0
737,25,2,0.15517241379310345
737,25,3,0.3617021276595745
737,25,4,0.4675324675324675
737,25,5,0.46153846153846156
737,26,1,
737,26,2,0.2727272727272727
737,26,3,0.5555555555555556
737,26,4,0.5
737,26,5,0.4827586206896552
738,2,1,0.3291139240506329
738,2,2,0.6666666666666666
738,2,3,0.43636363636363634
738,2,4,0.4925373134328358
738,2,5,0.5283018867924528
738,3,1,0.6942148760330579
738,3,2,0.4807692307692308
738,3,3,0.46
738,3,4,0.5576923076923077
738,3,5,0.4523809523809524
738,7,1,0.47058823529411764
738,7,2,0.42592592592592593
738,7,3,0.47368421052631576
738,7,4,0.5555555555555556
738,7,5,0.5543478260869565
738,8,1,0.5571428571428572
738,8,2,0.5384615384615384
738,8,3,0.5185185185185185
738,8,4,0.2727272727272727
738,8,5,0.5675675675675675
738,9,1,0.40625
738,9,2,0.5074626865671642
738,9,3,0.5538461538461539
738,9,4,0.45569620253164556
738,9,5,0.42857142857142855
738,10,1,
738,10,2,0.5925925925925926
738,10,3,0.5210084033613446
738,10,4,0.4943820224719101
738,10,5,0.5087719298245614
738,11,1,0.49074074074074076
738,11,2,0.5
738,11,3,0.5172413793103449
738,11,4,0.5
738,11,5,0.5172413793103449
738,12,1,0.6538461538461539
738,12,2,0.4583333333333333
738,12,3,0.4125
738,12,4,0.5205479452054794
738,12,5,0.42028985507246375
738,13,1,0.43529411764705883
738,13,2,0.45454545454545453
738,13,3,0.6666666666666666
738,13,4,0.5555555555555556
738,13,5,0.6666666666666666
738,15,1,0.2727272727272727
738,15,2,0.3707865168539326
738,15,3,0.6451612903225806
738,15,4,0.4426229508196721
738,15,5,0.6666666666666666
738,16,1,0.39766081871345027
738,16,2,0.5942028985507246
738,16,3,0.5319148936170213
738,16,4,0.4666666666666667
738,16,5,1.0
738,17,1,0.4
738,17,2,0.4878048780487805
738,17,3,0.5263157894736842
738,17,4,0.4727272727272727
738,17,5,0.6097560975609756
738,18,1,0.6470588235294118
738,18,2,0.5
738,18,3,0.4634146341463415
738,18,4,0.46153846153846156
738,18,5,0.45901639344262296
738,19,1,0.0
738,19,2,0.35294117647058826
738,19,3,0.5666666666666667
738,19,4,0.6231884057971014
738,19,5,0.5
738,20,1,0.0
738,20,2,0.2777777777777778
738,20,3,0.578125
738,20,4,0.5571428571428572
738,20,5,0.6041666666666666
738,21,1,0.0
738,21,2,0.2727272727272727
738,21,3,0.3950617283950617
738,21,4,0.5268817204301075
738,21,5,0.5833333333333334
738,22,1,0.35
738,22,2,0.532258064516129
738,22,3,0.569620253164557
738,22,4,0.46551724137931033
738,22,5,0.5802469135802469
738,23,1,0.6363636363636364
738,23,2,0.4492753623188406
738,23,3,0.5254237288135594
738,23,4,0.44642857142857145
738,23,5,0.4074074074074074
738,24,1,0.504424778761062
738,24,2,0.5087719298245614
738,24,3,0.6271186440677966
738,24,4,0.5555555555555556
738,24,5,0.4594594594594595
738,25,1,0.08333333333333333
738,25,2,0.23404255319148937
738,25,3,0.35185185185185186
738,25,4,0.449438202247191
738,25,5,0.4576271186440678
738,26,1,
738,26,2,0.5555555555555556
738,26,3,0.40789473684210525
738,26,4,0.5227272727272727
738,26,5,0.5166666666666667
739,2,1,0.3026315789473684
739,2,2,0.4032258064516129
739,2,3,0.49295774647887325
739,2,4,0.6491228070175439
739,2,5,0.5740740740740741
739,3,1,0.7570093457943925
739,3,2,0.6101694915254238
739,3,3,0.3508771929824561
739,3,4,0.5128205128205128
739,3,5,0.4727272727272727
739,7,1,0.375
739,7,2,0.5
739,7,3,0.5
739,7,4,0.47560975609756095
739,7,5,0.5434782608695652
739,8,1,0.6029411764705882
739,8,2,0.421875
739,8,3,0.42857142857142855
739,8,4,0.38235294117647056
739,8,5,0.5428571428571428
739,9,1,0.15384615384615385
739,9,2,0.41379310344827586
739,9,3,0.4225352112676056
739,9,4,0.5581395348837209
739,9,5,0.5217391304347826
739,10,1,
739,10,2,0.5283018867924528
739,10,3,0.5555555555555556
739,10,4,0.46236559139784944
739,10,5,0.5538461538461539
739,11,1,0.4344262295081967
739,11,2,0.5056179775280899
739,11,3,0.6046511627906976
739,11,4,0.5277777777777778
739,11,5,0.5862068965517241
739,12,1,0.5217391304347826
739,12,2,0.5
739,12,3,0.475
739,12,4,0.5301204819277109
739,12,5,0.4852941176470588
739,13,1,0.3987341772151899
739,13,2,0.5102040816326531
739,13,3,0.6956521739130435
739,13,4,0.6153846153846154
739,13,5,0.5
739,15,1,0.3157894736842105
739,15,2,0.4246575342465753
739,15,3,0.6037735849056604
739,15,4,0.6226415094339622
739,15,5,0.5555555555555556
739,16,1,0.3878787878787879
739,16,2,0.6708860759493671
739,16,3,0.6052631578947368
739,16,4,0.27586206896551724
739,16,5,0.5
739,17,1,0.4659090909090909
739,17,2,0.4268292682926829
739,17,3,0.5942028985507246
739,17,4,0.5121951219512195
739,17,5,0.55
739,18,1,0.627906976744186
739,18,2,0.5333333333333333
739,18,3,0.47368421052631576
739,18,4,0.35714285714285715
739,18,5,0.5272727272727272
739,19,1,0.25
739,19,2,0.40476190476190477
739,19,3,0.5192307692307693
739,19,4,0.7115384615384616
739,19,5,0.5
739,20,1,0.0
739,20,2,0.3287671232876712
739,20,3,0.4788732394366197
739,20,4,0.5869565217391305
739,20,5,0.5507246376811594
739,21,1,0.09090909090909091
739,21,2,0.23529411764705882
739,21,3,0.3611111111111111
739,21,4,0.5789473684210527
739,21,5,0.5384615384615384
739,22,1,0.36
739,22,2,0.6119402985074627
739,22,3,0.5918367346938775
739,22,4,0.4533333333333333
739,22,5,0.45569620253164556
739,23,1,0.6666666666666666
739,23,2,0.5068493150684932
739,23,3,0.4666666666666667
739,23,4,0.43636363636363634
739,23,5,0.5384615384615384
739,24,1,0.6818181818181818
739,24,2,0.6229508196721312
739,24,3,0.5333333333333333
739,24,4,0.5384615384615384
739,24,5,0.2972972972972973
739,25,1,0.0
739,25,2,0.05128205128205128
739,25,3,0.265625
739,25,4,0.41935483870967744
739,25,5,0.503448275862069
739,26,1,
739,26,2,0.375
739,26,3,0.45
739,26,4,0.6176470588235294
739,26,5,0.46226415094339623
740,2,1,0.4117647058823529
740,2,2,0.4666666666666667
740,2,3,0.47540983606557374
740,2,4,0.5333333333333333
740,2,5,0.5357142857142857
740,3,1,0.78
740,3,2,0.6415094339622641
740,3,3,0.4222222222222222
740,3,4,0.2833333333333333
740,3,5,0.4576271186440678
740,7,1,0.4090909090909091
740,7,2,0.4090909090909091
740,7,3,0.5172413793103449
740,7,4,0.4675324675324675
740,7,5,0.5333333333333333
740,8,1,0.5384615384615384
740,8,2,0.5238095238095238
740,8,3,0.5576923076923077
740,8,4,0.43333333333333335
740,8,5,0.4
740,9,1,0.2692307692307692
740,9,2,0.5072463768115942
740,9,3,0.4473684210526316
740,9,4,0.5131578947368421
740,9,5,0.4794520547945205
740,10,1,
740,10,2,0.5714285714285714
740,10,3,0.5321100917431193
740,10,4,0.41379310344827586
740,10,5,0.45
740,11,1,0.43333333333333335
740,11,2,0.5671641791044776
740,11,3,0.5737704918032787
740,11,4,0.6052631578947368
740,11,5,0.48484848484848486
740,12,1,0.5
740,12,2,0.5394736842105263
740,12,3,0.46774193548387094
740,12,4,0.5135135135135135
740,12,5,0.47435897435897434
740,13,1,0.4573170731707317
740,13,2,0.48717948717948717
740,13,3,0.6666666666666666
740,13,4,0.5882352941176471
740,13,5,0.5
740,15,1,0.3448275862068966
740,15,2,0.5060240963855421
740,15,3,0.43283582089552236
740,15,4,0.5961538461538461
740,15,5,0.56
740,16,1,0.4375
740,16,2,0.52
740,16,3,0.5806451612903226
740,16,4,0.5333333333333333
740,16,5,0.7142857142857143
740,17,1,0.38317757009345793
740,17,2,0.5581395348837209
740,17,3,0.5925925925925926
740,17,4,0.48936170212765956
740,17,5,0.38461538461538464
740,18,1,0.6666666666666666
740,18,2,0.5625
740,18,3,0.44680851063829785
740,18,4,0.4375
740,18,5,0.47761194029850745
740,19,1,0.17647058823529413
740,19,2,0.3333333333333333
740,19,3,0.5909090909090909
740,19,4,0.5849056603773585
740,19,5,0.5945945945945946
740,20,1,0.05
740,20,2,0.2835820895522388
740,20,3,0.3870967741935484
740,20,4,0.6506024096385542
740,20,5,0.6022727272727273
740,21,1,0.0
740,21,2,0.23529411764705882
740,21,3,0.4142857142857143
740,21,4,0.5
740,21,5,0.6521739130434783
740,22,1,0.46
740,22,2,0.5918367346938775
740,22,3,0.4
740,22,4,0.52
740,22,5,0.5432098765432098
740,23,1,0.5064935064935064
740,23,2,0.5797101449275363
740,23,3,0.4722222222222222
740,23,4,0.4423076923076923
740,23,5,0.5111111111111111
740,24,1,0.5773195876288659
740,24,2,0.5303030303030303
740,24,3,0.6190476190476191
740,24,4,0.6037735849056604
740,24,5,0.5365853658536586
740,25,1,0.2857142857142857
740,25,2,0.35
740,25,3,0.3333333333333333
740,25,4,0.5411764705882353
740,25,5,0.3793103448275862
740,26,1,
740,26,2,0.3333333333333333
740,26,3,0.5157894736842106
740,26,4,0.6063829787234043
740,26,5,0.45794392523364486
741,2,1,0.5
741,2,2,0.43209876543209874
741,2,3,0.4305555555555556
741,2,4,0.609375
741,2,5,0.5254237288135594
741,3,1,0.7377049180327869
741,3,2,0.5344827586206896
741,3,3,0.4888888888888889
741,3,4,0.3953488372093023
741,3,5,0.4897959183673469
741,7,1,0.3055555555555556
741,7,2,0.43636363636363634
741,7,3,0.49295774647887325
741,7,4,0.5256410256410257
741,7,5,0.5625
741,8,1,0.5555555555555556
741,8,2,0.5147058823529411
741,8,3,0.6304347826086957
741,8,4,0.40540540540540543
741,8,5,0.375
741,9,1,0.32
741,9,2,0.4861111111111111
741,9,3,0.4864864864864865
741,9,4,0.4657534246575342
741,9,5,0.4605263157894737
741,10,1,
741,10,2,0.6666666666666666
741,10,3,0.5045045045045045
741,10,4,0.5
741,10,5,0.42857142857142855
741,11,1,0.49074074074074076
741,11,2,0.48936170212765956
741,11,3,0.5909090909090909
741,11,4,0.5681818181818182
741,11,5,0.6206896551724138
741,12,1,0.22727272727272727
741,12,2,0.4411764705882353
741,12,3,0.5609756097560976
741,12,4,0.6103896103896104
741,12,5,0.4507042253521127
741,13,1,0.49411764705882355
741,13,2,0.47619047619047616
741,13,3,0.5652173913043478
741,13,4,0.7777777777777778
741,13,5,1.0
741,15,1,0.2127659574468085
741,15,2,0.4155844155844156
741,15,3,0.6567164179104478
741,15,4,0.5892857142857143
741,15,5,0.5882352941176471
741,16,1,0.43352601156069365
741,16,2,0.4657534246575342
741,16,3,0.5405405405405406
741,16,4,0.6
741,16,5,0.8333333333333334
741,17,1,0.5
741,17,2,0.5
741,17,3,0.5352112676056338
741,17,4,0.43137254901960786
741,17,5,0.5277777777777778
741,18,1,0.6557377049180327
741,18,2,0.4782608695652174
741,18,3,0.42857142857142855
741,18,4,0.3829787234042553
741,18,5,0.43333333333333335
741,19,1,0.1111111111111111
741,19,2,0.42857142857142855
741,19,3,0.4583333333333333
741,19,4,0.6153846153846154
741,19,5,0.5205479452054794
741,20,1,0.0
741,20,2,0.4117647058823529
741,20,3,0.4
741,20,4,0.5529411764705883
741,20,5,0.5531914893617021
741,21,1,0.16666666666666666
741,21,2,0.2682926829268293
741,21,3,0.4266666666666667
741,21,4,0.5056179775280899
741,21,5,0.5963302752293578
741,22,1,0.4358974358974359
741,22,2,0.3939393939393939
741,22,3,0.5849056603773585
741,22,4,0.5542168674698795
741,22,5,0.4936708860759494
741,23,1,0.5176470588235295
741,23,2,0.5714285714285714
741,23,3,0.4423076923076923
741,23,4,0.4727272727272727
741,23,5,0.5283018867924528
741,24,1,0.5963302752293578
741,24,2,0.5384615384615384
741,24,3,0.5409836065573771
741,24,4,0.5283018867924528
741,24,5,0.46875
741,25,1,0.0
741,25,2,0.08108108108108109
741,25,3,0.2923076923076923
741,25,4,0.3333333333333333
741,25,5,0.5
741,26,1,
741,26,2,0.3448275862068966
741,26,3,0.4090909090909091
741,26,4,0.5434782608695652
741,26,5,0.5855855855855856
742,2,1,0.32727272727272727
742,2,2,0.5
742,2,3,0.47619047619047616
742,2,4,0.47540983606557374
742,2,5,0.5294117647058824
742,3,1,0.7596153846153846
742,3,2,0.5737704918032787
742,3,3,0.4918032786885246
742,3,4,0.38636363636363635
742,3,5,0.425531914893617
742,7,1,0.45454545454545453
742,7,2,0.5081967213114754
742,7,3,0.41975308641975306
742,7,4,0.4868421052631579
742,7,5,0.5714285714285714
742,8,1,0.5539568345323741
742,8,2,0.3148148148148148
742,8,3,0.4222222222222222
742,8,4,0.6956521739130435
742,8,5,0.5882352941176471
742,9,1,0.22727272727272727
742,9,2,0.3137254901960784
742,9,3,0.4936708860759494
742,9,4,0.5061728395061729
742,9,5,0.5977011494252874
742,10,1,
742,10,2,0.6226415094339622
742,10,3,0.5242718446601942
742,10,4,0.5181818181818182
742,10,5,0.5849056603773585
742,11,1,0.5130434782608696
742,11,2,0.46236559139784944
742,11,3,0.5416666666666666
742,11,4,0.5428571428571428
742,11,5,0.6071428571428571
742,12,1,0.3333333333333333
742,12,2,0.5142857142857142
742,12,3,0.5308641975308642
742,12,4,0.5205479452054794
742,12,5,0.4027777777777778
742,13,1,0.4406779661016949
742,13,2,0.4857142857142857
742,13,3,0.6666666666666666
742,13,4,0.3333333333333333
742,13,5,0.0
742,15,1,0.23684210526315788
742,15,2,0.4421052631578947
742,15,3,0.5147058823529411
742,15,4,0.5869565217391305
742,15,5,0.5294117647058824
742,16,1,0.35542168674698793
742,16,2,0.6575342465753424
742,16,3,0.6086956521739131
742,16,4,0.5416666666666666
742,16,5,0.6
742,17,1,0.43434343434343436
742,17,2,0.6265060240963856
742,17,3,0.5254237288135594
742,17,4,0.47058823529411764
742,17,5,0.6428571428571429
742,18,1,0.8181818181818182
742,18,2,0.6538461538461539
742,18,3,0.40540540540540543
742,18,4,0.42857142857142855
742,18,5,0.323943661971831
742,19,1,0.0
742,19,2,0.2682926829268293
742,19,3,0.40540540540540543
742,19,4,0.7457627118644068
742,19,5,0.5185185185185185
742,20,1,0.03333333333333333
742,20,2,0.265625
742,20,3,0.4931506849315068
742,20,4,0.6056338028169014
742,20,5,0.6341463414634146
742,21,1,0.0
742,21,2,0.3488372093023256
742,21,3,0.35
742,21,4,0.5212765957446809
742,21,5,0.6
742,22,1,0.3958333333333333
742,22,2,0.5853658536585366
742,22,3,0.6
742,22,4,0.5079365079365079
742,22,5,0.4626865671641791
742,23,1,0.6338028169014085
742,23,2,0.5633802816901409
742,23,3,0.4727272727272727
742,23,4,0.5
742,23,5,0.4166666666666667
742,24,1,0.5407407407407407
742,24,2,0.6206896551724138
742,24,3,0.5535714285714286
742,24,4,0.5681818181818182
742,24,5,0.4444444444444444
742,25,1,0.0
742,25,2,0.17857142857142858
742,25,3,0.34210526315789475
742,25,4,0.46153846153846156
742,25,5,0.5039370078740157
742,26,1,
742,26,2,0.4827586206896552
742,26,3,0.4
742,26,4,0.6039603960396039
742,26,5,0.45217391304347826
743,2,1,0.390625
743,2,2,0.5394736842105263
743,2,3,0.546875
743,2,4,0.41935483870967744
743,2,5,0.5370370370370371
743,3,1,0.6974789915966386
743,3,2,0.5555555555555556
743,3,3,0.3958333333333333
743,3,4,0.48
743,3,5,0.5675675675675675
743,7,1,0.5625
743,7,2,0.4406779661016949
743,7,3,0.52
743,7,4,0.5063291139240507
743,7,5,0.5604395604395604
743,8,1,0.5838926174496645
743,8,2,0.5373134328358209
743,8,3,0.4444444444444444
743,8,4,0.3939393939393939
743,8,5,0.4583333333333333
743,9,1,0.3103448275862069
743,9,2,0.4626865671641791
743,9,3,0.45588235294117646
743,9,4,0.4861111111111111
743,9,5,0.5595238095238095
743,10,1,
743,10,2,0.4927536231884058
743,10,3,0.5050505050505051
743,10,4,0.5151515151515151
743,10,5,0.5961538461538461
743,11,1,0.4434782608695652
743,11,2,0.49382716049382713
743,11,3,0.4838709677419355
743,11,4,0.7142857142857143
743,11,5,0.6153846153846154
743,12,1,0.20833333333333334
743,12,2,0.49295774647887325
743,12,3,0.52
743,12,4,0.5072463768115942
743,12,5,0.49382716049382713
743,13,1,0.4268292682926829
743,13,2,0.3953488372093023
743,13,3,0.45454545454545453
743,13,4,0.625
743,13,5,0.0
743,15,1,0.16666666666666666
743,15,2,0.484375
743,15,3,0.4492753623188406
743,15,4,0.5483870967741935
743,15,5,0.48
743,16,1,0.35542168674698793
743,16,2,0.7014925373134329
743,16,3,0.5869565217391305
743,16,4,0.6451612903225806
743,16,5,0.5555555555555556
743,17,1,0.5108695652173914
743,17,2,0.5157894736842106
743,17,3,0.48148148148148145
743,17,4,0.4583333333333333
743,17,5,0.5483870967741935
743,18,1,0.6666666666666666
743,18,2,0.5098039215686274
743,18,3,0.5238095238095238
743,18,4,0.36507936507936506
743,18,5,0.4827586206896552
743,19,1,0.3076923076923077
743,19,2,0.45
743,19,3,0.4864864864864865
743,19,4,0.5901639344262295
743,19,5,0.5205479452054794
743,20,1,0.05555555555555555
743,20,2,0.33766233766233766
743,20,3,0.5396825396825397
743,20,4,0.5064935064935064
743,20,5,0.6
743,21,1,0.0
743,21,2,0.3333333333333333
743,21,3,0.38461538461538464
743,21,4,0.5882352941176471
743,21,5,0.5470085470085471
743,22,1,0.4375
743,22,2,0.5396825396825397
743,22,3,0.49230769230769234
743,22,4,0.4838709677419355
743,22,5,0.4634146341463415
743,23,1,0.6323529411764706
743,23,2,0.4666666666666667
743,23,3,0.5
743,23,4,0.47540983606557374
743,23,5,0.44642857142857145
743,24,1,0.5688073394495413
743,24,2,0.5294117647058824
743,24,3,0.4576271186440678
743,24,4,0.5116279069767442
743,24,5,0.5853658536585366
743,25,1,0.0
743,25,2,0.07692307692307693
743,25,3,0.3384615384615385
743,25,4,0.45121951219512196
743,25,5,0.46825396825396826
743,26,1,
743,26,2,0.3235294117647059
743,26,3,0.43209876543209874
743,26,4,0.5567010309278351
743,26,5,0.5740740740740741
744,2,1,0.4482758620689655
744,2,2,0.525
744,2,3,0.4426229508196721
744,2,4,0.4838709677419355
744,2,5,0.5254237288135594
744,3,1,0.8245614035087719
744,3,2,0.59375
744,3,3,0.3275862068965517
744,3,4,0.42105263157894735
744,3,5,0.4418604651162791
744,7,1,0.16666666666666666
744,7,2,0.47619047619047616
744,7,3,0.5192307692307693
744,7,4,0.5465116279069767
744,7,5,0.4421052631578947
744,8,1,0.5586206896551724
744,8,2,0.4657534246575342
744,8,3,0.43902439024390244
744,8,4,0.48
744,8,5,0.47058823529411764
744,9,1,0.43478260869565216
744,9,2,0.3968253968253968
744,9,3,0.4153846153846154
744,9,4,0.4942528735632184
744,9,5,0.6097560975609756
744,10,1,
744,10,2,0.4423076923076923
744,10,3,0.4803921568627451
744,10,4,0.4742268041237113
744,10,5,0.5735294117647058
744,11,1,0.4962962962962963
744,11,2,0.43037974683544306
744,11,3,0.5294117647058824
744,11,4,0.6896551724137931
744,11,5,0.52
744,12,1,0.39285714285714285
744,12,2,0.5423728813559322
744,12,3,0.4634146341463415
744,12,4,0.48148148148148145
744,12,5,0.5428571428571428
744,13,1,0.4727272727272727
744,13,2,0.4888888888888889
744,13,3,0.55
744,13,4,0.3333333333333333
744,13,5,0.0
744,15,1,0.15789473684210525
744,15,2,0.4235294117647059
744,15,3,0.6666666666666666
744,15,4,0.5106382978723404
744,15,5,0.6666666666666666
744,16,1,0.3588235294117647
744,16,2,0.6231884057971014
744,16,3,0.5609756097560976
744,16,4,0.5714285714285714
744,16,5,0.25
744,17,1,0.4329896907216495
744,17,2,0.6506024096385542
744,17,3,0.5166666666666667
744,17,4,0.46
744,17,5,0.5333333333333333
744,18,1,0.625
744,18,2,0.4074074074074074
744,18,3,0.5686274509803921
744,18,4,0.4782608695652174
744,18,5,0.41379310344827586
744,19,1,0.22727272727272727
744,19,2,0.34375
744,19,3,0.5625
744,19,4,0.5
744,19,5,0.6470588235294118
744,20,1,0.0625
744,20,2,0.3157894736842105
744,20,3,0.43661971830985913
744,20,4,0.6071428571428571
744,20,5,0.44565217391304346
744,21,1,0.0
744,21,2,0.3170731707317073
744,21,3,0.45454545454545453
744,21,4,0.48
744,21,5,0.5648148148148148
744,22,1,0.4146341463414634
