draw,subj_idx,dwell_quintile,subject_mean
1436,22,S>>E,0.47126436781609193
1436,23,E>>S,0.328125
1436,23,E>S,0.5306122448979592
1436,23,S~E,0.5
1436,23,S>E,0.4375
1436,23,S>>E,0.43243243243243246
1436,24,E>>S,0.5729166666666666
1436,24,E>S,0.4603174603174603
1436,24,S~E,0.4918032786885246
1436,24,S>E,0.4666666666666667
1436,24,S>>E,0.48
1436,25,E>>S,0.47058823529411764
1436,25,E>S,0.32989690721649484
1436,25,S~E,0.36363636363636365
1436,25,S>E,0.425531914893617
1436,25,S>>E,0.5555555555555556
1436,26,E>>S,0.75
1436,26,E>S,0.2777777777777778
1436,26,S~E,0.3235294117647059
1436,26,S>E,0.25
1436,26,S>>E,0.5392156862745098
1437,2,E>>S,0.5909090909090909
1437,2,E>S,0.6216216216216216
1437,2,S~E,0.42528735632183906
1437,2,S>E,0.5507246376811594
1437,2,S>>E,0.45652173913043476
1437,3,E>>S,0.6923076923076923
1437,3,E>S,0.7
1437,3,S~E,0.5211267605633803
1437,3,S>E,0.609375
1437,3,S>>E,0.6296296296296297
1437,7,E>>S,0.6282051282051282
1437,7,E>S,0.3898305084745763
1437,7,S~E,0.3880597014925373
1437,7,S>E,0.5671641791044776
1437,7,S>>E,0.5510204081632653
1437,8,E>>S,0.7619047619047619
1437,8,E>S,0.5
1437,8,S~E,0.627906976744186
1437,8,S>E,0.5333333333333333
1437,8,S>>E,0.48226950354609927
1437,9,E>>S,0.675
1437,9,E>S,0.46153846153846156
1437,9,S~E,0.4307692307692308
1437,9,S>E,0.4166666666666667
1437,9,S>>E,0.52
1437,10,E>>S,0.5166666666666667
1437,10,E>S,0.54
1437,10,S~E,0.6097560975609756
1437,10,S>E,0.425
1437,10,S>>E,0.515625
1437,11,E>>S,0.8717948717948718
1437,11,E>S,0.5128205128205128
1437,11,S~E,0.36231884057971014
1437,11,S>E,0.36231884057971014
1437,11,S>>E,0.5
1437,12,E>>S,0.47619047619047616
1437,12,E>S,0.6037735849056604
1437,12,S~E,0.45901639344262296
1437,12,S>E,0.3448275862068966
1437,12,S>>E,0.4805194805194805
1437,13,E>>S,0.4444444444444444
1437,13,E>S,0.3561643835616438
1437,13,S~E,0.39285714285714285
1437,13,S>E,0.5
1437,13,S>>E,0.625
1437,15,E>>S,0.4810126582278481
1437,15,E>S,0.5454545454545454
1437,15,S~E,0.36507936507936506
1437,15,S>E,0.4230769230769231
1437,15,S>>E,0.34375
1437,16,E>>S,0.8181818181818182
1437,16,E>S,0.5068493150684932
1437,16,S~E,0.40404040404040403
1437,16,S>E,0.29292929292929293
1437,16,S>>E,0.43243243243243246
1437,17,E>>S,0.6052631578947368
1437,17,E>S,0.3404255319148936
1437,17,S~E,0.32
1437,17,S>E,0.3870967741935484
1437,17,S>>E,0.6382978723404256
1437,18,E>>S,0.6046511627906976
1437,18,E>S,0.5777777777777777
1437,18,S~E,0.391304347826087
1437,18,S>E,0.46296296296296297
1437,18,S>>E,0.4222222222222222
1437,19,E>>S,0.5735294117647058
1437,19,E>S,0.5862068965517241
1437,19,S~E,0.5185185185185185
1437,19,S>E,0.42424242424242425
1437,19,S>>E,0.4864864864864865
1437,20,E>>S,0.5681818181818182
1437,20,E>S,0.31343283582089554
1437,20,S~E,0.42857142857142855
1437,20,S>E,0.48333333333333334
1437,20,S>>E,0.5046728971962616
1437,21,E>>S,0.49
1437,21,E>S,0.6153846153846154
1437,21,S~E,0.47058823529411764
1437,21,S>E,0.4666666666666667
1437,21,S>>E,0.43859649122807015
1437,22,E>>S,0.6111111111111112
1437,22,E>S,0.5272727272727272
1437,22,S~E,0.39705882352941174
1437,22,S>E,0.5135135135135135
1437,22,S>>E,0.5057471264367817
1437,23,E>>S,0.375
1437,23,E>S,0.5102040816326531
1437,23,S~E,0.5147058823529411
1437,23,S>E,0.3958333333333333
1437,23,S>>E,0.4864864864864865
1437,24,E>>S,0.5520833333333334
1437,24,E>S,0.5079365079365079
1437,24,S~E,0.4426229508196721
1437,24,S>E,0.4666666666666667
1437,24,S>>E,0.44
1437,25,E>>S,0.36764705882352944
1437,25,E>S,0.3917525773195876
1437,25,S~E,0.41414141414141414
1437,25,S>E,0.46808510638297873
1437,25,S>>E,0.4444444444444444
1437,26,E>>S,0.75
1437,26,E>S,0.2222222222222222
1437,26,S~E,0.3235294117647059
1437,26,S>E,0.20454545454545456
1437,26,S>>E,0.5588235294117647
1438,2,E>>S,0.6818181818181818
1438,2,E>S,0.5945945945945946
1438,2,S~E,0.4482758620689655
1438,2,S>E,0.4782608695652174
1438,2,S>>E,0.34782608695652173
1438,3,E>>S,0.6794871794871795
1438,3,E>S,0.7
1438,3,S~E,0.5633802816901409
1438,3,S>E,0.515625
1438,3,S>>E,0.6296296296296297
1438,7,E>>S,0.6282051282051282
1438,7,E>S,0.4067796610169492
1438,7,S~E,0.3880597014925373
1438,7,S>E,0.5671641791044776
1438,7,S>>E,0.5306122448979592
1438,8,E>>S,0.9047619047619048
1438,8,E>S,0.5
1438,8,S~E,0.6046511627906976
1438,8,S>E,0.52
1438,8,S>>E,0.41843971631205673
1438,9,E>>S,0.7
1438,9,E>S,0.38461538461538464
1438,9,S~E,0.4153846153846154
1438,9,S>E,0.4666666666666667
1438,9,S>>E,0.58
1438,10,E>>S,0.4666666666666667
1438,10,E>S,0.58
1438,10,S~E,0.5609756097560976
1438,10,S>E,0.55
1438,10,S>>E,0.53125
1438,11,E>>S,0.8205128205128205
1438,11,E>S,0.5769230769230769
1438,11,S~E,0.37681159420289856
1438,11,S>E,0.4057971014492754
1438,11,S>>E,0.5
1438,12,E>>S,0.4523809523809524
1438,12,E>S,0.5471698113207547
1438,12,S~E,0.4262295081967213
1438,12,S>E,0.39080459770114945
1438,12,S>>E,0.4935064935064935
1438,13,E>>S,0.4444444444444444
1438,13,E>S,0.3424657534246575
1438,13,S~E,0.5
1438,13,S>E,0.5227272727272727
1438,13,S>>E,0.5714285714285714
1438,15,E>>S,0.43037974683544306
1438,15,E>S,0.45454545454545453
1438,15,S~E,0.42857142857142855
1438,15,S>E,0.38461538461538464
1438,15,S>>E,0.40625
1438,16,E>>S,0.6363636363636364
1438,16,E>S,0.4931506849315068
1438,16,S~E,0.41414141414141414
1438,16,S>E,0.3434343434343434
1438,16,S>>E,0.5135135135135135
1438,17,E>>S,0.6491228070175439
1438,17,E>S,0.2978723404255319
1438,17,S~E,0.36
1438,17,S>E,0.3709677419354839
1438,17,S>>E,0.7021276595744681
1438,18,E>>S,0.5116279069767442
1438,18,E>S,0.5555555555555556
1438,18,S~E,0.43478260869565216
1438,18,S>E,0.4074074074074074
1438,18,S>>E,0.5777777777777777
1438,19,E>>S,0.5588235294117647
1438,19,E>S,0.6379310344827587
1438,19,S~E,0.48148148148148145
1438,19,S>E,0.5454545454545454
1438,19,S>>E,0.4864864864864865
1438,20,E>>S,0.6136363636363636
1438,20,E>S,0.373134328358209
1438,20,S~E,0.4523809523809524
1438,20,S>E,0.4
1438,20,S>>E,0.48598130841121495
1438,21,E>>S,0.49
1438,21,E>S,0.6346153846153846
1438,21,S~E,0.45098039215686275
1438,21,S>E,0.48333333333333334
1438,21,S>>E,0.45614035087719296
1438,22,E>>S,0.6388888888888888
1438,22,E>S,0.45454545454545453
1438,22,S~E,0.38235294117647056
1438,22,S>E,0.5135135135135135
1438,22,S>>E,0.5057471264367817
1438,23,E>>S,0.40625
1438,23,E>S,0.45918367346938777
1438,23,S~E,0.5588235294117647
1438,23,S>E,0.3958333333333333
1438,23,S>>E,0.4594594594594595
1438,24,E>>S,0.6354166666666666
1438,24,E>S,0.47619047619047616
1438,24,S~E,0.5409836065573771
1438,24,S>E,0.4666666666666667
1438,24,S>>E,0.4
1438,25,E>>S,0.4411764705882353
1438,25,E>S,0.3711340206185567
1438,25,S~E,0.37373737373737376
1438,25,S>E,0.48936170212765956
1438,25,S>>E,0.5555555555555556
1438,26,E>>S,0.75
1438,26,E>S,0.25
1438,26,S~E,0.3235294117647059
1438,26,S>E,0.18181818181818182
1438,26,S>>E,0.5588235294117647
1439,2,E>>S,0.7045454545454546
1439,2,E>S,0.5540540540540541
1439,2,S~E,0.45977011494252873
1439,2,S>E,0.5072463768115942
1439,2,S>>E,0.45652173913043476
1439,3,E>>S,0.717948717948718
1439,3,E>S,0.68
1439,3,S~E,0.4647887323943662
1439,3,S>E,0.578125
1439,3,S>>E,0.6481481481481481
1439,7,E>>S,0.6666666666666666
1439,7,E>S,0.3898305084745763
1439,7,S~E,0.373134328358209
1439,7,S>E,0.5671641791044776
1439,7,S>>E,0.5306122448979592
1439,8,E>>S,0.8571428571428571
1439,8,E>S,0.5526315789473685
1439,8,S~E,0.6744186046511628
1439,8,S>E,0.5066666666666667
1439,8,S>>E,0.49645390070921985
1439,9,E>>S,0.7125
1439,9,E>S,0.49230769230769234
1439,9,S~E,0.4153846153846154
1439,9,S>E,0.4
1439,9,S>>E,0.58
1439,10,E>>S,0.5166666666666667
1439,10,E>S,0.52
1439,10,S~E,0.7073170731707317
1439,10,S>E,0.55
1439,10,S>>E,0.5078125
1439,11,E>>S,0.8205128205128205
1439,11,E>S,0.6410256410256411
1439,11,S~E,0.391304347826087
1439,11,S>E,0.36231884057971014
1439,11,S>>E,0.421875
1439,12,E>>S,0.5238095238095238
1439,12,E>S,0.5660377358490566
1439,12,S~E,0.4426229508196721
1439,12,S>E,0.39080459770114945
1439,12,S>>E,0.5324675324675324
1439,13,E>>S,0.3888888888888889
1439,13,E>S,0.3698630136986301
1439,13,S~E,0.4642857142857143
1439,13,S>E,0.4772727272727273
1439,13,S>>E,0.48214285714285715
1439,15,E>>S,0.4430379746835443
1439,15,E>S,0.5636363636363636
1439,15,S~E,0.4126984126984127
1439,15,S>E,0.40384615384615385
1439,15,S>>E,0.46875
1439,16,E>>S,0.6363636363636364
1439,16,E>S,0.4794520547945205
1439,16,S~E,0.3939393939393939
1439,16,S>E,0.29292929292929293
1439,16,S>>E,0.4594594594594595
1439,17,E>>S,0.5526315789473685
1439,17,E>S,0.3404255319148936
1439,17,S~E,0.38
1439,17,S>E,0.3870967741935484
1439,17,S>>E,0.7021276595744681
1439,18,E>>S,0.5581395348837209
1439,18,E>S,0.6666666666666666
1439,18,S~E,0.4057971014492754
1439,18,S>E,0.46296296296296297
1439,18,S>>E,0.4666666666666667
1439,19,E>>S,0.45588235294117646
1439,19,E>S,0.5862068965517241
1439,19,S~E,0.5555555555555556
1439,19,S>E,0.48484848484848486
1439,19,S>>E,0.5135135135135135
1439,20,E>>S,0.5681818181818182
1439,20,E>S,0.3582089552238806
1439,20,S~E,0.4523809523809524
1439,20,S>E,0.36666666666666664
1439,20,S>>E,0.4953271028037383
1439,21,E>>S,0.5
1439,21,E>S,0.6153846153846154
1439,21,S~E,0.45098039215686275
1439,21,S>E,0.45
1439,21,S>>E,0.40350877192982454
1439,22,E>>S,0.6666666666666666
1439,22,E>S,0.4909090909090909
1439,22,S~E,0.4117647058823529
1439,22,S>E,0.5
1439,22,S>>E,0.5402298850574713
1439,23,E>>S,0.421875
1439,23,E>S,0.46938775510204084
1439,23,S~E,0.5588235294117647
1439,23,S>E,0.5
1439,23,S>>E,0.40540540540540543
1439,24,E>>S,0.59375
1439,24,E>S,0.49206349206349204
1439,24,S~E,0.47540983606557374
1439,24,S>E,0.4266666666666667
1439,24,S>>E,0.4
1439,25,E>>S,0.45588235294117646
1439,25,E>S,0.4020618556701031
1439,25,S~E,0.40404040404040403
1439,25,S>E,0.46808510638297873
1439,25,S>>E,0.3333333333333333
1439,26,E>>S,0.7403846153846154
1439,26,E>S,0.2222222222222222
1439,26,S~E,0.29411764705882354
1439,26,S>E,0.29545454545454547
1439,26,S>>E,0.5784313725490197
1440,2,E>>S,0.7272727272727273
1440,2,E>S,0.581081081081081
1440,2,S~E,0.45977011494252873
1440,2,S>E,0.5362318840579711
1440,2,S>>E,0.391304347826087
1440,3,E>>S,0.6923076923076923
1440,3,E>S,0.58
1440,3,S~E,0.5070422535211268
1440,3,S>E,0.53125
1440,3,S>>E,0.6111111111111112
1440,7,E>>S,0.6794871794871795
1440,7,E>S,0.423728813559322
1440,7,S~E,0.373134328358209
1440,7,S>E,0.5373134328358209
1440,7,S>>E,0.4897959183673469
1440,8,E>>S,0.8095238095238095
1440,8,E>S,0.6052631578947368
1440,8,S~E,0.6046511627906976
1440,8,S>E,0.5466666666666666
1440,8,S>>E,0.4397163120567376
1440,9,E>>S,0.7125
1440,9,E>S,0.4461538461538462
1440,9,S~E,0.36923076923076925
1440,9,S>E,0.35
1440,9,S>>E,0.56
1440,10,E>>S,0.4166666666666667
1440,10,E>S,0.52
1440,10,S~E,0.6341463414634146
1440,10,S>E,0.5
1440,10,S>>E,0.515625
1440,11,E>>S,0.8461538461538461
1440,11,E>S,0.5769230769230769
1440,11,S~E,0.37681159420289856
1440,11,S>E,0.37681159420289856
1440,11,S>>E,0.46875
1440,12,E>>S,0.5
1440,12,E>S,0.5849056603773585
1440,12,S~E,0.39344262295081966
1440,12,S>E,0.40229885057471265
1440,12,S>>E,0.5194805194805194
1440,13,E>>S,0.2777777777777778
1440,13,E>S,0.3835616438356164
1440,13,S~E,0.5
1440,13,S>E,0.6136363636363636
1440,13,S>>E,0.5714285714285714
1440,15,E>>S,0.4936708860759494
1440,15,E>S,0.4727272727272727
1440,15,S~E,0.4126984126984127
1440,15,S>E,0.40384615384615385
1440,15,S>>E,0.3125
1440,16,E>>S,0.9090909090909091
1440,16,E>S,0.5068493150684932
1440,16,S~E,0.43434343434343436
1440,16,S>E,0.2828282828282828
1440,16,S>>E,0.43243243243243246
1440,17,E>>S,0.5877192982456141
1440,17,E>S,0.2765957446808511
1440,17,S~E,0.34
1440,17,S>E,0.4032258064516129
1440,17,S>>E,0.6808510638297872
1440,18,E>>S,0.5348837209302325
1440,18,E>S,0.6
1440,18,S~E,0.36231884057971014
1440,18,S>E,0.5
1440,18,S>>E,0.6
1440,19,E>>S,0.5735294117647058
1440,19,E>S,0.5862068965517241
1440,19,S~E,0.4444444444444444
1440,19,S>E,0.42424242424242425
1440,19,S>>E,0.40540540540540543
1440,20,E>>S,0.6136363636363636
1440,20,E>S,0.34328358208955223
1440,20,S~E,0.4523809523809524
1440,20,S>E,0.4666666666666667
1440,20,S>>E,0.5327102803738317
1440,21,E>>S,0.48
1440,21,E>S,0.5961538461538461
1440,21,S~E,0.4117647058823529
1440,21,S>E,0.4666666666666667
1440,21,S>>E,0.47368421052631576
1440,22,E>>S,0.6111111111111112
1440,22,E>S,0.509090909090909
1440,22,S~E,0.4117647058823529
1440,22,S>E,0.4864864864864865
1440,22,S>>E,0.5402298850574713
1440,23,E>>S,0.390625
1440,23,E>S,0.5
1440,23,S~E,0.5294117647058824
1440,23,S>E,0.5416666666666666
1440,23,S>>E,0.32432432432432434
1440,24,E>>S,0.5625
1440,24,E>S,0.5555555555555556
1440,24,S~E,0.45901639344262296
1440,24,S>E,0.41333333333333333
1440,24,S>>E,0.28
1440,25,E>>S,0.39705882352941174
1440,25,E>S,0.36082474226804123
1440,25,S~E,0.36363636363636365
1440,25,S>E,0.5106382978723404
1440,25,S>>E,0.6666666666666666
1440,26,E>>S,0.7019230769230769
1440,26,E>S,0.3055555555555556
1440,26,S~E,0.29411764705882354
1440,26,S>E,0.18181818181818182
1440,26,S>>E,0.5294117647058824
1441,2,E>>S,0.6363636363636364
1441,2,E>S,0.5675675675675675
1441,2,S~E,0.45977011494252873
1441,2,S>E,0.5217391304347826
1441,2,S>>E,0.391304347826087
1441,3,E>>S,0.6794871794871795
1441,3,E>S,0.7
1441,3,S~E,0.49295774647887325
1441,3,S>E,0.546875
1441,3,S>>E,0.6296296296296297
1441,7,E>>S,0.717948717948718
1441,7,E>S,0.423728813559322
1441,7,S~E,0.373134328358209
1441,7,S>E,0.5671641791044776
1441,7,S>>E,0.5714285714285714
1441,8,E>>S,0.7619047619047619
1441,8,E>S,0.5789473684210527
1441,8,S~E,0.6046511627906976
1441,8,S>E,0.5333333333333333
1441,8,S>>E,0.48226950354609927
1441,9,E>>S,0.6625
1441,9,E>S,0.4
1441,9,S~E,0.4
1441,9,S>E,0.4166666666666667
1441,9,S>>E,0.6
1441,10,E>>S,0.4666666666666667
1441,10,E>S,0.58
1441,10,S~E,0.6585365853658537
1441,10,S>E,0.5
1441,10,S>>E,0.5234375
1441,11,E>>S,0.8461538461538461
1441,11,E>S,0.6282051282051282
1441,11,S~E,0.36231884057971014
1441,11,S>E,0.4057971014492754
1441,11,S>>E,0.5
1441,12,E>>S,0.5714285714285714
1441,12,E>S,0.6226415094339622
1441,12,S~E,0.4098360655737705
1441,12,S>E,0.3448275862068966
1441,12,S>>E,0.5064935064935064
1441,13,E>>S,0.4444444444444444
1441,13,E>S,0.3835616438356164
1441,13,S~E,0.5357142857142857
1441,13,S>E,0.6136363636363636
1441,13,S>>E,0.44642857142857145
1441,15,E>>S,0.4430379746835443
1441,15,E>S,0.5636363636363636
1441,15,S~E,0.4126984126984127
1441,15,S>E,0.40384615384615385
1441,15,S>>E,0.46875
1441,16,E>>S,0.5454545454545454
1441,16,E>S,0.5205479452054794
1441,16,S~E,0.3939393939393939
1441,16,S>E,0.32323232323232326
1441,16,S>>E,0.4594594594594595
1441,17,E>>S,0.5877192982456141
1441,17,E>S,0.3829787234042553
1441,17,S~E,0.34
1441,17,S>E,0.3870967741935484
1441,17,S>>E,0.723404255319149
1441,18,E>>S,0.6046511627906976
1441,18,E>S,0.6666666666666666
1441,18,S~E,0.37681159420289856
1441,18,S>E,0.46296296296296297
1441,18,S>>E,0.4444444444444444
1441,19,E>>S,0.5441176470588235
1441,19,E>S,0.5344827586206896
1441,19,S~E,0.48148148148148145
1441,19,S>E,0.3939393939393939
1441,19,S>>E,0.40540540540540543
1441,20,E>>S,0.5909090909090909
1441,20,E>S,0.34328358208955223
1441,20,S~E,0.47619047619047616
1441,20,S>E,0.36666666666666664
1441,20,S>>E,0.514018691588785
1441,21,E>>S,0.46
1441,21,E>S,0.5769230769230769
1441,21,S~E,0.49019607843137253
1441,21,S>E,0.5
1441,21,S>>E,0.43859649122807015
1441,22,E>>S,0.6388888888888888
1441,22,E>S,0.4909090909090909
1441,22,S~E,0.4411764705882353
1441,22,S>E,0.4864864864864865
1441,22,S>>E,0.5517241379310345
1441,23,E>>S,0.4375
1441,23,E>S,0.4897959183673469
1441,23,S~E,0.5735294117647058
1441,23,S>E,0.375
1441,23,S>>E,0.35135135135135137
1441,24,E>>S,0.5104166666666666
1441,24,E>S,0.5079365079365079
1441,24,S~E,0.45901639344262296
1441,24,S>E,0.4533333333333333
1441,24,S>>E,0.52
1441,25,E>>S,0.4117647058823529
1441,25,E>S,0.3402061855670103
1441,25,S~E,0.41414141414141414
1441,25,S>E,0.46808510638297873
1441,25,S>>E,0.2222222222222222
1441,26,E>>S,0.75
1441,26,E>S,0.25
1441,26,S~E,0.23529411764705882
1441,26,S>E,0.20454545454545456
1441,26,S>>E,0.5588235294117647
1442,2,E>>S,0.5227272727272727
1442,2,E>S,0.6891891891891891
1442,2,S~E,0.4482758620689655
1442,2,S>E,0.5362318840579711
1442,2,S>>E,0.391304347826087
1442,3,E>>S,0.7564102564102564
1442,3,E>S,0.66
1442,3,S~E,0.5492957746478874
1442,3,S>E,0.546875
1442,3,S>>E,0.5370370370370371
1442,7,E>>S,0.6794871794871795
1442,7,E>S,0.4067796610169492
1442,7,S~E,0.3283582089552239
1442,7,S>E,0.5522388059701493
1442,7,S>>E,0.5918367346938775
1442,8,E>>S,0.7619047619047619
1442,8,E>S,0.5
1442,8,S~E,0.627906976744186
1442,8,S>E,0.5466666666666666
1442,8,S>>E,0.48226950354609927
1442,9,E>>S,0.7125
1442,9,E>S,0.36923076923076925
1442,9,S~E,0.4
1442,9,S>E,0.45
1442,9,S>>E,0.58
1442,10,E>>S,0.5
1442,10,E>S,0.5
1442,10,S~E,0.5609756097560976
1442,10,S>E,0.575
1442,10,S>>E,0.5
1442,11,E>>S,0.8205128205128205
1442,11,E>S,0.6282051282051282
1442,11,S~E,0.37681159420289856
1442,11,S>E,0.34782608695652173
1442,11,S>>E,0.375
1442,12,E>>S,0.5
1442,12,E>S,0.5849056603773585
1442,12,S~E,0.47540983606557374
1442,12,S>E,0.3218390804597701
1442,12,S>>E,0.4805194805194805
1442,13,E>>S,0.3333333333333333
1442,13,E>S,0.2465753424657534
1442,13,S~E,0.42857142857142855
1442,13,S>E,0.5909090909090909
1442,13,S>>E,0.6428571428571429
1442,15,E>>S,0.4936708860759494
1442,15,E>S,0.45454545454545453
1442,15,S~E,0.36507936507936506
1442,15,S>E,0.38461538461538464
1442,15,S>>E,0.46875
1442,16,E>>S,0.5454545454545454
1442,16,E>S,0.5205479452054794
1442,16,S~E,0.40404040404040403
1442,16,S>E,0.2727272727272727
1442,16,S>>E,0.40540540540540543
1442,17,E>>S,0.5964912280701754
1442,17,E>S,0.2765957446808511
1442,17,S~E,0.36
1442,17,S>E,0.3870967741935484
1442,17,S>>E,0.8085106382978723
1442,18,E>>S,0.5348837209302325
1442,18,E>S,0.6222222222222222
1442,18,S~E,0.42028985507246375
1442,18,S>E,0.46296296296296297
1442,18,S>>E,0.4444444444444444
1442,19,E>>S,0.5294117647058824
1442,19,E>S,0.6206896551724138
1442,19,S~E,0.37037037037037035
1442,19,S>E,0.5151515151515151
1442,19,S>>E,0.4594594594594595
1442,20,E>>S,0.5681818181818182
1442,20,E>S,0.373134328358209
1442,20,S~E,0.42857142857142855
1442,20,S>E,0.38333333333333336
1442,20,S>>E,0.5327102803738317
1442,21,E>>S,0.47
1442,21,E>S,0.5961538461538461
1442,21,S~E,0.47058823529411764
1442,21,S>E,0.4166666666666667
1442,21,S>>E,0.42105263157894735
1442,22,E>>S,0.5833333333333334
1442,22,E>S,0.509090909090909
1442,22,S~E,0.38235294117647056
1442,22,S>E,0.5135135135135135
1442,22,S>>E,0.5057471264367817
1442,23,E>>S,0.4375
1442,23,E>S,0.5102040816326531
1442,23,S~E,0.5882352941176471
1442,23,S>E,0.3958333333333333
1442,23,S>>E,0.2702702702702703
1442,24,E>>S,0.5208333333333334
1442,24,E>S,0.5079365079365079
1442,24,S~E,0.4262295081967213
1442,24,S>E,0.44
1442,24,S>>E,0.44
1442,25,E>>S,0.4411764705882353
1442,25,E>S,0.3711340206185567
1442,25,S~E,0.41414141414141414
1442,25,S>E,0.5319148936170213
1442,25,S>>E,0.2222222222222222
1442,26,E>>S,0.7692307692307693
1442,26,E>S,0.3333333333333333
1442,26,S~E,0.2647058823529412
1442,26,S>E,0.22727272727272727
1442,26,S>>E,0.5098039215686274
1443,2,E>>S,0.6136363636363636
1443,2,E>S,0.527027027027027
1443,2,S~E,0.45977011494252873
1443,2,S>E,0.5072463768115942
1443,2,S>>E,0.43478260869565216
1443,3,E>>S,0.6666666666666666
1443,3,E>S,0.76
1443,3,S~E,0.4647887323943662
1443,3,S>E,0.59375
1443,3,S>>E,0.5740740740740741
1443,7,E>>S,0.6666666666666666
1443,7,E>S,0.423728813559322
1443,7,S~E,0.43283582089552236
1443,7,S>E,0.5671641791044776
1443,7,S>>E,0.6122448979591837
1443,8,E>>S,0.8095238095238095
1443,8,E>S,0.6052631578947368
1443,8,S~E,0.6744186046511628
1443,8,S>E,0.48
1443,8,S>>E,0.425531914893617
1443,9,E>>S,0.725
1443,9,E>S,0.46153846153846156
1443,9,S~E,0.4307692307692308
1443,9,S>E,0.4166666666666667
1443,9,S>>E,0.58
1443,10,E>>S,0.6
1443,10,E>S,0.54
1443,10,S~E,0.6829268292682927
1443,10,S>E,0.675
1443,10,S>>E,0.5
1443,11,E>>S,0.8461538461538461
1443,11,E>S,0.6410256410256411
1443,11,S~E,0.36231884057971014
1443,11,S>E,0.391304347826087
1443,11,S>>E,0.484375
1443,12,E>>S,0.5476190476190477
1443,12,E>S,0.6226415094339622
1443,12,S~E,0.4426229508196721
1443,12,S>E,0.3218390804597701
1443,12,S>>E,0.5454545454545454
1443,13,E>>S,0.3333333333333333
1443,13,E>S,0.3561643835616438
1443,13,S~E,0.5714285714285714
1443,13,S>E,0.5
1443,13,S>>E,0.5357142857142857
1443,15,E>>S,0.43037974683544306
1443,15,E>S,0.4909090909090909
1443,15,S~E,0.4126984126984127
1443,15,S>E,0.34615384615384615
1443,15,S>>E,0.40625
1443,16,E>>S,0.8181818181818182
1443,16,E>S,0.5616438356164384
1443,16,S~E,0.40404040404040403
1443,16,S>E,0.2828282828282828
1443,16,S>>E,0.5135135135135135
1443,17,E>>S,0.6228070175438597
1443,17,E>S,0.425531914893617
1443,17,S~E,0.3
1443,17,S>E,0.3870967741935484
1443,17,S>>E,0.6595744680851063
1443,18,E>>S,0.6046511627906976
1443,18,E>S,0.6444444444444445
1443,18,S~E,0.43478260869565216
1443,18,S>E,0.3888888888888889
1443,18,S>>E,0.4888888888888889
1443,19,E>>S,0.6029411764705882
1443,19,E>S,0.6379310344827587
1443,19,S~E,0.5185185185185185
1443,19,S>E,0.45454545454545453
1443,19,S>>E,0.43243243243243246
1443,20,E>>S,0.6136363636363636
1443,20,E>S,0.34328358208955223
1443,20,S~E,0.42857142857142855
1443,20,S>E,0.45
1443,20,S>>E,0.5327102803738317
1443,21,E>>S,0.5
1443,21,E>S,0.5769230769230769
1443,21,S~E,0.47058823529411764
1443,21,S>E,0.43333333333333335
1443,21,S>>E,0.47368421052631576
1443,22,E>>S,0.6111111111111112
1443,22,E>S,0.4909090909090909
1443,22,S~E,0.4411764705882353
1443,22,S>E,0.4594594594594595
1443,22,S>>E,0.45977011494252873
1443,23,E>>S,0.4375
1443,23,E>S,0.47959183673469385
1443,23,S~E,0.5441176470588235
1443,23,S>E,0.4583333333333333
1443,23,S>>E,0.5135135135135135
1443,24,E>>S,0.5104166666666666
1443,24,E>S,0.47619047619047616
1443,24,S~E,0.4918032786885246
1443,24,S>E,0.4666666666666667
1443,24,S>>E,0.36
1443,25,E>>S,0.39705882352941174
1443,25,E>S,0.4020618556701031
1443,25,S~E,0.4444444444444444
1443,25,S>E,0.5106382978723404
1443,25,S>>E,0.5555555555555556
1443,26,E>>S,0.7307692307692307
1443,26,E>S,0.25
1443,26,S~E,0.35294117647058826
1443,26,S>E,0.25
1443,26,S>>E,0.5490196078431373
1444,2,E>>S,0.5227272727272727
1444,2,E>S,0.5135135135135135
1444,2,S~E,0.4827586206896552
1444,2,S>E,0.5362318840579711
1444,2,S>>E,0.43478260869565216
1444,3,E>>S,0.6923076923076923
1444,3,E>S,0.6
1444,3,S~E,0.49295774647887325
1444,3,S>E,0.625
1444,3,S>>E,0.6481481481481481
1444,7,E>>S,0.6538461538461539
1444,7,E>S,0.4067796610169492
1444,7,S~E,0.3582089552238806
1444,7,S>E,0.5373134328358209
1444,7,S>>E,0.4897959183673469
1444,8,E>>S,0.7619047619047619
1444,8,E>S,0.5263157894736842
1444,8,S~E,0.627906976744186
1444,8,S>E,0.5066666666666667
1444,8,S>>E,0.45390070921985815
1444,9,E>>S,0.6125
1444,9,E>S,0.4307692307692308
1444,9,S~E,0.4307692307692308
1444,9,S>E,0.5333333333333333
1444,9,S>>E,0.64
1444,10,E>>S,0.5666666666666667
1444,10,E>S,0.54
1444,10,S~E,0.6585365853658537
1444,10,S>E,0.45
1444,10,S>>E,0.5
1444,11,E>>S,0.8717948717948718
1444,11,E>S,0.5641025641025641
1444,11,S~E,0.37681159420289856
1444,11,S>E,0.34782608695652173
1444,11,S>>E,0.5625
1444,12,E>>S,0.5714285714285714
1444,12,E>S,0.660377358490566
1444,12,S~E,0.4426229508196721
1444,12,S>E,0.3333333333333333
1444,12,S>>E,0.4805194805194805
1444,13,E>>S,0.2777777777777778
1444,13,E>S,0.3972602739726027
