draw,subj_idx,rt_quintile,subject_mean
9,15,3,0.5423728813559322
9,15,4,0.625
9,15,5,0.4864864864864865
9,16,1,0.39655172413793105
9,16,2,0.44285714285714284
9,16,3,0.5
9,16,4,0.6153846153846154
9,16,5,0.47368421052631576
9,17,1,0.4943820224719101
9,17,2,0.5125
9,17,3,0.5263157894736842
9,17,4,0.5957446808510638
9,17,5,0.32142857142857145
9,18,1,0.7027027027027027
9,18,2,0.5
9,18,3,0.45098039215686275
9,18,4,0.36923076923076925
9,18,5,0.39215686274509803
9,19,1,0.13333333333333333
9,19,2,0.5142857142857142
9,19,3,0.5333333333333333
9,19,4,0.5319148936170213
9,19,5,0.6417910447761194
9,20,1,0.09523809523809523
9,20,2,0.2535211267605634
9,20,3,0.36363636363636365
9,20,4,0.6027397260273972
9,20,5,0.6067415730337079
9,21,1,0.3333333333333333
9,21,2,0.2641509433962264
9,21,3,0.42424242424242425
9,21,4,0.6
9,21,5,0.5370370370370371
9,22,1,0.3829787234042553
9,22,2,0.527027027027027
9,22,3,0.5
9,22,4,0.5833333333333334
9,22,5,0.4725274725274725
9,23,1,0.5625
9,23,2,0.6111111111111112
9,23,3,0.45
9,23,4,0.41509433962264153
9,23,5,0.48484848484848486
9,24,1,0.5040650406504065
9,24,2,0.4426229508196721
9,24,3,0.48333333333333334
9,24,4,0.6046511627906976
9,24,5,0.48484848484848486
9,25,1,0.0
9,25,2,0.30303030303030304
9,25,3,0.35714285714285715
9,25,4,0.41
9,25,5,0.496
9,26,1,
9,26,2,0.14814814814814814
9,26,3,0.4935064935064935
9,26,4,0.47115384615384615
9,26,5,0.5446428571428571
10,2,1,0.55
10,2,2,0.5194805194805194
10,2,3,0.47692307692307695
10,2,4,0.5789473684210527
10,2,5,0.4426229508196721
10,3,1,0.7222222222222222
10,3,2,0.5283018867924528
10,3,3,0.43103448275862066
10,3,4,0.574468085106383
10,3,5,0.5294117647058824
10,7,1,0.25
10,7,2,0.44
10,7,3,0.5645161290322581
10,7,4,0.5454545454545454
10,7,5,0.5529411764705883
10,8,1,0.6197183098591549
10,8,2,0.4918032786885246
10,8,3,0.45
10,8,4,0.47619047619047616
10,8,5,0.3333333333333333
10,9,1,0.3333333333333333
10,9,2,0.546875
10,9,3,0.5507246376811594
10,9,4,0.4805194805194805
10,9,5,0.4
10,10,1,
10,10,2,0.5076923076923077
10,10,3,0.46938775510204084
10,10,4,0.449438202247191
10,10,5,0.4626865671641791
10,11,1,0.391304347826087
10,11,2,0.5679012345679012
10,11,3,0.43103448275862066
10,11,4,0.6585365853658537
10,11,5,0.5
10,12,1,0.5384615384615384
10,12,2,0.5733333333333334
10,12,3,0.4714285714285714
10,12,4,0.5647058823529412
10,12,5,0.4155844155844156
10,13,1,0.48148148148148145
10,13,2,0.5714285714285714
10,13,3,0.45454545454545453
10,13,4,0.2
10,13,5,0.5
10,15,1,0.09523809523809523
10,15,2,0.4375
10,15,3,0.5135135135135135
10,15,4,0.5645161290322581
10,15,5,0.6666666666666666
10,16,1,0.44
10,16,2,0.4936708860759494
10,16,3,0.4864864864864865
10,16,4,0.42105263157894735
10,16,5,0.4444444444444444
10,17,1,0.5172413793103449
10,17,2,0.5652173913043478
10,17,3,0.4461538461538462
10,17,4,0.4909090909090909
10,17,5,0.4318181818181818
10,18,1,0.5806451612903226
10,18,2,0.38
10,18,3,0.5254237288135594
10,18,4,0.35384615384615387
10,18,5,0.6078431372549019
10,19,1,0.09090909090909091
10,19,2,0.4375
10,19,3,0.5111111111111111
10,19,4,0.543859649122807
10,19,5,0.6455696202531646
10,20,1,0.05555555555555555
10,20,2,0.2602739726027397
10,20,3,0.5061728395061729
10,20,4,0.5675675675675675
10,20,5,0.5540540540540541
10,21,1,0.0
10,21,2,0.41025641025641024
10,21,3,0.39436619718309857
10,21,4,0.5425531914893617
10,21,5,0.4778761061946903
10,22,1,0.5348837209302325
10,22,2,0.4358974358974359
10,22,3,0.5238095238095238
10,22,4,0.5441176470588235
10,22,5,0.5294117647058824
10,23,1,0.4482758620689655
10,23,2,0.5205479452054794
10,23,3,0.48333333333333334
10,23,4,0.3584905660377358
10,23,5,0.40476190476190477
10,24,1,0.5
10,24,2,0.5223880597014925
10,24,3,0.54
10,24,4,0.5306122448979592
10,24,5,0.5
10,25,1,0.0
10,25,2,0.1
10,25,3,0.26666666666666666
10,25,4,0.47674418604651164
10,25,5,0.5970149253731343
10,26,1,
10,26,2,0.19230769230769232
10,26,3,0.4375
10,26,4,0.4895833333333333
10,26,5,0.5423728813559322
11,2,1,0.4642857142857143
11,2,2,0.47674418604651164
11,2,3,0.6
11,2,4,0.5483870967741935
11,2,5,0.5
11,3,1,0.8130081300813008
11,3,2,0.410958904109589
11,3,3,0.5714285714285714
11,3,4,0.3695652173913043
11,3,5,0.48484848484848486
11,7,1,0.375
11,7,2,0.5588235294117647
11,7,3,0.4605263157894737
11,7,4,0.47540983606557374
11,7,5,0.5454545454545454
11,8,1,0.5562913907284768
11,8,2,0.4576271186440678
11,8,3,0.4772727272727273
11,8,4,0.4
11,8,5,0.3448275862068966
11,9,1,0.5
11,9,2,0.37681159420289856
11,9,3,0.5
11,9,4,0.4935064935064935
11,9,5,0.5595238095238095
11,10,1,
11,10,2,0.39705882352941174
11,10,3,0.4895833333333333
11,10,4,0.4536082474226804
11,10,5,0.603448275862069
11,11,1,0.5188679245283019
11,11,2,0.5301204819277109
11,11,3,0.42105263157894735
11,11,4,0.4878048780487805
11,11,5,0.59375
11,12,1,0.47058823529411764
11,12,2,0.5333333333333333
11,12,3,0.475
11,12,4,0.46153846153846156
11,12,5,0.4857142857142857
11,13,1,0.49162011173184356
11,13,2,0.6756756756756757
11,13,3,0.3888888888888889
11,13,4,0.2
11,13,5,0.3333333333333333
11,15,1,0.14893617021276595
11,15,2,0.4175824175824176
11,15,3,0.5925925925925926
11,15,4,0.6190476190476191
11,15,5,0.6538461538461539
11,16,1,0.3954802259887006
11,16,2,0.5882352941176471
11,16,3,0.48936170212765956
11,16,4,0.6818181818181818
11,16,5,0.4
11,17,1,0.45121951219512196
11,17,2,0.5740740740740741
11,17,3,0.41379310344827586
11,17,4,0.41304347826086957
11,17,5,0.46153846153846156
11,18,1,0.52
11,18,2,0.4666666666666667
11,18,3,0.45901639344262296
11,18,4,0.4857142857142857
11,18,5,0.34545454545454546
11,19,1,0.3076923076923077
11,19,2,0.42857142857142855
11,19,3,0.6388888888888888
11,19,4,0.5106382978723404
11,19,5,0.51
11,20,1,0.0
11,20,2,0.3269230769230769
11,20,3,0.35526315789473684
11,20,4,0.5256410256410257
11,20,5,0.5806451612903226
11,21,1,0.0
11,21,2,0.3958333333333333
11,21,3,0.4032258064516129
11,21,4,0.4777777777777778
11,21,5,0.5652173913043478
11,22,1,0.44
11,22,2,0.5967741935483871
11,22,3,0.4714285714285714
11,22,4,0.5151515151515151
11,22,5,0.5138888888888888
11,23,1,0.55
11,23,2,0.53125
11,23,3,0.4909090909090909
11,23,4,0.5178571428571429
11,23,5,0.4166666666666667
11,24,1,0.49137931034482757
11,24,2,0.48484848484848486
11,24,3,0.45454545454545453
11,24,4,0.5476190476190477
11,24,5,0.5
11,25,1,0.2857142857142857
11,25,2,0.30434782608695654
11,25,3,0.28846153846153844
11,25,4,0.4731182795698925
11,25,5,0.4689655172413793
11,26,1,
11,26,2,0.21428571428571427
11,26,3,0.4077669902912621
11,26,4,0.4766355140186916
11,26,5,0.5520833333333334
12,2,1,0.48333333333333334
12,2,2,0.547945205479452
12,2,3,0.4925373134328358
12,2,4,0.5373134328358209
12,2,5,0.4528301886792453
12,3,1,0.7857142857142857
12,3,2,0.46153846153846156
12,3,3,0.5932203389830508
12,3,4,0.6530612244897959
12,3,5,0.4888888888888889
12,7,1,0.26666666666666666
12,7,2,0.39655172413793105
12,7,3,0.5394736842105263
12,7,4,0.5555555555555556
12,7,5,0.5
12,8,1,0.5952380952380952
12,8,2,0.53125
12,8,3,0.43137254901960786
12,8,4,0.45652173913043476
12,8,5,0.45161290322580644
12,9,1,0.38461538461538464
12,9,2,0.44776119402985076
12,9,3,0.5072463768115942
12,9,4,0.5344827586206896
12,9,5,0.5172413793103449
12,10,1,
12,10,2,0.6086956521739131
12,10,3,0.4375
12,10,4,0.4673913043478261
12,10,5,0.4782608695652174
12,11,1,0.44881889763779526
12,11,2,0.42528735632183906
12,11,3,0.4318181818181818
12,11,4,0.6666666666666666
12,11,5,0.52
12,12,1,0.375
12,12,2,0.45454545454545453
12,12,3,0.5405405405405406
12,12,4,0.5
12,12,5,0.5802469135802469
12,13,1,0.5325443786982249
12,13,2,0.5
12,13,3,0.45
12,13,4,0.2222222222222222
12,13,5,0.0
12,15,1,0.2222222222222222
12,15,2,0.5
12,15,3,0.4864864864864865
12,15,4,0.47368421052631576
12,15,5,0.5
12,16,1,0.3609467455621302
12,16,2,0.4935064935064935
12,16,3,0.6129032258064516
12,16,4,0.5714285714285714
12,16,5,0.5714285714285714
12,17,1,0.47126436781609193
12,17,2,0.5232558139534884
12,17,3,0.5352112676056338
12,17,4,0.45652173913043476
12,17,5,0.6
12,18,1,0.5581395348837209
12,18,2,0.48
12,18,3,0.4423076923076923
12,18,4,0.45614035087719296
12,18,5,0.4074074074074074
12,19,1,0.08333333333333333
12,19,2,0.5238095238095238
12,19,3,0.47619047619047616
12,19,4,0.5441176470588235
12,19,5,0.5833333333333334
12,20,1,0.0
12,20,2,0.29508196721311475
12,20,3,0.36904761904761907
12,20,4,0.6111111111111112
12,20,5,0.5697674418604651
12,21,1,0.0
12,21,2,0.125
12,21,3,0.5
12,21,4,0.5208333333333334
12,21,5,0.5213675213675214
12,22,1,0.3611111111111111
12,22,2,0.4935064935064935
12,22,3,0.42857142857142855
12,22,4,0.6567164179104478
12,22,5,0.5
12,23,1,0.6419753086419753
12,23,2,0.48484848484848486
12,23,3,0.4107142857142857
12,23,4,0.30357142857142855
12,23,5,0.4642857142857143
12,24,1,0.5158730158730159
12,24,2,0.5147058823529411
12,24,3,0.5869565217391305
12,24,4,0.5319148936170213
12,24,5,0.3939393939393939
12,25,1,0.2
12,25,2,0.20454545454545456
12,25,3,0.4
12,25,4,0.44155844155844154
12,25,5,0.5658914728682171
12,26,1,
12,26,2,0.3333333333333333
12,26,3,0.3780487804878049
12,26,4,0.4716981132075472
12,26,5,0.5833333333333334
13,2,1,0.3728813559322034
13,2,2,0.5211267605633803
13,2,3,0.6142857142857143
13,2,4,0.5740740740740741
13,2,5,0.48484848484848486
13,3,1,0.7787610619469026
13,3,2,0.559322033898305
13,3,3,0.5208333333333334
13,3,4,0.5208333333333334
13,3,5,0.42857142857142855
13,7,1,0.38095238095238093
13,7,2,0.4533333333333333
13,7,3,0.48
13,7,4,0.6024096385542169
13,7,5,0.5151515151515151
13,8,1,0.6392405063291139
13,8,2,0.31746031746031744
13,8,3,0.47619047619047616
13,8,4,0.4
13,8,5,0.16
13,9,1,0.16666666666666666
13,9,2,0.5333333333333333
13,9,3,0.5584415584415584
13,9,4,0.4461538461538462
13,9,5,0.4430379746835443
13,10,1,
13,10,2,0.7307692307692307
13,10,3,0.3939393939393939
13,10,4,0.41904761904761906
13,10,5,0.4126984126984127
13,11,1,0.48484848484848486
13,11,2,0.4942528735632184
13,11,3,0.5405405405405406
13,11,4,0.6176470588235294
13,11,5,0.3448275862068966
13,12,1,0.4
13,12,2,0.4358974358974359
13,12,3,0.4520547945205479
13,12,4,0.46987951807228917
13,12,5,0.5492957746478874
13,13,1,0.5232558139534884
13,13,2,0.4888888888888889
13,13,3,0.44
13,13,4,0.5
13,13,5,0.0
13,15,1,0.1111111111111111
13,15,2,0.4318181818181818
13,15,3,0.6111111111111112
13,15,4,0.6111111111111112
13,15,5,0.6129032258064516
13,16,1,0.3373493975903614
13,16,2,0.5441176470588235
13,16,3,0.6739130434782609
13,16,4,0.4838709677419355
13,16,5,0.625
13,17,1,0.4939759036144578
13,17,2,0.47619047619047616
13,17,3,0.5263157894736842
13,17,4,0.54
13,17,5,0.45652173913043476
13,18,1,0.5454545454545454
13,18,2,0.5
13,18,3,0.46808510638297873
13,18,4,0.38095238095238093
13,18,5,0.47761194029850745
13,19,1,0.5
13,19,2,0.5294117647058824
13,19,3,0.574468085106383
13,19,4,0.5384615384615384
13,19,5,0.5789473684210527
13,20,1,0.1111111111111111
13,20,2,0.2542372881355932
13,20,3,0.5694444444444444
13,20,4,0.46153846153846156
13,20,5,0.5268817204301075
13,21,1,0.0
13,21,2,0.17142857142857143
13,21,3,0.4246575342465753
13,21,4,0.5604395604395604
13,21,5,0.48333333333333334
13,22,1,0.5471698113207547
13,22,2,0.43661971830985913
13,22,3,0.4482758620689655
13,22,4,0.5294117647058824
13,22,5,0.5428571428571428
13,23,1,0.6049382716049383
13,23,2,0.6065573770491803
13,23,3,0.38461538461538464
13,23,4,0.36231884057971014
13,23,5,0.5192307692307693
13,24,1,0.5765765765765766
13,24,2,0.4782608695652174
13,24,3,0.5254237288135594
13,24,4,0.5319148936170213
13,24,5,0.35294117647058826
13,25,1,0.0
13,25,2,0.2
13,25,3,0.36764705882352944
13,25,4,0.45588235294117646
13,25,5,0.5153846153846153
13,26,1,
13,26,2,0.22727272727272727
13,26,3,0.43333333333333335
13,26,4,0.5257731958762887
13,26,5,0.4954954954954955
14,2,1,0.5409836065573771
14,2,2,0.45454545454545453
14,2,3,0.578125
14,2,4,0.5277777777777778
14,2,5,0.43859649122807015
14,3,1,0.8333333333333334
14,3,2,0.5957446808510638
14,3,3,0.4909090909090909
14,3,4,0.4444444444444444
14,3,5,0.4146341463414634
14,7,1,0.5
14,7,2,0.4444444444444444
14,7,3,0.5205479452054794
14,7,4,0.5340909090909091
14,7,5,0.38028169014084506
14,8,1,0.6024844720496895
14,8,2,0.4915254237288136
14,8,3,0.46938775510204084
14,8,4,0.5
14,8,5,0.32
14,9,1,0.5357142857142857
14,9,2,0.4084507042253521
14,9,3,0.5571428571428572
14,9,4,0.4857142857142857
14,9,5,0.49382716049382713
14,10,1,
14,10,2,0.515625
14,10,3,0.42857142857142855
14,10,4,0.49514563106796117
14,10,5,0.4117647058823529
14,11,1,0.5537190082644629
14,11,2,0.42105263157894735
14,11,3,0.5454545454545454
14,11,4,0.41025641025641024
14,11,5,0.2857142857142857
14,12,1,0.5384615384615384
14,12,2,0.4943820224719101
14,12,3,0.5633802816901409
14,12,4,0.38666666666666666
14,12,5,0.5833333333333334
14,13,1,0.48554913294797686
14,13,2,0.5609756097560976
14,13,3,0.47368421052631576
14,13,4,0.3333333333333333
14,13,5,0.4
14,15,1,0.3684210526315789
14,15,2,0.4588235294117647
14,15,3,0.47368421052631576
14,15,4,0.5
14,15,5,0.5263157894736842
14,16,1,0.3712574850299401
14,16,2,0.5256410256410257
14,16,3,0.5
14,16,4,0.5714285714285714
14,16,5,0.875
14,17,1,0.4305555555555556
14,17,2,0.5465116279069767
14,17,3,0.48484848484848486
14,17,4,0.5172413793103449
14,17,5,0.5263157894736842
14,18,1,0.5348837209302325
14,18,2,0.559322033898305
14,18,3,0.45714285714285713
14,18,4,0.2962962962962963
14,18,5,0.5230769230769231
14,19,1,0.4
14,19,2,0.45
14,19,3,0.7115384615384616
14,19,4,0.54
14,19,5,0.5522388059701493
14,20,1,0.09523809523809523
14,20,2,0.21428571428571427
14,20,3,0.48717948717948717
14,20,4,0.5526315789473685
14,20,5,0.5056179775280899
14,21,1,0.0
14,21,2,0.17647058823529413
14,21,3,0.42857142857142855
14,21,4,0.5698924731182796
14,21,5,0.5
14,22,1,0.5384615384615384
14,22,2,0.40625
14,22,3,0.5409836065573771
14,22,4,0.5230769230769231
14,22,5,0.5256410256410257
14,23,1,0.6615384615384615
14,23,2,0.5
14,23,3,0.453125
14,23,4,0.4
14,23,5,0.578125
14,24,1,0.5043478260869565
14,24,2,0.5
14,24,3,0.5714285714285714
14,24,4,0.5476190476190477
14,24,5,0.5
14,25,1,0.0
14,25,2,0.24324324324324326
14,25,3,0.34615384615384615
14,25,4,0.4742268041237113
14,25,5,0.49230769230769234
14,26,1,0.0
14,26,2,0.38461538461538464
14,26,3,0.4673913043478261
14,26,4,0.5465116279069767
14,26,5,0.5
15,2,1,0.42105263157894735
15,2,2,0.5121951219512195
15,2,3,0.5223880597014925
15,2,4,0.5357142857142857
15,2,5,0.4482758620689655
15,3,1,0.7459016393442623
15,3,2,0.5892857142857143
15,3,3,0.5
15,3,4,0.5192307692307693
15,3,5,0.5675675675675675
15,7,1,0.22727272727272727
15,7,2,0.5223880597014925
15,7,3,0.6119402985074627
15,7,4,0.5072463768115942
15,7,5,0.5263157894736842
15,8,1,0.6241610738255033
15,8,2,0.4307692307692308
15,8,3,0.4
15,8,4,0.59375
15,8,5,0.4074074074074074
15,9,1,0.4
15,9,2,0.47540983606557374
15,9,3,0.6349206349206349
15,9,4,0.4225352112676056
15,9,5,0.5294117647058824
15,10,1,
15,10,2,0.4262295081967213
15,10,3,0.48
15,10,4,0.45054945054945056
15,10,5,0.417910447761194
15,11,1,0.48623853211009177
15,11,2,0.4659090909090909
15,11,3,0.5
15,11,4,0.5945945945945946
15,11,5,0.48148148148148145
15,12,1,0.2608695652173913
15,12,2,0.49295774647887325
15,12,3,0.4444444444444444
15,12,4,0.5465116279069767
15,12,5,0.6101694915254238
15,13,1,0.5031055900621118
15,13,2,0.625
15,13,3,0.4074074074074074
15,13,4,0.75
15,13,5,0.3333333333333333
15,15,1,0.30303030303030304
15,15,2,0.4852941176470588
15,15,3,0.5324675324675324
15,15,4,0.423728813559322
15,15,5,0.4772727272727273
15,16,1,0.3563218390804598
15,16,2,0.547945205479452
15,16,3,0.625
15,16,4,0.5454545454545454
15,16,5,0.5714285714285714
15,17,1,0.5164835164835165
15,17,2,0.5540540540540541
15,17,3,0.4393939393939394
15,17,4,0.43137254901960786
15,17,5,0.5
15,18,1,0.5862068965517241
15,18,2,0.4339622641509434
15,18,3,0.4339622641509434
15,18,4,0.5230769230769231
15,18,5,0.4107142857142857
15,19,1,0.2857142857142857
15,19,2,0.5
15,19,3,0.5116279069767442
15,19,4,0.5666666666666667
15,19,5,0.6081081081081081
15,20,1,0.10714285714285714
15,20,2,0.2676056338028169
15,20,3,0.49333333333333335
15,20,4,0.582089552238806
15,20,5,0.5569620253164557
15,21,1,0.0
15,21,2,0.16129032258064516
15,21,3,0.4625
15,21,4,0.5125
15,21,5,0.5546875
15,22,1,0.5
15,22,2,0.5142857142857142
15,22,3,0.43103448275862066
15,22,4,0.4838709677419355
15,22,5,0.575
15,23,1,0.5806451612903226
15,23,2,0.5125
15,23,3,0.45454545454545453
15,23,4,0.5441176470588235
15,23,5,0.54
15,24,1,0.5
15,24,2,0.5441176470588235
15,24,3,0.4888888888888889
15,24,4,0.4716981132075472
15,24,5,0.625
15,25,1,0.0
15,25,2,0.21428571428571427
15,25,3,0.2459016393442623
15,25,4,0.4418604651162791
15,25,5,0.5072463768115942
15,26,1,
15,26,2,0.28125
15,26,3,0.5
15,26,4,0.5643564356435643
15,26,5,0.49514563106796117
16,2,1,0.4339622641509434
16,2,2,0.42528735632183906
16,2,3,0.5735294117647058
16,2,4,0.6037735849056604
16,2,5,0.5084745762711864
16,3,1,0.8303571428571429
16,3,2,0.4827586206896552
16,3,3,0.4444444444444444
16,3,4,0.48717948717948717
16,3,5,0.5370370370370371
16,7,1,0.35294117647058826
16,7,2,0.5087719298245614
16,7,3,0.4939759036144578
16,7,4,0.5671641791044776
16,7,5,0.5416666666666666
16,8,1,0.5862068965517241
16,8,2,0.390625
16,8,3,0.46153846153846156
16,8,4,0.6
16,8,5,0.5294117647058824
16,9,1,0.5161290322580645
16,9,2,0.42105263157894735
16,9,3,0.6
16,9,4,0.5
16,9,5,0.5797101449275363
16,10,1,
16,10,2,0.46551724137931033
16,10,3,0.43010752688172044
16,10,4,0.4787234042553192
16,10,5,0.3783783783783784
16,11,1,0.46153846153846156
16,11,2,0.5357142857142857
16,11,3,0.4444444444444444
16,11,4,0.5652173913043478
16,11,5,0.6296296296296297
16,12,1,0.3
16,12,2,0.4057971014492754
16,12,3,0.5466666666666666
16,12,4,0.5
16,12,5,0.5571428571428572
16,13,1,0.5397727272727273
16,13,2,0.5581395348837209
16,13,3,0.4117647058823529
16,13,4,0.125
16,13,5,0.3333333333333333
16,15,1,0.2962962962962963
16,15,2,0.4523809523809524
16,15,3,0.5217391304347826
16,15,4,0.4528301886792453
16,15,5,0.5833333333333334
16,16,1,0.3253012048192771
16,16,2,0.5882352941176471
16,16,3,0.5555555555555556
16,16,4,0.5277777777777778
16,16,5,0.5384615384615384
16,17,1,0.4268292682926829
16,17,2,0.5393258426966292
16,17,3,0.48333333333333334
16,17,4,0.43137254901960786
16,17,5,0.47368421052631576
16,18,1,0.5135135135135135
16,18,2,0.43283582089552236
16,18,3,0.4318181818181818
16,18,4,0.42857142857142855
16,18,5,0.4807692307692308
16,19,1,0.35714285714285715
16,19,2,0.35714285714285715
16,19,3,0.5740740740740741
16,19,4,0.4925373134328358
16,19,5,0.6557377049180327
16,20,1,0.0
16,20,2,0.3380281690140845
16,20,3,0.5
16,20,4,0.5466666666666666
16,20,5,0.3974358974358974
16,21,1,0.0
16,21,2,0.22857142857142856
16,21,3,0.4426229508196721
16,21,4,0.5225225225225225
16,21,5,0.5181818181818182
16,22,1,0.4807692307692308
16,22,2,0.4153846153846154
16,22,3,0.5517241379310345
16,22,4,0.5303030303030303
16,22,5,0.5316455696202531
16,23,1,0.5581395348837209
16,23,2,0.37037037037037035
16,23,3,0.47368421052631576
16,23,4,0.532258064516129
16,23,5,0.48214285714285715
16,24,1,0.5041322314049587
16,24,2,0.49295774647887325
16,24,3,0.53125
16,24,4,0.36585365853658536
16,24,5,0.5217391304347826
16,25,1,0.08333333333333333
16,25,2,0.2
16,25,3,0.38095238095238093
16,25,4,0.4142857142857143
16,25,5,0.5310344827586206
16,26,1,
16,26,2,0.3103448275862069
16,26,3,0.5357142857142857
16,26,4,0.5108695652173914
16,26,5,0.5304347826086957
17,2,1,0.5189873417721519
17,2,2,0.5131578947368421
17,2,3,0.5517241379310345
17,2,4,0.5370370370370371
17,2,5,0.5094339622641509
17,3,1,0.8230088495575221
17,3,2,0.5522388059701493
17,3,3,0.5
17,3,4,0.44680851063829785
17,3,5,0.42105263157894735
17,7,1,0.42857142857142855
17,7,2,0.5
17,7,3,0.5223880597014925
17,7,4,0.6091954022988506
17,7,5,0.4788732394366197
17,8,1,0.5894039735099338
17,8,2,0.463768115942029
17,8,3,0.40540540540540543
17,8,4,0.38235294117647056
17,8,5,0.5185185185185185
17,9,1,0.18181818181818182
17,9,2,0.5147058823529411
17,9,3,0.5616438356164384
17,9,4,0.5555555555555556
17,9,5,0.5176470588235295
17,10,1,
17,10,2,0.4864864864864865
17,10,3,0.5210084033613446
17,10,4,0.39622641509433965
17,10,5,0.5614035087719298
17,11,1,0.5963302752293578
17,11,2,0.4752475247524752
17,11,3,0.3877551020408163
17,11,4,0.45714285714285713
17,11,5,0.36
17,12,1,0.5
17,12,2,0.42028985507246375
17,12,3,0.5052631578947369
17,12,4,0.5362318840579711
17,12,5,0.5217391304347826
17,13,1,0.45625
17,13,2,0.5686274509803921
17,13,3,0.56
17,13,4,0.6363636363636364
17,13,5,
17,15,1,0.2894736842105263
17,15,2,0.5205479452054794
17,15,3,0.4915254237288136
17,15,4,0.48148148148148145
17,15,5,0.43859649122807015
17,16,1,0.39759036144578314
17,16,2,0.4583333333333333
17,16,3,0.5
17,16,4,0.4666666666666667
17,16,5,0.5454545454545454
17,17,1,0.43478260869565216
17,17,2,0.5217391304347826
17,17,3,0.5135135135135135
17,17,4,0.5121951219512195
17,17,5,0.5454545454545454
17,18,1,0.5
17,18,2,0.5294117647058824
17,18,3,0.4444444444444444
17,18,4,0.391304347826087
17,18,5,0.4074074074074074
17,19,1,0.2857142857142857
17,19,2,0.575
17,19,3,0.5333333333333333
17,19,4,0.5932203389830508
17,19,5,0.5606060606060606
17,20,1,0.05263157894736842
17,20,2,0.3880597014925373
17,20,3,0.4857142857142857
17,20,4,0.45348837209302323
17,20,5,0.5512820512820513
17,21,1,0.0
17,21,2,0.19148936170212766
17,21,3,0.5079365079365079
17,21,4,0.5463917525773195
17,21,5,0.5514018691588785
17,22,1,0.5
17,22,2,0.4626865671641791
17,22,3,0.6166666666666667
17,22,4,0.48484848484848486
17,22,5,0.4482758620689655
17,23,1,0.6626506024096386
17,23,2,0.515625
17,23,3,0.5
17,23,4,0.20930232558139536
17,23,5,0.4426229508196721
17,24,1,0.475
17,24,2,0.547945205479452
17,24,3,0.4444444444444444
17,24,4,0.4878048780487805
17,24,5,0.4375
17,25,1,0.0
17,25,2,0.16129032258064516
17,25,3,0.2826086956521739
17,25,4,0.4659090909090909
17,25,5,0.54421768707483
17,26,1,
17,26,2,0.42857142857142855
17,26,3,0.4578313253012048
17,26,4,0.4897959183673469
17,26,5,0.5423728813559322
18,2,1,0.6122448979591837
18,2,2,0.40789473684210525
18,2,3,0.5641025641025641
18,2,4,0.5714285714285714
18,2,5,0.5081967213114754
